Feature	Gain	Cover	Frequency
BM.GSR.TRAN.ZS_ratioavg2	1.3724620570174e-05	0.000610131760666883	0.000767123287671233
SP.POP.0014.TO.ZS_rank	1.3549138945938e-05	6.41895670115919e-05	0.00010958904109589
IT.CEL.SETS.P2_tend2	1.33919706772076e-05	0.000987989933487697	0.0010958904109589
NE.GDI.FTOT.ZS_delta1	1.29436217853207e-05	0.000418886555859151	0.000547945205479452
IT.CEL.SETS_rank	1.27176898160946e-05	0.000113158927412188	0.000328767123287671
BX.GSR.MRCH.CD_lag1	1.26744760271115e-05	8.47037585307604e-05	0.000219178082191781
NV.IND.MANF.CD_isNA_rank	1.26243960920901e-05	6.48513151251134e-05	0.000219178082191781
EG.USE.PCAP.KG.OE_max2	1.21687855939779e-05	0.00108659040240241	0.000657534246575343
BM.GSR.TRAN.ZS_ratiomax2	1.17749006344163e-05	0.000144922836861223	0.000219178082191781
BX.TRF.PWKR.DT.GD.ZS_tend2	1.17406119804043e-05	0.000211097648213379	0.000547945205479452
SE.PRM.ENRR.MA_lag1	1.15901913172887e-05	0.000163451784039827	0.000328767123287671
FM.AST.NFRG.CN_ratiomax2	1.15878033350837e-05	0.000103894453822886	0.000219178082191781
SP.RUR.TOTL.ZS_delta1	1.11232398128135e-05	0.000204480167078164	0.000438356164383562
NE.CON.PRVT.CD_avg2	1.10505297826428e-05	8.27185141901957e-05	0.00010958904109589
SP.POP.DPND.YG	1.10333561860011e-05	0.00024947903879763	0.00010958904109589
NY.GSR.NFCY.CD	1.09082779711386e-05	0.00321344883926072	0.00252054794520548
NY.ADJ.DNGY.CD	1.07234606175805e-05	0.000449988717194664	0.00120547945205479
SE.PRM.DURS_rank	1.05926980832956e-05	0.000430798021902539	0.000657534246575343
BX.GSR.TRVL.ZS_min2	1.04583199557313e-05	0.000210435900099858	0.000328767123287671
SP.DYN.AMRT.MA	1.03758770909671e-05	0.00462892805408335	0.00208219178082192
IS.AIR.GOOD.MT.K1	1.02857367815887e-05	0.00295404357876027	0.00142465753424658
SP.POP.3034.MA.5Y_rank	1.02649945138498e-05	8.13950179631526e-05	0.000219178082191781
NE.CON.TOTL.KD_tend2	1.0224679602443e-05	0.000132349622704313	0.000328767123287671
DC.DAC.JPNL.CD	1.01518818040921e-05	6.68365594656781e-05	0.000219178082191781
SP.DYN.TFRT.IN	1.00113291326084e-05	0.000455944450216359	0.000328767123287671
NE.RSB.GNFS.CD	1.00016321593988e-05	0.000915859389113846	0.000986301369863014
AG.LND.CREL.HA_ratioavg2	9.97432833614598e-06	0.00130695252420509	0.00175342465753425
NY.ADJ.DKAP.CD	9.85386737544584e-06	9.52917283471054e-05	0.000219178082191781
TX.VAL.MRCH.R5.ZS_lag1	9.73396441313487e-06	0.000485723115324829	0.00131506849315069
BX.GSR.GNFS.CD	9.68422301309338e-06	6.02190783304625e-05	0.000219178082191781
MS.MIL.MPRT.KD_min2	9.68273030664695e-06	0.000287198681268359	0.000547945205479452
TM.VAL.TRAN.ZS.WT	9.64488160903394e-06	0.000120438156660925	0.000438356164383562
NY.GDS.TOTL.ZS	9.59120710443264e-06	0.00338682684500337	0.00197260273972603
SP.POP.1519.FE.5Y	9.40591212360914e-06	0.000457929694556923	0.0010958904109589
NV.SRV.TOTL.ZS_delta1	9.1509165347246e-06	0.000468517664373268	0.000438356164383562
EN.POP.DNST_ratioavg2	9.14486803234177e-06	0.000300433643538791	0.000219178082191781
BM.KLT.DINV.WD.GD.ZS_tend2	9.13113750649662e-06	0.000349403003939387	0.000876712328767123
SE.SEC.ENRR	8.96349781229149e-06	0.000281904696360187	0.000657534246575343
FM.AST.DOMS.CN	8.93870427599413e-06	0.00171789810270198	0.00131506849315069
TM.VAL.MRCH.R2.ZS_delta1	8.92783725620608e-06	0.00101445985802856	0.00186301369863014
SM.POP.RHCR.EA_delta1	8.87164299655305e-06	0.000860272547578035	0.00120547945205479
AG.LND.PRCP.MM_rank	8.78189222237587e-06	0.000104556201936407	0.000219178082191781
SP.POP.65UP.MA.ZS_delta1	8.76415103212419e-06	0.000418886555859151	0.000657534246575343
SH.DYN.MORT.FE_delta1	8.75879887111661e-06	9.99239651417564e-05	0.000219178082191781
NE.CON.PRVT.ZS_min2	8.61789696343409e-06	0.00289647149288389	0.00164383561643836
FM.LBL.BMNY.GD.ZS_ratioavg2	8.36462986945881e-06	0.000364623210550383	0.00120547945205479
SP.POP.TOTL.FE.IN_delta1	8.30065982222084e-06	2.97786651084704e-05	0.00010958904109589
DC.DAC.GBRL.CD_max2	8.25639634770636e-06	2.84551688814273e-05	0.00010958904109589
TM.VAL.MRCH.R1.ZS_lag1	8.23120668304114e-06	0.000369255447345034	0.000438356164383562
NV.IND.TOTL.ZS_rank	8.12708128427757e-06	0.000539324712520076	0.000438356164383562
SP.POP.4044.FE.5Y_delta1	8.08395622528475e-06	0.00110511934958101	0.00120547945205479
BX.TRF.CURR.CD_ratioavg2	8.06642612822381e-06	0.000423518792653802	0.000876712328767123
SP.POP.2529.FE.5Y	8.02180002358725e-06	0.00106938495145085	0.00131506849315069
IT.MLT.MAIN.P2_rank	8.00452467452191e-06	0.000277934207679057	0.000328767123287671
AG.LND.ARBL.HA.PC_delta1	7.99500450061564e-06	8.73507509848466e-05	0.000219178082191781
SP.POP.4549.FE.5Y_rank	7.74965610041906e-06	0.00014359934063418	0.000219178082191781
NY.GDP.TOTL.RT.ZS_rank	7.7280115467132e-06	0.000347417759598822	0.000328767123287671
SE.ENR.PRIM.FM.ZS	7.62689273258898e-06	0.000547927437995856	0.000876712328767123
SH.DYN.MORT	7.48750452543973e-06	0.000608146516326319	0.000438356164383562
SP.ADO.TFRT	7.41596966527941e-06	0.00145319885729336	0.000767123287671233
DC.DAC.JPNL.CD_delta1	7.34655793090776e-06	0.000425504036994367	0.0010958904109589
FS.AST.PRVT.GD.ZS_rank	7.33241352660879e-06	6.15425745575056e-05	0.00010958904109589
FP.CPI.TOTL.ZG_lag1	7.32630392906307e-06	0.00106541446276972	0.00131506849315069
FS.AST.PRVT.GD.ZS	7.31951081298793e-06	0.000303742384106399	0.000547945205479452
EN.GHG.ALL.MT.CE.AR5_ratioavg2	7.30966627707972e-06	0.001334745944973	0.00142465753424658
NV.IND.TOTL.ZS	7.20466605710598e-06	0.000176024998196736	0.000328767123287671
FM.AST.DOMS.CN_delta1	7.18283661377428e-06	0.000833802623037172	0.000547945205479452
NV.AGR.TOTL.CD_isNA_rank	7.14753657707473e-06	0.000388446142637159	0.000876712328767123
NV.AGR.TOTL.KD	7.12528280386927e-06	0.000302418887879355	0.000438356164383562
AG.LND.AGRI.K2	7.1227587081447e-06	0.000109188438731058	0.000328767123287671
EN.GHG.CH4.TR.MT.CE.AR5_max2	7.01012933850737e-06	3.17639094490351e-05	0.00010958904109589
SE.PRM.ENRR.MA_delta1	6.91848038400966e-06	0.000582338339898978	0.0010958904109589
BX.TRF.PWKR.DT.GD.ZS_avg2	6.89514031023222e-06	3.11021613355136e-05	0.00010958904109589
SP.POP.0004.FE.5Y_delta1	6.81543932240953e-06	0.00178076417348653	0.00142465753424658
NE.EXP.GNFS.KD.ZG	6.70442457904374e-06	0.000617410989915621	0.00120547945205479
NY.GDP.MKTP.KD.ZG_isNA_rank	6.68398432085808e-06	0.00137378908367077	0.00252054794520548
SH.DYN.MORT.MA_lag1	6.64166550418639e-06	0.00602389307738681	0.00273972602739726
TX.VAL.FOOD.ZS.UN	6.4731085026679e-06	0.00339542957047915	0.00208219178082192
FI.RES.XGLD.CD_min2	6.44556440951563e-06	9.79387208011917e-05	0.000328767123287671
SP.POP.3539.FE.5Y	6.40200710627535e-06	0.000477120389849049	0.000547945205479452
EN.GHG.CO2.PC.CE.AR5_rank	6.25462004198664e-06	7.47775368279369e-05	0.00010958904109589
EN.GHG.CO2.FE.MT.CE.AR5_min2	6.25189332051453e-06	0.000217715129348595	0.000219178082191781
TX.VAL.FOOD.ZS.UN_rank	6.12716303853753e-06	0.000518810521000907	0.000438356164383562
BX.KLT.DINV.WD.GD.ZS	6.12513385154748e-06	0.00183105703011417	0.00208219178082192
NE.EXP.GNFS.ZS_delta1	6.10193303524931e-06	0.00016080479158574	0.000328767123287671
SP.POP.7579.FE.5Y_delta1	6.05834095424751e-06	0.000686894541835385	0.000767123287671233
SE.PRM.ENRR.FE_delta1	6.01318237397087e-06	0.000812626683404482	0.000876712328767123
NY.ADJ.DRES.GN.ZS_rank	5.99929993219899e-06	0.000307051124674006	0.000438356164383562
NY.ADJ.DNGY.CD_delta1	5.95798162062688e-06	0.000514178284206256	0.000876712328767123
TX.VAL.FUEL.ZS.UN	5.94433071412988e-06	0.00025344952747876	0.000657534246575343
NY.ADJ.DNGY.CD_isNA_rank	5.93338352721458e-06	0.0004480034728541	0.000767123287671233
SP.POP.1519.MA.5Y_lag1	5.93002442535326e-06	0.00047778213796257	0.000438356164383562
SE.PRM.ENRR.MA_rank	5.92145079860374e-06	4.36753754924233e-05	0.00010958904109589
EN.GHG.CO2.TR.MT.CE.AR5_tend2	5.90815410514949e-06	0.000170731013288564	0.000219178082191781
FS.AST.CGOV.GD.ZS_ratioavg2	5.884647036531e-06	0.000497634581368217	0.000986301369863014
MS.MIL.MPRT.KD_rank	5.84954326435014e-06	0.000110511934958101	0.000328767123287671
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	5.8487757523487e-06	0.000367270203004469	0.000657534246575343
SP.POP.2529.MA.5Y_delta1	5.81810556021928e-06	0.000368593699231512	0.000328767123287671
NE.RSB.GNFS.CN_lag1	5.8044035279205e-06	0.00243258606530527	0.00153424657534247
EN.POP.DNST	5.79844190675073e-06	0.000367270203004469	0.000328767123287671
TM.VAL.INSF.ZS.WT	5.7930581196459e-06	0.00322734554964467	0.00219178082191781
NY.ADJ.DRES.GN.ZS	5.7442289286187e-06	0.000852993318329298	0.0010958904109589
FP.CPI.TOTL_ratioavg2	5.69841145425008e-06	7.610103305498e-05	0.000328767123287671
NY.GDP.DEFL.ZS_isNA_rank	5.69656200597951e-06	0.000434106762470147	0.000657534246575343
DC.DAC.JPNL.CD_lag1	5.66412784515424e-06	0.000365946706777426	0.000657534246575343
AG.PRD.LVSK.XD_max2	5.64382980183245e-06	0.000134334867044878	0.000219178082191781
NE.DAB.TOTL.CD_tend2	5.56965181454243e-06	6.81600556927212e-05	0.00010958904109589
NV.AGR.TOTL.KD.ZG_delta1	5.56076698104992e-06	0.000512193039865692	0.00120547945205479
AG.PRD.LVSK.XD	5.39403708092379e-06	0.00128180609589127	0.00120547945205479
FS.AST.CGOV.GD.ZS	5.37356773650549e-06	0.00168547244513943	0.00131506849315069
SP.POP.0004.MA.5Y_delta1	5.34520663226683e-06	0.00071005572580864	0.000547945205479452
BM.KLT.DINV.CD.WD_min2	5.30383871298318e-06	0.00137643607612486	0.000876712328767123
TX.VAL.SERV.CD.WT_lag1	5.29735690645152e-06	8.80124990983682e-05	0.000219178082191781
EN.GHG.ALL.MT.CE.AR5_ratiomax2	5.29657042064705e-06	0.000540648208747119	0.000328767123287671
SP.DYN.TO65.MA.ZS_delta1	5.25962947999956e-06	0.000506237306843998	0.000986301369863014
TM.VAL.OTHR.ZS.WT_isNA_rank	5.25098036689663e-06	0.00028322819258723	0.000547945205479452
ER.FSH.CAPT.MT_ratioavg2	5.22986465259288e-06	0.000163451784039827	0.000328767123287671
NV.AGR.TOTL.KD.ZG	5.19840431966237e-06	0.000420871800199716	0.000767123287671233
SP.POP.65UP.TO.ZS_delta1	5.10814840252627e-06	0.000127055637796141	0.000328767123287671
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	5.08206304090653e-06	0.000499619825708782	0.0010958904109589
FP.CPI.TOTL_delta1	5.02933984397265e-06	0.000390431386977724	0.000438356164383562
FP.CPI.TOTL.ZG_avg2	4.98008561845016e-06	0.00138636229782768	0.000986301369863014
SP.POP.3034.MA.5Y_delta1	4.90993657747351e-06	0.000393740127545331	0.000438356164383562
SE.SEC.ENRR.MA_delta1	4.89048864395999e-06	0.000183304227445474	0.000328767123287671
NE.GDI.TOTL.ZS_lag1	4.87781589232663e-06	8.66890028713251e-05	0.000219178082191781
TM.VAL.SERV.CD.WT_lag1	4.81026742182047e-06	2.31611839732548e-05	0.00010958904109589
AG.LND.ARBL.HA.PC_max2	4.80258688185594e-06	0.000535354223838947	0.000328767123287671
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	4.76577830043912e-06	0.000213744640667466	0.000438356164383562
TM.VAL.MRCH.R3.ZS_lag1	4.74889855453303e-06	0.000205141915191685	0.000547945205479452
SP.POP.80UP.FE.5Y_delta1	4.70704066305661e-06	0.00496840483631991	0.0023013698630137
AG.PRD.FOOD.XD_avg2	4.57903142645488e-06	0.00045660619832988	0.000547945205479452
NY.GSR.NFCY.CD_delta1	4.45763001275424e-06	0.000698806007878773	0.000657534246575343
NE.IMP.GNFS.CN_lag1	4.42394560335774e-06	0.00161665064133318	0.00131506849315069
DT.ODA.ALLD.CD	4.40656043976637e-06	0.00197200937829426	0.00131506849315069
BG.GSR.NFSV.GD.ZS_tend2	4.40109615504513e-06	0.000264699245408626	0.000328767123287671
EN.GHG.CO2.IC.MT.CE.AR5_delta1	4.39523875948918e-06	0.00384144779899269	0.00219178082191781
SP.POP.0004.FE.5Y_rank	4.30861318093262e-06	6.94835519197644e-05	0.00010958904109589
BX.GSR.TRVL.ZS_ratioavg2	4.28528751514738e-06	0.000494987588914131	0.000767123287671233
NV.IND.TOTL.KD.ZG_delta1	4.26830542416811e-06	0.000256758268046367	0.0010958904109589
SE.PRM.ENRR.FE	4.23394061533249e-06	0.000152863814223482	0.000547945205479452
SP.DYN.LE00.IN_lag1	4.22525914573362e-06	0.000119776408547403	0.00010958904109589
AG.LND.AGRI.ZS_min2	4.1828112315318e-06	0.00181782206784374	0.000876712328767123
NY.GSR.NFCY.CN_delta1	4.17459257816168e-06	0.00236839649829368	0.00153424657534247
NE.CON.PRVT.ZS	4.14615693304193e-06	0.00100321014009869	0.0010958904109589
NV.SRV.TOTL.KD.ZG_lag1	4.12138724161754e-06	0.000358005729415167	0.000767123287671233
EN.GHG.N2O.WA.MT.CE.AR5	4.11701413406494e-06	0.000181318983104909	0.000219178082191781
SP.POP.0014.TO_delta1	4.08758402139526e-06	9.86004689147132e-05	0.000328767123287671
BG.GSR.NFSV.GD.ZS_lag1	4.05452407577347e-06	0.000251464283138195	0.000547945205479452
IS.AIR.GOOD.MT.K1_min2	3.97536055726035e-06	0.00166032601682561	0.000767123287671233
NV.SRV.TOTL.KD.ZG	3.9063091181748e-06	0.000739172642803589	0.000767123287671233
BM.GSR.INSF.ZS_min2	3.90591025475272e-06	0.000575720858763762	0.000876712328767123
EG.USE.ELEC.KH.PC_isNA_rank	3.84886496042665e-06	0.000387784394523637	0.000657534246575343
DT.ODA.ODAT.KD_rank	3.84480070432307e-06	0.00509744571845662	0.0023013698630137
EN.GHG.CO2.BU.MT.CE.AR5	3.8176657060233e-06	8.99977434389329e-05	0.00010958904109589
SE.SEC.ENRR_isNA_rank	3.81057029917375e-06	7.27922924873722e-05	0.000328767123287671
FM.LBL.BMNY.GD.ZS	3.80199557540952e-06	0.000515501780433299	0.000876712328767123
NE.RSB.GNFS.CN_rank	3.79153863538183e-06	0.000322271331285002	0.000438356164383562
SP.POP.1519.MA.5Y	3.77790164905349e-06	0.000193892197261819	0.000438356164383562
MS.MIL.MPRT.KD_avg2	3.73152596822896e-06	0.000166760524607435	0.000219178082191781
AG.PRD.LVSK.XD_lag1	3.72753085480088e-06	0.000330874056760783	0.000438356164383562
DC.DAC.GBRL.CD_ratiomax2	3.69675180669757e-06	4.16901311518586e-05	0.000219178082191781
IT.CEL.SETS_ratioavg2	3.68574815876082e-06	0.000762995574890365	0.00120547945205479
SE.SEC.ENRR.FE	3.64735119641058e-06	0.000168745768947999	0.000547945205479452
NE.IMP.GNFS.ZS_delta1	3.63132229022038e-06	0.000311021613355136	0.000547945205479452
TM.VAL.MRCH.HI.ZS	3.62822798671917e-06	0.00013962885195305	0.000328767123287671
NY.GDP.MKTP.CN_delta1	3.62295417924229e-06	0.000489031855892437	0.000547945205479452
IT.CEL.SETS.P2_max2	3.59203151867722e-06	0.00100982762123391	0.000876712328767123
SP.POP.0014.FE.IN_delta1	3.5816562862208e-06	0.000436753754924233	0.000876712328767123
EN.GHG.CH4.TR.MT.CE.AR5_delta1	3.55940432893499e-06	0.000120438156660925	0.000438356164383562
AG.PRD.FOOD.XD_lag1	3.52950413937739e-06	0.000292492666176532	0.000767123287671233
IT.CEL.SETS.P2	3.5105780859773e-06	0.001473051300699	0.000767123287671233
ER.FSH.PROD.MT_tend2	3.50567839640121e-06	0.000301095391652312	0.000547945205479452
EG.USE.ELEC.KH.PC_delta1	3.50059207679305e-06	0.000481090878530178	0.000438356164383562
NV.IND.TOTL.KD_isNA_rank	3.46684607048639e-06	0.000224332610483811	0.000547945205479452
NE.CON.PRVT.KD.ZG_avg2	3.38011332635991e-06	0.00010587969816345	0.000219178082191781
NY.GDS.TOTL.CD_isNA_rank	3.37609751303835e-06	0.000410283830383371	0.000657534246575343
NY.ADJ.DNGY.GN.ZS_rank	3.32613985839946e-06	0.000368593699231512	0.000328767123287671
SP.POP.65UP.MA.ZS_lag1	3.32412180709269e-06	0.00069748251165173	0.000328767123287671
AG.YLD.CREL.KG_lag1	3.28976358533468e-06	0.00187870289428772	0.0010958904109589
BM.GSR.INSF.ZS	3.27745434829941e-06	0.00159018071679232	0.00164383561643836
BX.PEF.TOTL.CD.WD_max2	3.26465734867791e-06	9.5953476460627e-05	0.000328767123287671
SP.POP.2529.FE.5Y_delta1	3.23408934576658e-06	0.000419548303972672	0.000547945205479452
TM.VAL.MRCH.R6.ZS_isNA_rank	3.20823101994422e-06	0.000384475653956029	0.00120547945205479
TM.VAL.MRCH.HI.ZS_rank	3.20762625128108e-06	0.00155510806677568	0.000986301369863014
IT.MLT.MAIN.P2_max2	3.20185181858732e-06	0.000351388248279951	0.000438356164383562
BM.GSR.CMCP.ZS_ratioavg2	3.18454913234194e-06	0.000840420104172388	0.000986301369863014
NY.GNP.PCAP.CN	3.17440133162635e-06	0.000314992102036265	0.000547945205479452
BM.GSR.NFSV.CD_isNA_rank	3.16580538224485e-06	0.000814611927745047	0.000986301369863014
NY.ADJ.DFOR.CD_rank	3.16467012082608e-06	0.000144261088747701	0.000328767123287671
AG.CON.FERT.ZS_ratioavg2	3.1599418285191e-06	0.000215068136894509	0.000657534246575343
SP.POP.3539.MA.5Y_delta1	3.13717289753674e-06	0.00075240760507402	0.000876712328767123
NE.CON.TOTL.KD.ZG_ratioavg2	3.13676569149838e-06	0.000263375749181583	0.000328767123287671
NY.ADJ.DMIN.CD_delta1	3.13502120544016e-06	4.89693604005958e-05	0.00010958904109589
AG.LND.CROP.ZS_lag1	3.13402627311374e-06	4.63223679465096e-05	0.00010958904109589
EN.GHG.CH4.WA.MT.CE.AR5_tend2	3.10783173538069e-06	6.02190783304625e-05	0.000219178082191781
SP.ADO.TFRT_delta1	3.10066789693614e-06	0.000913874144773282	0.0010958904109589
IS.AIR.PSGR	3.09260550448417e-06	7.80862773955447e-05	0.000219178082191781
DT.ODA.ALLD.CD_max2	3.09037923902706e-06	0.000707408733354553	0.000328767123287671
NY.GDP.PETR.RT.ZS_lag1	3.07731938983265e-06	0.000214406388780987	0.000657534246575343
BM.KLT.DINV.WD.GD.ZS_avg2	3.06539339373827e-06	0.000203818418964642	0.000438356164383562
NY.GDP.TOTL.RT.ZS_delta1	3.05840059205801e-06	0.00066373335786213	0.000876712328767123
BX.GSR.MRCH.CD_min2	3.03755386244577e-06	2.77934207679057e-05	0.00010958904109589
DT.ODA.ALLD.KD_tend2	2.99292529056421e-06	0.000232935335959591	0.000876712328767123
EG.USE.ELEC.KH.PC_ratioavg2	2.97192635639319e-06	0.000262714001068061	0.000547945205479452
EN.URB.MCTY.TL.ZS_ratioavg2	2.95055354369551e-06	0.000156834302904611	0.000328767123287671
TM.VAL.MMTL.ZS.UN_isNA_rank	2.94348400717847e-06	9.06594915524545e-05	0.000328767123287671
FM.AST.NFRG.CN_delta1	2.89136302670464e-06	0.00091321239665976	0.000767123287671233
EG.USE.ELEC.KH.PC_lag1	2.8462567142254e-06	0.00146312507899618	0.000986301369863014
NE.TRD.GNFS.ZS_isNA_rank	2.82876687777629e-06	5.42633453087684e-05	0.000219178082191781
AG.PRD.CROP.XD_rank	2.82290524407139e-06	4.5660619832988e-05	0.000219178082191781
SP.POP.4044.MA.5Y_delta1	2.81909443738643e-06	0.00130364378363748	0.000876712328767123
FirstYear_rank	2.80403415231151e-06	0.00032558007185261	0.000767123287671233
FI.RES.TOTL.MO_delta1	2.78554400899015e-06	0.00152069716487256	0.00120547945205479
NV.IND.MANF.ZS	2.74000615433606e-06	0.00224729659351924	0.00175342465753425
AG.LND.AGRI.ZS_avg2	2.71777308393976e-06	0.000714687962603291	0.000438356164383562
DC.DAC.DEUL.CD_lag1	2.6978473446211e-06	4.96311085141174e-05	0.00010958904109589
BX.PEF.TOTL.CD.WD_isNA_rank	2.68505921063758e-06	0.000399695860567026	0.000547945205479452
DT.ODA.ALLD.CD_lag1	2.68108559024599e-06	0.00120305807038221	0.000657534246575343
MS.MIL.XPND.CD_ratioavg2	2.66352103541548e-06	0.00107732592881311	0.00153424657534247
Country_Code	2.64527907635894e-06	8.00715217361094e-05	0.00010958904109589
NE.CON.PRVT.ZS_delta1	2.60339208857326e-06	0.000445356480400014	0.000657534246575343
BM.GSR.TRVL.ZS_lag1	2.60312761912149e-06	0.000275287215224971	0.000657534246575343
IT.MLT.MAIN.P2_delta1	2.59674866750245e-06	0.000638586929548311	0.000657534246575343
BM.TRF.PWKR.CD.DT_ratioavg2	2.58482858238311e-06	0.00114283899205174	0.00142465753424658
NV.IND.TOTL.ZS_lag1	2.56447305216255e-06	0.000403004601134633	0.000547945205479452
SP.POP.1014.MA.5Y	2.56401072627429e-06	0.00063395469275366	0.000767123287671233
BX.GSR.TRAN.ZS_isNA_rank	2.54789614064345e-06	0.000595573302169409	0.000876712328767123
SP.POP.4549.FE.5Y	2.53844397372303e-06	0.00494722889668722	0.00241095890410959
FS.AST.PRVT.GD.ZS_tend2	2.52420653653417e-06	0.000264037497295105	0.000547945205479452
DT.ODA.ALLD.CD_tend2	2.51557505954734e-06	0.000424842288880845	0.000876712328767123
NV.IND.TOTL.ZS_isNA_rank	2.49362470208506e-06	0.00137974481669246	0.00164383561643836
BM.GSR.CMCP.ZS_delta1	2.48861996998121e-06	0.000281904696360187	0.000767123287671233
NE.IMP.GNFS.CD_delta1	2.47403438072442e-06	2.71316726543842e-05	0.00010958904109589
BM.KLT.DINV.WD.GD.ZS_ratiomax2	2.46981432290123e-06	0.000152863814223482	0.000219178082191781
NE.EXP.GNFS.KD.ZG_lag1	2.46526690894351e-06	0.00148959500353704	0.00208219178082192
SP.POP.6064.MA.5Y_lag1	2.46369025803797e-06	0.000506237306843998	0.000328767123287671
TX.VAL.MRCH.OR.ZS_delta1	2.45697081527551e-06	0.000363299714323339	0.000767123287671233
NY.ADJ.DMIN.GN.ZS_lag1	2.45105074449414e-06	0.000209774151986336	0.000438356164383562
SP.POP.80UP.MA.5Y	2.43724802264387e-06	0.000530060238930774	0.000438356164383562
NV.SRV.TOTL.ZS_rank	2.42427697985123e-06	5.49250934222899e-05	0.00010958904109589
AG.LND.AGRI.ZS_max2	2.41623799172009e-06	0.00179399913575696	0.0010958904109589
SP.POP.6064.MA.5Y	2.40666591418617e-06	0.000287198681268359	0.000219178082191781
EN.GHG.CH4.TR.MT.CE.AR5_avg2	2.40209921822579e-06	6.22043226710272e-05	0.000219178082191781
NE.CON.GOVT.ZS_tend2	2.39305353579011e-06	0.000168745768947999	0.000547945205479452
ER.H2O.INTR.PC_tend2	2.36412000064989e-06	6.94835519197644e-05	0.000219178082191781
SM.POP.NETM_delta1	2.3589939537313e-06	6.41895670115919e-05	0.00010958904109589
EN.GHG.N2O.FE.MT.CE.AR5_ratiomax2	2.3572451316009e-06	0.000346094263371779	0.000328767123287671
EN.URB.LCTY_rank	2.35654746653936e-06	5.29398490817252e-05	0.00010958904109589
IS.AIR.DPRT	2.31324892555731e-06	0.000113820675525709	0.000328767123287671
BX.GSR.CMCP.ZS_max2	2.29499451712863e-06	0.000276610711452014	0.000657534246575343
DC.DAC.JPNL.CD_ratioavg2	2.27705730769853e-06	0.000977401963671352	0.00164383561643836
TM.VAL.MRCH.OR.ZS_delta1	2.27225525975725e-06	0.000311683361468657	0.000767123287671233
NV.AGR.TOTL.KD_isNA_rank	2.26990998844018e-06	0.000352711744506994	0.000986301369863014
ER.FSH.AQUA.MT	2.25476354906976e-06	5.49250934222899e-05	0.000219178082191781
BX.KLT.DINV.WD.GD.ZS_lag1	2.25350056487957e-06	0.000269993230316799	0.000657534246575343
EN.GHG.N2O.BU.MT.CE.AR5_rank	2.24240307523227e-06	4.30136273789018e-05	0.00010958904109589
BM.KLT.DINV.CD.WD_ratiomax2	2.22685665530331e-06	3.90431386977724e-05	0.000219178082191781
EN.GHG.N2O.IC.MT.CE.AR5_tend2	2.21164008614722e-06	4.30136273789018e-05	0.000219178082191781
SP.DYN.AMRT.FE_delta1	2.20138738874302e-06	0.000796744728679965	0.000986301369863014
EG.ELC.FOSL.ZS_ratiomax2	2.19360435223265e-06	6.15425745575056e-05	0.00010958904109589
SP.POP.0014.TO.ZS_delta1	2.17836649281202e-06	0.000872845761734945	0.000657534246575343
SP.DYN.IMRT.MA.IN_lag1	2.17238185147528e-06	0.00195348043111566	0.000986301369863014
DT.ODA.ALLD.KD_min2	2.17119499879727e-06	0.000945638054222317	0.000438356164383562
TM.VAL.OTHR.ZS.WT_delta1	2.16721618425875e-06	0.000633292944640138	0.000767123287671233
SM.POP.RHCR.EA_lag1	2.15595439099974e-06	0.00101909209482321	0.000876712328767123
SP.RUR.TOTL_rank	2.15131223689647e-06	6.68365594656781e-05	0.000219178082191781
DT.ODA.ODAT.KD_tend2	2.14646769924881e-06	0.00010985018684458	0.000219178082191781
NE.CON.PRVT.KD.ZG_delta1	2.14452018278144e-06	1.58819547245176e-05	0.00010958904109589
NY.ADJ.DNGY.GN.ZS_delta1	2.13795946977564e-06	0.000525428002136123	0.000657534246575343
NE.CON.GOVT.ZS_min2	2.10509505655561e-06	0.00141481746670911	0.000986301369863014
BX.GSR.TRVL.ZS_tend2	2.04954880962378e-06	0.000144922836861223	0.000547945205479452
EG.USE.ELEC.KH.PC_min2	2.03034090833892e-06	0.00138305355726007	0.000876712328767123
IT.CEL.SETS.P2_delta1	2.01999377039554e-06	0.00077358354470671	0.000876712328767123
NV.SRV.TOTL.KD.ZG_rank	2.00782080355767e-06	0.000107864942504015	0.000328767123287671
IT.CEL.SETS_min2	1.98093582753137e-06	0.000540648208747119	0.000876712328767123
ER.FSH.PROD.MT_delta1	1.95203969952876e-06	0.000289183925608924	0.000328767123287671
SP.POP.0014.FE.ZS_delta1	1.92602297548753e-06	0.000377196424707292	0.000438356164383562
TX.VAL.MRCH.R2.ZS	1.92362706851071e-06	0.000657777624840436	0.00142465753424658
NV.AGR.TOTL.CN	1.92262275487311e-06	0.000130364378363748	0.000328767123287671
TM.VAL.TRVL.ZS.WT_isNA_rank	1.9161616655758e-06	0.000154187310450525	0.000547945205479452
EN.POP.DNST_rank	1.91361236013643e-06	7.94097736225879e-05	0.00010958904109589
NY.GDP.PCAP.CN_lag1	1.91339519374096e-06	0.000232935335959591	0.000328767123287671
AG.YLD.CREL.KG_delta1	1.87329775275097e-06	4.96311085141174e-05	0.00010958904109589
EN.GHG.N2O.PI.MT.CE.AR5_tend2	1.86975614868884e-06	0.00106012047786155	0.000876712328767123
