Feature	Gain	Cover	Frequency
TM.VAL.TRAN.ZS.WT_delta1	6.92637022538627e-06	0.000135343465765505	0.000381460995613199
TM.VAL.MRCH.OR.ZS_delta1	6.91379390198714e-06	0.000858585110949921	0.0011443829868396
NY.GDP.TOTL.RT.ZS_delta1	6.90142956952399e-06	0.000317211247887902	0.000572191493419798
DT.ODA.ALLD.KD_avg2	6.76430875593218e-06	0.000371137160028845	0.000190730497806599
TX.VAL.MRCH.AL.ZS	6.7605671349561e-06	0.000367965047549966	0.0011443829868396
AG.PRD.CROP.XD_max2	6.71706090181805e-06	0.000201957827821964	0.000572191493419798
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	6.71523895917162e-06	4.54669455305993e-05	0.000190730497806599
TM.VAL.MRCH.R1.ZS_delta1	6.68032111773455e-06	0.00167487538884812	0.00171657448025939
BX.KLT.DINV.WD.GD.ZS_rank	6.56313414274432e-06	0.000375366643334017	0.000381460995613199
EG.USE.PCAP.KG.OE	6.54677437213204e-06	0.000487447950921076	0.000762921991226397
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	6.50391000628913e-06	0.000115253420065938	0.000381460995613199
clase_isNA_rank	6.50006261171974e-06	0.00276502471075621	0.00247949647148579
IT.CEL.SETS.P2_tend2	6.45564171927182e-06	0.00016177773642283	0.000190730497806599
SP.POP.65UP.MA.ZS_lag1	6.43205369271303e-06	0.000374309272507724	0.000190730497806599
NY.ADJ.DMIN.CD_isNA_rank	6.31383895767856e-06	0.000121597645023696	0.000381460995613199
ER.FSH.CAPT.MT_ratioavg2	6.29911306056851e-06	0.000629135641644339	0.000762921991226397
BM.GSR.NFSV.CD_isNA_rank	6.2987861605486e-06	0.000883962010780953	0.0013351134846462
FP.CPI.TOTL.ZG_avg2	6.29129570841857e-06	0.0068940577874304	0.00438680144955178
AG.YLD.CREL.KG	6.20868737349174e-06	0.00315730928731092	0.00190730497806599
TM.VAL.MRCH.WR.ZS	6.1723868022021e-06	9.72781160189565e-05	0.000190730497806599
IS.AIR.DPRT_isNA_rank	6.12149714791984e-06	4.86390580094783e-05	0.000190730497806599
DC.DAC.TOTL.CD	6.00722552575553e-06	0.000369022418376259	0.000381460995613199
NE.CON.GOVT.CD_delta1	5.94281891737979e-06	0.000263285335746959	0.000381460995613199
DC.DAC.DEUL.CD_ratioavg2	5.93561154611515e-06	0.000535029638104261	0.000762921991226397
DT.ODA.ALLD.KD_ratioavg2	5.9048268032469e-06	6.02701370987013e-05	0.000190730497806599
DT.ODA.ALLD.KD_tend2	5.84672842836648e-06	0.000348932372676692	0.000762921991226397
DT.NFL.UNDP.CD_ratiomax2	5.83514027852764e-06	0.000114196049239645	0.000381460995613199
DC.DAC.JPNL.CD_ratiomax2	5.78485503742442e-06	0.000706323711963728	0.000381460995613199
SH.DYN.NMRT_lag1	5.6260565231044e-06	0.00470635754783017	0.00228876597367919
EN.URB.LCTY.UR.ZS_ratiomax2	5.56621858259601e-06	0.000581553954461153	0.000762921991226397
SH.IMM.IDPT	5.52007965107742e-06	0.000149089286507314	0.000190730497806599
DT.ODA.ODAT.GN.ZS_min2	5.5075287150025e-06	0.000452554713653407	0.000381460995613199
EN.GHG.CO2.IC.MT.CE.AR5_tend2	5.50520986144291e-06	0.0029934168092355	0.00228876597367919
SP.POP.1564.TO.ZS_rank	5.49752510852402e-06	0.000433522038780132	0.000381460995613199
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	5.40075627494156e-06	0.000473702130179267	0.000762921991226397
TM.VAL.MRCH.R2.ZS_rank	5.39465772493457e-06	4.54669455305993e-05	0.000190730497806599
TX.VAL.FUEL.ZS.UN	5.35900641625061e-06	0.000304522797972386	0.000762921991226397
SH.DTH.NMRT	5.27419534585468e-06	0.000743331690883983	0.000381460995613199
TM.VAL.MANF.ZS.UN_isNA_rank	5.23009135888458e-06	0.000103622340976715	0.000381460995613199
TM.VAL.MRCH.HI.ZS_rank	5.15432405574486e-06	9.19912618874915e-05	0.000190730497806599
NY.GDP.DEFL.ZS_isNA_rank	5.12126314842687e-06	0.00252394416236141	0.00209803547587259
BM.GSR.TRAN.ZS_delta1	5.02394903691235e-06	0.000409202509775393	0.000572191493419798
TM.VAL.MRCH.WR.ZS_lag1	5.00512316137701e-06	0.00023579369426334	0.000381460995613199
TM.VAL.OTHR.ZS.WT_delta1	4.96170299703322e-06	0.00190961171228517	0.00152584398245279
EN.URB.MCTY.TL.ZS_isNA_rank	4.94588720957888e-06	0.00011948290337111	0.000381460995613199
BX.TRF.CURR.CD_min2	4.92657220471982e-06	4.44095747043062e-05	0.000190730497806599
MS.MIL.MPRT.KD_lag1	4.90520060002583e-06	0.000154376140638779	0.000572191493419798
SP.POP.6064.MA.5Y	4.8175515856597e-06	0.000273859044009889	0.000190730497806599
NV.IND.MANF.CD_isNA_rank	4.80629689400427e-06	5.39259121409433e-05	0.000190730497806599
MS.MIL.XPND.CD_ratiomax2	4.77765684507788e-06	0.000178695669643518	0.000190730497806599
BM.GSR.NFSV.CD	4.77515318797535e-06	4.75816871831853e-05	0.000190730497806599
DT.ODA.ALLD.CD_lag1	4.76358718632493e-06	0.000748618545015448	0.000381460995613199
TX.VAL.MRCH.R4.ZS	4.70565070205414e-06	0.000139572949070677	0.000381460995613199
NY.ADJ.DNGY.GN.ZS_rank	4.65161088710834e-06	0.000116310790892231	0.000190730497806599
AG.YLD.CREL.KG_avg2	4.60555681079067e-06	0.00736775991760967	0.00381460995613199
BX.GSR.NFSV.CD_isNA_rank	4.60140030859061e-06	0.000371137160028845	0.000762921991226397
AG.PRD.CREL.MT_tend2	4.5871929257294e-06	0.000136400836591798	0.000381460995613199
NE.CON.GOVT.ZS_min2	4.58260772077093e-06	0.000104679711803008	0.000381460995613199
FM.AST.DOMS.CN	4.44695679820763e-06	0.00081946239037708	0.000762921991226397
EN.GHG.CH4.WA.MT.CE.AR5_delta1	4.42390421485808e-06	4.33522038780132e-05	0.000190730497806599
BX.GSR.FCTY.CD_avg2	4.41896646883197e-06	0.000616447191728823	0.000381460995613199
NE.CON.PRVT.ZS_rank	4.3315878043586e-06	0.00232515844701832	0.0011443829868396
NV.IND.TOTL.KD_lag1	4.31701546923301e-06	0.000351047114329278	0.000190730497806599
EG.USE.ELEC.KH.PC_tend2	4.2726206113848e-06	0.000719012161879244	0.000572191493419798
SH.STA.MMRT_rank	4.17328578583405e-06	0.000135343465765505	0.000190730497806599
SP.POP.5559.FE.5Y_delta1	4.05373562974968e-06	0.000403915655643928	0.000381460995613199
MS.MIL.MPRT.KD_isNA_rank	4.04482041035247e-06	0.000335186551934883	0.000190730497806599
longevity_per_gdp_lag1	4.03212046851624e-06	6.97864745353384e-05	0.000190730497806599
EN.POP.DNST_max2	3.98473738235006e-06	0.0031742272205316	0.00171657448025939
NY.ADJ.DMIN.CD_lag1	3.98191771626975e-06	0.0004081451389491	0.000381460995613199
BX.KLT.DINV.CD.WD_rank	3.96843087511021e-06	0.000783511782283117	0.000572191493419798
NY.GNP.ATLS.CD_delta1	3.90625064619582e-06	0.00196776710773128	0.00190730497806599
TM.VAL.FUEL.ZS.UN_delta1	3.86726252615989e-06	0.001678047501327	0.00171657448025939
DC.DAC.USAL.CD_tend2	3.85054061158758e-06	0.000174466186338346	0.000572191493419798
NY.GDP.FCST.CN_isNA_rank	3.78151377538488e-06	0.00038699772242324	0.000381460995613199
BX.GSR.CMCP.ZS_lag1	3.75305777898656e-06	0.000415546734733151	0.000953652489032996
TX.VAL.MRCH.OR.ZS	3.73231221896042e-06	0.000749675915841741	0.0011443829868396
NE.CON.PRVT.CD_isNA_rank	3.71797803041591e-06	0.000414489363906858	0.000572191493419798
IT.MLT.MAIN.P2_tend2	3.68313469848702e-06	0.00133440198278177	0.0013351134846462
EN.GHG.N2O.BU.MT.CE.AR5_delta1	3.638424271695e-06	0.000638651979080976	0.000381460995613199
NV.IND.TOTL.ZS_isNA_rank	3.5722947197764e-06	0.000766593849062429	0.000572191493419798
EN.GHG.ALL.MT.CE.AR5_ratiomax2	3.56491169889962e-06	0.000178695669643518	0.000190730497806599
DT.ODA.ODAT.GN.ZS_isNA_rank	3.56365582644093e-06	0.000492734805052541	0.000762921991226397
FI.RES.TOTL.MO	3.55744549090446e-06	0.00293103193048421	0.00171657448025939
NE.EXP.GNFS.KD.ZG_isNA_rank	3.49415832978786e-06	0.00034470288937152	0.000762921991226397
NE.IMP.GNFS.KD_delta1	3.48680578714291e-06	0.000490620063399955	0.0011443829868396
SH.DTH.IMRT	3.48076834862242e-06	5.60406537935293e-05	0.000190730497806599
BX.GSR.FCTY.CD_tend2	3.44085099659325e-06	0.000341530776892641	0.000572191493419798
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	3.42953444148856e-06	0.00021464627773748	0.000190730497806599
AG.PRD.CROP.XD_min2	3.39400782258541e-06	0.000729585870142174	0.000381460995613199
DT.ODA.ODAT.KD_rank	3.39327141554211e-06	0.000250596885831442	0.000381460995613199
NV.SRV.TOTL.KD.ZG_isNA_rank	3.38046793901366e-06	0.000220990502695238	0.000190730497806599
IT.MLT.MAIN_tend2	3.34793007961953e-06	0.000890306235738711	0.0013351134846462
TX.VAL.FOOD.ZS.UN_delta1	3.30670051874977e-06	0.00141476216558004	0.00152584398245279
MS.MIL.XPND.GD.ZS_isNA_rank	3.29457654921584e-06	0.000354219226808157	0.00152584398245279
SM.POP.NETM_rank	3.25635502080891e-06	7.61306994930964e-05	0.000190730497806599
NV.IND.TOTL.CN_isNA_rank	3.25343115385585e-06	0.000426120442996081	0.000572191493419798
TX.VAL.FUEL.ZS.UN_delta1	3.25068196093939e-06	0.00155010563134555	0.00209803547587259
NY.ADJ.DFOR.CD_isNA_rank	3.24592348703092e-06	0.000748618545015448	0.00190730497806599
SP.POP.1564.MA.ZS_delta1	3.22757806784135e-06	0.000339416035240055	0.000381460995613199
NV.IND.TOTL.KD_isNA_rank	3.22583637607094e-06	0.000209359423606015	0.000762921991226397
EN.GHG.CH4.TR.MT.CE.AR5_tend2	3.22512625483517e-06	0.000169179332206881	0.000572191493419798
NE.RSB.GNFS.ZS_isNA_rank	3.18158614864601e-06	0.000101507599324129	0.000381460995613199
SP.POP.4549.FE.5Y_delta1	3.16452494922199e-06	0.000272801673183596	0.000381460995613199
BX.GSR.CMCP.ZS_delta1	3.16020652777457e-06	0.000254826369136614	0.000572191493419798
EN.URB.MCTY.TL.ZS_rank	3.12987727611164e-06	5.92127662724083e-05	0.000190730497806599
BX.GSR.TOTL.CD_ratioavg2	3.07002834136145e-06	4.12374622254272e-05	0.000190730497806599
EN.GHG.CO2.BU.MT.CE.AR5_tend2	3.06911175649941e-06	0.000977010643494737	0.000762921991226397
NV.AGR.TOTL.CD	3.06594648612109e-06	0.00013005661163404	0.000190730497806599
EN.GHG.CH4.BU.MT.CE.AR5_avg2	3.06498808429979e-06	5.92127662724083e-05	0.000190730497806599
TX.VAL.MMTL.ZS.UN_delta1	3.01190801855558e-06	0.00046418579274263	0.0011443829868396
MS.MIL.XPND.GD.ZS	2.96805890545305e-06	0.000206187311127136	0.000572191493419798
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	2.91411130997177e-06	0.000404973026470221	0.000572191493419798
TM.VAL.INSF.ZS.WT	2.90323633527848e-06	0.00253240312897175	0.00247949647148579
NE.CON.TOTL.KD.ZG_ratioavg2	2.89629877497638e-06	4.22948330517202e-05	0.000190730497806599
BX.TRF.CURR.CD_ratioavg2	2.86228831516548e-06	0.00123606649593652	0.00152584398245279
TM.VAL.MMTL.ZS.UN_lag1	2.81974875314829e-06	5.70980246198223e-05	0.000190730497806599
NY.ADJ.DFOR.CD_delta1	2.81718038686314e-06	4.65243163568923e-05	0.000190730497806599
SP.POP.DPND.YG_delta1	2.79626180527409e-06	0.000216761019390066	0.000572191493419798
BX.GRT.TECH.CD.WD_ratioavg2	2.78877064471954e-06	0.000280203268967647	0.000572191493419798
BM.TRF.PWKR.CD.DT_ratioavg2	2.7771524226898e-06	0.000848011402686991	0.0013351134846462
DC.DAC.USAL.CD_delta1	2.70607709804931e-06	0.000176580927990932	0.000572191493419798
SE.SEC.ENRR_isNA_rank	2.69577795983921e-06	4.12374622254272e-05	0.000190730497806599
EG.USE.PCAP.KG.OE_isNA_rank	2.6838867651328e-06	7.61306994930964e-05	0.000190730497806599
NY.ADJ.DNGY.GN.ZS_lag1	2.6786152021565e-06	0.000187154636253862	0.000190730497806599
TM.VAL.MRCH.HI.ZS_delta1	2.67723065072322e-06	0.000696807374527091	0.000953652489032996
NE.EXP.GNFS.CN	2.67444843563899e-06	0.000836380323597768	0.0011443829868396
DC.DAC.JPNL.CD_ratioavg2	2.64722808717149e-06	0.000446210488695649	0.000762921991226397
BX.PEF.TOTL.CD.WD_isNA_rank	2.61539966004186e-06	0.000356333968460743	0.000762921991226397
NE.CON.PRVT.CD_rank	2.61175861588655e-06	3.48932372676692e-05	0.000190730497806599
FD.AST.PRVT.GD.ZS	2.60437353926508e-06	0.0017541782008201	0.0013351134846462
AG.LND.TOTL.K2_max2	2.59146252192778e-06	5.39259121409433e-05	0.000190730497806599
NV.SRV.TOTL.CD_lag1	2.57253896855915e-06	3.48932372676692e-05	0.000190730497806599
NY.GDP.PCAP.KN_isNA_rank	2.55328348994375e-06	0.000843781919381819	0.0011443829868396
NE.RSB.GNFS.ZS_lag1	2.53777362595222e-06	0.000536087008930554	0.000953652489032996
DC.DAC.USAL.CD_isNA_rank	2.53404983825441e-06	0.00105525608464042	0.0011443829868396
AG.LND.AGRI.K2_max2	2.50992231912141e-06	0.00123395175428394	0.000572191493419798
EN.GHG.CH4.PI.MT.CE.AR5_max2	2.49973625549723e-06	0.00110600988430248	0.000572191493419798
SP.ADO.TFRT_rank	2.49620916384486e-06	0.00078456915310941	0.000381460995613199
TM.VAL.FOOD.ZS.UN	2.48787251766462e-06	0.000496964288357713	0.000572191493419798
FS.AST.CGOV.GD.ZS	2.48056180330292e-06	0.00067883207048011	0.000572191493419798
SP.POP.GROW_rank	2.45891882079761e-06	0.000114196049239645	0.000190730497806599
FP.CPI.TOTL.ZG_tend2	2.42795526325316e-06	0.000340473406066348	0.000762921991226397
DC.DAC.DEUL.CD_rank	2.41120391666829e-06	3.70079789202552e-05	0.000190730497806599
SP.POP.6569.FE.5Y	2.39851621075022e-06	5.07537996620643e-05	0.000190730497806599
NY.ADJ.DMIN.GN.ZS	2.37465763634618e-06	0.000981240126799909	0.0013351134846462
TM.VAL.TRVL.ZS.WT_delta1	2.36843212460001e-06	0.000252711627484028	0.000381460995613199
TX.VAL.TRVL.ZS.WT_isNA_rank	2.36504415067718e-06	4.12374622254272e-05	0.000190730497806599
DC.DAC.CECL.CD_delta1	2.35324666157712e-06	0.00052762804232021	0.000572191493419798
EG.ELC.NUCL.ZS_avg2	2.32778100111243e-06	0.00115464894231196	0.000762921991226397
TM.VAL.MANF.ZS.UN_rank	2.32015094836385e-06	0.000216761019390066	0.000572191493419798
BX.GSR.CMCP.ZS	2.29054285114064e-06	0.000924142102180087	0.00171657448025939
SP.POP.3539.MA.5Y_delta1	2.27898880349956e-06	0.000162835107249123	0.000381460995613199
FI.RES.XGLD.CD_lag1	2.27627245956734e-06	0.000160720365596537	0.000381460995613199
EN.POP.DNST_min2	2.27258207737819e-06	0.00401166491495566	0.00190730497806599
BM.GSR.INSF.ZS	2.2609677370629e-06	0.000520226446536159	0.000953652489032996
TM.VAL.MRCH.R3.ZS_delta1	2.26093002949301e-06	0.000987584351757668	0.0013351134846462
BX.GSR.TOTL.CD_isNA_rank	2.2283524225351e-06	0.00154587614804038	0.00228876597367919
EN.GHG.CO2.PC.CE.AR5_delta1	2.21910753119133e-06	6.66143620564594e-05	0.000190730497806599
EN.GHG.CO2.TR.MT.CE.AR5_delta1	2.21266282824732e-06	0.000311924393756437	0.000381460995613199
NV.IND.MANF.CD_delta1	2.21084612455145e-06	0.00156808093539253	0.000953652489032996
IT.CEL.SETS.P2	2.210263109966e-06	0.000510710109099522	0.000381460995613199
TX.VAL.TRVL.ZS.WT_delta1	2.12363258415592e-06	0.000631250383296925	0.0011443829868396
NY.ADJ.DMIN.CD	2.10931840234767e-06	7.29585870142174e-05	0.000190730497806599
SP.POP.65UP.TO.ZS_lag1	2.10670768096115e-06	0.000310867022930144	0.000190730497806599
DC.DAC.USAL.CD	2.10652530401256e-06	0.000654512541475371	0.000572191493419798
FirstYear_rank	2.09465711158512e-06	0.000948461631184826	0.00152584398245279
SE.PRM.ENRL_isNA_rank	2.07414296128165e-06	0.000171294073859467	0.000190730497806599
TM.VAL.FUEL.ZS.UN_isNA_rank	2.04376209011449e-06	0.000203015198648257	0.000572191493419798
TX.VAL.MANF.ZS.UN	2.02005637235103e-06	0.00497175762522971	0.00247949647148579
SH.DYN.MORT.FE_lag1	2.00348414251235e-06	0.00114618997570162	0.000572191493419798
FP.CPI.TOTL	1.99610735693641e-06	0.00123183701263135	0.000953652489032996
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	1.9809911396086e-06	0.000546660717193484	0.000572191493419798
AG.LND.CREL.HA_max2	1.97700953672392e-06	4.65243163568923e-05	0.000190730497806599
NE.CON.PRVT.ZS_max2	1.95617806251868e-06	0.00194767706203172	0.000953652489032996
SE.SEC.ENRR.MA_lag1	1.88010627650721e-06	0.00079831497385122	0.000572191493419798
NE.RSB.GNFS.CD_delta1	1.87169912653689e-06	0.000816290277898201	0.000953652489032996
PA.NUS.ATLS_rank	1.86765980529027e-06	0.000996043318368011	0.000762921991226397
NY.GDP.MINR.RT.ZS_rank	1.84297372525646e-06	0.000162835107249123	0.000572191493419798
NE.GDI.TOTL.ZS_isNA_rank	1.83865299417838e-06	0.000551947571324949	0.000572191493419798
SP.POP.80UP.MA.5Y_delta1	1.83442662536353e-06	0.000346817631024106	0.000381460995613199
EN.GHG.CH4.WA.MT.CE.AR5_tend2	1.83436885004212e-06	0.000134286094939212	0.000190730497806599
TX.VAL.SERV.CD.WT_isNA_rank	1.8290671166392e-06	0.000521283817362452	0.000762921991226397
SM.POP.RHCR.EO_delta1	1.80573101213727e-06	0.00334657866521736	0.00267022696929239
BX.GSR.FCTY.CD_ratioavg2	1.80327467227452e-06	0.000271744302357303	0.000381460995613199
BX.GSR.TRVL.ZS_lag1	1.79806073642229e-06	0.000482161096789611	0.000762921991226397
AG.YLD.CREL.KG_max2	1.79003843088366e-06	0.00282952433116008	0.00152584398245279
BX.GSR.FCTY.CD_delta1	1.78546617945234e-06	0.000191384119559034	0.000572191493419798
FI.RES.XGLD.CD	1.77596783334777e-06	0.000283375381446526	0.000381460995613199
FI.RES.TOTL.MO_avg2	1.77176905624345e-06	0.000791970748893461	0.0011443829868396
EN.GHG.ALL.PC.CE.AR5_delta1	1.75492679836266e-06	4.86390580094783e-05	0.000190730497806599
TX.VAL.MRCH.R5.ZS_delta1	1.75488048350052e-06	0.000384882980770654	0.000762921991226397
EN.GHG.CO2.IP.MT.CE.AR5_delta1	1.73433731168301e-06	0.000391227205728412	0.000572191493419798
BM.KLT.DINV.CD.WD_isNA_rank	1.73031749637149e-06	9.30486327137845e-05	0.000381460995613199
SP.DYN.IMRT.IN_lag1	1.71495567750663e-06	0.000463128421916337	0.000381460995613199
SP.POP.5559.MA.5Y_lag1	1.71233974158486e-06	0.00351047114329278	0.00171657448025939
FD.AST.PRVT.GD.ZS_min2	1.71033702920287e-06	0.00164526900571192	0.000762921991226397
NY.GDP.COAL.RT.ZS_delta1	1.70640244118515e-06	0.000666143620564594	0.000572191493419798
SP.POP.4044.MA.5Y_delta1	1.69808256465145e-06	0.000664028878912008	0.000762921991226397
NE.CON.PRVT.KD.ZG_ratioavg2	1.68725957148396e-06	0.000168121961380588	0.000762921991226397
NE.CON.PRVT.KD.ZG_isNA_rank	1.64905435675372e-06	0.000484275838442197	0.0013351134846462
NE.IMP.GNFS.CD_delta1	1.59840637362493e-06	0.00044303837621677	0.000572191493419798
BX.GRT.TECH.CD.WD_lag1	1.58532820268823e-06	0.000471587388526681	0.000381460995613199
NE.EXP.GNFS.KD.ZG_delta1	1.57927703554074e-06	0.000242137919221098	0.000572191493419798
EG.ELC.NUCL.ZS_rank	1.57316517527024e-06	0.000385940351596947	0.000190730497806599
NY.ADJ.NNTY.CD_isNA_rank	1.56695261222829e-06	0.000962207451926635	0.000762921991226397
TM.VAL.MRCH.R6.ZS_delta1	1.5665628398827e-06	0.00205129940300843	0.00286095746709899
DC.DAC.FRAL.CD_isNA_rank	1.5411478952758e-06	0.00014063031989697	0.000381460995613199
EN.GHG.N2O.PI.MT.CE.AR5_tend2	1.52263175882583e-06	0.000520226446536159	0.000953652489032996
DT.ODA.ALLD.KD	1.49910151554496e-06	0.000373251901681431	0.000190730497806599
IS.AIR.PSGR_tend2	1.49485624414035e-06	0.000345760260197813	0.000572191493419798
BX.GRT.EXTA.CD.WD	1.48503962189393e-06	4.44095747043062e-05	0.000190730497806599
EN.GHG.N2O.BU.MT.CE.AR5_lag1	1.48472407638881e-06	6.02701370987013e-05	0.000190730497806599
NE.EXP.GNFS.KD.ZG_rank	1.47717333834717e-06	3.59506080939622e-05	0.000190730497806599
BM.GSR.INSF.ZS_tend2	1.47016318486157e-06	0.000146974544854728	0.000572191493419798
AG.CON.FERT.ZS_min2	1.46863223264208e-06	0.00275233626084069	0.00171657448025939
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.46828802327845e-06	0.000247424773352563	0.000762921991226397
IT.CEL.SETS_tend2	1.46347240428217e-06	0.00027068693153101	0.000190730497806599
BX.PEF.TOTL.CD.WD_lag1	1.46029421170728e-06	0.00125827128328868	0.00171657448025939
SE.SEC.ENRL.GC_isNA_rank	1.45143589517919e-06	0.000416604105559444	0.000762921991226397
TX.VAL.MRCH.R2.ZS	1.44614865751788e-06	0.00023579369426334	0.000572191493419798
BX.GSR.TRAN.ZS_max2	1.44465537398196e-06	0.000269629560704717	0.000572191493419798
EN.POP.DNST_delta1	1.43909104314431e-06	4.12374622254272e-05	0.000190730497806599
AG.YLD.CREL.KG_rank	1.42311359709213e-06	0.000373251901681431	0.000572191493419798
EN.GHG.N2O.AG.MT.CE.AR5	1.41654589330341e-06	0.000104679711803008	0.000190730497806599
NY.ADJ.DMIN.GN.ZS_delta1	1.41398429436708e-06	0.000115253420065938	0.000381460995613199
SH.DYN.MORT_lag1	1.40179896471444e-06	0.00194344757872654	0.000953652489032996
NY.ADJ.NNTY.PC.CD_rank	1.39987256499419e-06	0.000351047114329278	0.000381460995613199
IT.MLT.MAIN.P2_delta1	1.37014270313255e-06	0.000713725307747779	0.000381460995613199
NY.ADJ.DFOR.GN.ZS_isNA_rank	1.35585915111774e-06	0.000141687690723263	0.000190730497806599
SP.POP.4549.MA.5Y_delta1	1.32911173399531e-06	0.00197305396186275	0.000953652489032996
TX.VAL.MRCH.WR.ZS_delta1	1.32394388636589e-06	0.00126778762072531	0.000953652489032996
NE.EXP.GNFS.ZS_delta1	1.32356326867881e-06	0.0004536120844797	0.000572191493419798
BM.GSR.CMCP.ZS_ratiomax2	1.31745119224666e-06	4.12374622254272e-05	0.000190730497806599
IS.AIR.GOOD.MT.K1_lag1	1.31488147295132e-06	0.000354219226808157	0.000381460995613199
AG.LND.AGRI.ZS_ratiomax2	1.31388324556944e-06	0.000124769757502575	0.000190730497806599
SE.PRM.DURS_rank	1.28335929909049e-06	0.000370079789202552	0.000572191493419798
TM.VAL.OTHR.ZS.WT	1.28154535271585e-06	0.0001512040281599	0.000381460995613199
BX.GSR.FCTY.CD_isNA_rank	1.25003157726129e-06	0.000183982523774983	0.000762921991226397
DC.DAC.FRAL.CD	1.23959302281847e-06	0.000414489363906858	0.000953652489032996
SE.SEC.ENRL_isNA_rank	1.22455861633234e-06	0.000177638298817225	0.000381460995613199
TM.VAL.MRCH.R5.ZS_lag1	1.21521421328134e-06	4.33522038780132e-05	0.000190730497806599
NE.CON.TOTL.CD_ratiomax2	1.20521817405461e-06	0.000259055852441786	0.000190730497806599
SE.PRM.ENRR_delta1	1.20140650659474e-06	0.000393341947380998	0.0013351134846462
SE.SEC.ENRR.MA_delta1	1.19622981650988e-06	0.000928371585485259	0.0013351134846462
TM.VAL.FUEL.ZS.UN_lag1	1.18587518752947e-06	0.000191384119559034	0.000190730497806599
BX.GSR.GNFS.CD_isNA_rank	1.16645905752096e-06	0.00233573215528125	0.00247949647148579
NY.GNP.MKTP.CD_isNA_rank	1.16487841542914e-06	0.000273859044009889	0.000572191493419798
FS.AST.PRVT.GD.ZS_ratiomax2	1.15611731688639e-06	0.00033412918110859	0.000190730497806599
NE.IMP.GNFS.ZS_isNA_rank	1.15514066462975e-06	0.000241080548394805	0.000572191493419798
NY.GSR.NFCY.CN_delta1	1.13740610651754e-06	0.000451497342827114	0.000762921991226397
SP.DYN.TO65.MA.ZS_delta1	1.13651541297404e-06	0.000100450228497836	0.000381460995613199
NE.CON.GOVT.ZS_max2	1.1361985016766e-06	0.00029183434805687	0.000572191493419798
BX.GRT.EXTA.CD.WD_isNA_rank	1.1213450728547e-06	0.000304522797972386	0.000190730497806599
DC.DAC.CECL.CD_lag1	1.09885204331908e-06	5.60406537935293e-05	0.000190730497806599
BG.GSR.NFSV.GD.ZS_max2	1.09375495256261e-06	0.000682004182958989	0.0011443829868396
NE.TRD.GNFS.ZS_delta1	1.09264490321499e-06	0.000143802432375849	0.000190730497806599
NY.GSR.NFCY.CN_isNA_rank	1.08317611238617e-06	0.000367965047549966	0.000381460995613199
FI.RES.TOTL.MO_delta1	1.08073865298501e-06	0.00144754066119513	0.0011443829868396
BM.GSR.CMCP.ZS_lag1	1.07988081840147e-06	0.000373251901681431	0.000572191493419798
MS.MIL.MPRT.KD_tend2	1.07760822456492e-06	0.000945289518705947	0.0011443829868396
EG.USE.PCAP.KG.OE_max2	1.07562732940749e-06	0.000389112464075826	0.000190730497806599
TX.VAL.MRCH.AL.ZS_delta1	1.07510024370169e-06	5.28685413146503e-05	0.000190730497806599
NY.ADJ.DNGY.GN.ZS_isNA_rank	1.06276154688079e-06	0.000652397799822785	0.000953652489032996
AG.PRD.LVSK.XD_min2	1.05764807967875e-06	0.00132488564534514	0.00324241846271219
FI.RES.TOTL.CD_tend2	1.04778083106381e-06	0.000158605623943951	0.000381460995613199
BM.GSR.INSF.ZS_max2	1.04564986130214e-06	0.000483218467615904	0.000953652489032996
NV.AGR.TOTL.ZS_isNA_rank	1.02740134038844e-06	0.000233678952610754	0.000190730497806599
SP.POP.80UP.FE.5Y	1.02432706594817e-06	8.98765202349055e-05	0.000190730497806599
SP.DYN.AMRT.MA_delta1	1.02346615175056e-06	0.000241080548394805	0.000762921991226397
NE.CON.TOTL.KD.ZG_delta1	1.02335336922916e-06	6.02701370987013e-05	0.000190730497806599
NV.AGR.TOTL.KD_delta1	9.90557314221752e-07	0.00116522265057489	0.000762921991226397
NY.GNP.PCAP.CD_delta1	9.83095838085571e-07	0.000515996963230987	0.000572191493419798
DC.DAC.TOTL.CD_ratioavg2	9.82823474929882e-07	9.72781160189565e-05	0.000381460995613199
FM.AST.NFRG.CN_isNA_rank	9.81449282967324e-07	0.000401800913991342	0.000953652489032996
TM.VAL.MMTL.ZS.UN	9.66150081819567e-07	0.000284432752272819	0.000762921991226397
AG.PRD.LVSK.XD_avg2	9.61933775328574e-07	0.000266457448225837	0.000381460995613199
SE.TER.ENRR_delta1	9.55313840274181e-07	0.00024636740252627	0.000190730497806599
IT.CEL.SETS.P2_delta1	9.42793120813887e-07	0.000311924393756437	0.000381460995613199
DC.DAC.DEUL.CD_tend2	9.39383330180836e-07	0.000540316492235726	0.000953652489032996
NY.GDP.MKTP.CD_delta1	9.39173347964034e-07	0.00103410866811456	0.000762921991226397
