Feature	Gain	Cover	Frequency
TM.VAL.MRCH.R3.ZS_delta1	9.03345206585842e-06	0.00106012048855634	0.00190294957183635
SP.POP.1519.MA.5Y	8.98517678570487e-06	0.000274744168133803	0.000292761472590207
TM.VAL.MRCH.AL.ZS	8.97302393624702e-06	0.00168044399207746	0.00139061699480348
NY.GDP.PCAP.CN	8.88051471175281e-06	0.000182589678697183	0.000146380736295104
NY.ADJ.DKAP.CD_isNA_rank	8.83034400510746e-06	0.000192905479753521	0.000365951840737759
SP.POP.7074.FE.5Y_lag1	8.80852734649148e-06	0.000488625110035211	0.000439142208885311
EG.USE.ELEC.KH.PC_min2	8.77776708419742e-06	0.000324260013204225	0.000219571104442655
clase_isNA_rank	8.6723235372727e-06	0.00127468915052817	0.00146380736295104
TM.VAL.MMTL.ZS.UN_lag1	8.19206438842867e-06	0.000256863446302817	0.000365951840737759
EN.GHG.ALL.PC.CE.AR5_lag1	8.0666606619785e-06	0.000813572843309859	0.000585522945180414
SH.MMR.RISK_delta1	8.00671106549085e-06	0.00392172370158451	0.00248847251701676
BM.GSR.FCTY.CD_min2	7.99195508373353e-06	7.39299075704225e-05	0.000146380736295104
BX.PEF.TOTL.CD.WD	7.97349289351588e-06	0.00442685409330986	0.00329356656663983
NV.SRV.TOTL.CD_isNA_rank	7.73617064609562e-06	0.000832141285211268	0.000951474785918173
DC.DAC.CECL.CD_min2	7.641009097581e-06	0.00104499064700704	0.000951474785918173
SH.IMM.IDPT	7.59499350686332e-06	4.3670224471831e-05	0.000219571104442655
ER.FSH.CAPT.MT_ratioavg2	7.58389404792776e-06	0.000155424735915493	0.000292761472590207
NY.GDP.TOTL.RT.ZS_lag1	7.58389033287027e-06	0.000252737125880282	0.000365951840737759
FS.AST.CGOV.GD.ZS_avg2	7.57076375477039e-06	0.0001220703125	0.000219571104442655
IT.CEL.SETS	7.55609980542872e-06	0.000193249339788732	0.000585522945180414
TM.VAL.INSF.ZS.WT_isNA_rank	7.47898860923485e-06	0.000244484485035211	0.000585522945180414
SP.POP.3034.MA.5Y_delta1	7.45629033657659e-06	0.000331824933978873	0.000585522945180414
NV.IND.MANF.ZS	7.43678528932255e-06	0.0020294619278169	0.00153699773109859
TX.VAL.MMTL.ZS.UN_delta1	7.21970474502751e-06	0.000526105853873239	0.000951474785918173
SP.POP.0004.MA.5Y_lag1	7.1084507952627e-06	0.000702162191901409	0.000365951840737759
NY.ADJ.DNGY.GN.ZS_isNA_rank	6.99609977538072e-06	0.000678779709507042	0.000731903681475518
NV.AGR.TOTL.KD_delta1	6.94292793049596e-06	0.00102951694542254	0.00102466515406572
DC.DAC.CECL.CD_max2	6.93812562905007e-06	0.00028746698943662	0.000292761472590207
SP.URB.GROW	6.76289760508682e-06	0.000389937279929578	0.000585522945180414
TX.VAL.MRCH.CD.WT_rank	6.74412338328292e-06	4.40140845070423e-05	7.31903681475518e-05
BM.GSR.TRAN.ZS	6.65309969275423e-06	4.53895246478873e-05	7.31903681475518e-05
AG.PRD.LVSK.XD_max2	6.638386736013e-06	3.95439040492958e-05	0.000146380736295104
NV.IND.TOTL.KD.ZG_rank	6.63048532530988e-06	9.80001100352113e-05	0.000219571104442655
BX.GSR.FCTY.CD	6.56238617727173e-06	0.000484842649647887	0.000658713313327966
MS.MIL.MPRT.KD_ratioavg2	6.55309322609431e-06	0.0160280039612676	0.010612603381395
BM.GSR.NFSV.CD_ratioavg2	6.49739761967594e-06	0.000307754731514085	0.000585522945180414
SE.TER.ENRR	6.46138524697071e-06	0.00163918078785211	0.00153699773109859
DT.ODA.ODAT.GN.ZS_lag1	6.44588793609711e-06	0.000156800176056338	0.000146380736295104
BM.KLT.DINV.CD.WD_tend2	6.36427253934453e-06	0.00120969960387324	0.00139061699480348
EN.GHG.CO2.FE.MT.CE.AR5_tend2	6.29867618662849e-06	0.0226397447183099	0.0135402181072971
EN.GHG.ALL.PC.CE.AR5_rank	6.28090873830405e-06	0.000183621258802817	0.000146380736295104
NE.IMP.GNFS.ZS_delta1	6.23051667269542e-06	0.000281965228873239	0.000731903681475518
MS.MIL.MPRT.KD_tend2	6.22955155545249e-06	0.00804254236355634	0.00534289687477128
TM.VAL.TRAN.ZS.WT_lag1	6.22907963908538e-06	3.26667033450704e-05	0.000146380736295104
NY.GDP.DEFL.ZS_delta1	6.21806175745778e-06	9.14667693661972e-05	0.000219571104442655
SP.POP.TOTL.FE.ZS_lag1	6.10256199577149e-06	0.000427074163732394	0.000512332577032862
SP.POP.7579.MA.5Y_delta1	6.08077245468521e-06	0.000868934308978873	0.000585522945180414
BM.KLT.DINV.CD.WD_max2	6.08014198872151e-06	6.12070862676056e-05	0.000146380736295104
NY.GDP.MINR.RT.ZS_delta1	6.00375870438769e-06	0.000383403939260563	0.000731903681475518
NV.AGR.TOTL.KD.ZG	5.99432197584856e-06	0.000193593199823944	0.000512332577032862
SE.SEC.ENRL	5.95282656678772e-06	0.000190498459507042	0.000292761472590207
TM.VAL.MRCH.R1.ZS_delta1	5.87965212838077e-06	0.000523698833626761	0.00102466515406572
BX.TRF.PWKR.DT.GD.ZS_tend2	5.86314898619467e-06	0.000236919564260563	0.000439142208885311
BM.GSR.TRVL.ZS	5.75890647657003e-06	0.000575621698943662	0.000585522945180414
TX.VAL.SERV.CD.WT_isNA_rank	5.68186759633226e-06	0.000574246258802817	0.00080509404962307
NY.GNP.PCAP.CD_delta1	5.6719684551769e-06	0.00167391065140845	0.00146380736295104
NV.SRV.TOTL.ZS_lag1	5.64585540877968e-06	0.000428793463908451	0.000439142208885311
DC.DAC.FRAL.CD_lag1	5.64088739574318e-06	0.000222133582746479	0.000365951840737759
EG.ELC.COAL.ZS_tend2	5.62662348314089e-06	0.00105874504841549	0.00124423625850838
TM.VAL.MRCH.HI.ZS_rank	5.62148573456321e-06	2.26947623239437e-05	7.31903681475518e-05
SP.ADO.TFRT_lag1	5.61680947480111e-06	0.00689542528609155	0.0040986606162629
EG.ELC.NGAS.ZS_tend2	5.60066420679269e-06	0.00087340448943662	0.00102466515406572
NV.IND.TOTL.ZS_delta1	5.6003151439144e-06	0.000148547535211268	0.000365951840737759
SP.POP.5559.MA.5Y	5.5852210114854e-06	0.00176262654049296	0.00102466515406572
FM.AST.DOMS.CN	5.55968282338012e-06	0.000889565911091549	0.00080509404962307
NE.RSB.GNFS.ZS_lag1	5.49247786894205e-06	0.000205628301056338	0.000439142208885311
NY.GDP.MKTP.KD	5.47168247245462e-06	1.61614216549296e-05	7.31903681475518e-05
EG.USE.ELEC.KH.PC_tend2	5.47004047878356e-06	0.00447946467869718	0.00358632803923004
EN.GHG.CO2.PI.MT.CE.AR5_ratioavg2	5.42992506491523e-06	0.000106596610915493	0.000292761472590207
TX.VAL.MRCH.R5.ZS	5.42151193377443e-06	0.000207347601232394	0.000365951840737759
SP.POP.7579.FE.5Y_delta1	5.17467336045057e-06	0.00237985530369718	0.00190294957183635
EN.URB.LCTY.UR.ZS_tend2	5.1559941262286e-06	8.56211487676056e-05	0.000292761472590207
NE.GDI.TOTL.ZS_isNA_rank	5.14814304155207e-06	0.0010009765625	0.000878284417770621
DC.DAC.JPNL.CD_tend2	5.11663682652166e-06	0.000764744718309859	0.00102466515406572
NE.CON.GOVT.CD_isNA_rank	5.11660476914642e-06	0.000195656360035211	0.000365951840737759
NE.CON.PRVT.KD.ZG_tend2	5.06491789586475e-06	0.00076233769806338	0.000951474785918173
SH.MMR.RISK.ZS_delta1	5.03192876190929e-06	0.000242077464788732	0.000658713313327966
EN.GHG.CH4.IC.MT.CE.AR5	5.0157986286613e-06	0.000142701914612676	0.000146380736295104
DC.DAC.TOTL.CD_ratioavg2	5.010511969973e-06	0.000355207416373239	0.000658713313327966
SP.POP.65UP.FE.ZS	5.01001403214549e-06	2.47579225352113e-05	7.31903681475518e-05
TM.VAL.OTHR.ZS.WT_delta1	5.00256040567614e-06	0.000465242627640845	0.000658713313327966
NV.IND.TOTL.KD.ZG_lag1	4.97759232579427e-06	0.00051819707306338	0.00080509404962307
FP.CPI.TOTL.ZG_max2	4.96633440557223e-06	0.000349017935739437	0.000585522945180414
EG.USE.ELEC.KH.PC	4.94187230415695e-06	0.000645769146126761	0.000512332577032862
BX.GRT.EXTA.CD.WD_isNA_rank	4.93369709991476e-06	0.000914667693661972	0.000951474785918173
BX.GSR.CMCP.ZS_min2	4.90247113479911e-06	0.000151298415492958	0.000365951840737759
DT.NFL.UNDP.CD	4.86271660725007e-06	0.000427418023767606	0.000512332577032862
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	4.82758951675852e-06	0.000560491857394366	0.00131742662665593
SP.DYN.TO65.MA.ZS_delta1	4.79805846735403e-06	0.000371024977992958	0.000731903681475518
FI.RES.TOTL.MO_min2	4.77066592604776e-06	0.000445642605633803	0.000512332577032862
NE.IMP.GNFS.KD.ZG	4.70004471324092e-06	0.000253080985915493	0.000439142208885311
AG.PRD.LVSK.XD	4.60807934717079e-06	0.00244175011003521	0.0019761399399839
DC.DAC.DEUL.CD_rank	4.58677728777563e-06	0.00112751705545775	0.000878284417770621
TM.VAL.TRAN.ZS.WT_delta1	4.53361871800904e-06	0.000347986355633803	0.000658713313327966
AG.PRD.FOOD.XD	4.52859509434044e-06	0.000208035321302817	0.000439142208885311
SP.URB.GROW_lag1	4.40945161558777e-06	0.000288498569542254	0.000219571104442655
BX.KLT.DINV.CD.WD_rank	4.39045236548852e-06	9.80001100352113e-05	0.000219571104442655
SH.MMR.DTHS	4.37300852572509e-06	0.000366898657570423	0.000292761472590207
SP.POP.4044.FE.5Y_lag1	4.334375999045e-06	0.00214396731954225	0.00131742662665593
BX.PEF.TOTL.CD.WD_lag1	4.27063497179923e-06	0.00191977057658451	0.00124423625850838
DT.ODA.ALLD.KD	4.22625361263614e-06	0.000728983274647887	0.000512332577032862
SP.POP.80UP.MA.5Y_delta1	4.21471473311245e-06	0.0008544921875	0.000585522945180414
IT.MLT.MAIN_tend2	4.11701980822165e-06	0.00272749779929577	0.00256166288516431
SP.DYN.CBRT.IN	4.07887381436596e-06	3.78246038732394e-05	7.31903681475518e-05
AG.LND.TOTL.K2_ratioavg2	4.07685672606848e-06	0.000687032350352113	0.000365951840737759
TX.VAL.MRCH.RS.ZS_delta1	4.0644414693702e-06	0.000841769366197183	0.00102466515406572
SP.POP.80UP.MA.5Y	4.03747656791758e-06	0.00138025418133803	0.000878284417770621
BM.GSR.INSF.ZS_ratioavg2	4.02446696557458e-06	0.000712134132922535	0.00161018809924614
NE.CON.PRVT.CD_isNA_rank	3.99953649131491e-06	0.000345923195422535	0.000658713313327966
SH.MMR.RISK	3.96659073376157e-06	0.000411600462147887	0.000512332577032862
TM.VAL.MRCH.R2.ZS_rank	3.9480759921751e-06	7.42737676056338e-05	0.000146380736295104
DT.ODA.ALLD.KD_isNA_rank	3.93116601667909e-06	0.00258307658450704	0.00153699773109859
NY.GDP.PCAP.KD_delta1	3.88384296017184e-06	0.00157797370158451	0.000951474785918173
NV.AGR.TOTL.CN_rank	3.81944998701614e-06	0.00013032295334507	0.000292761472590207
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	3.81443795835421e-06	0.00286125935299296	0.00256166288516431
BX.KLT.DINV.CD.WD_tend2	3.77956262782522e-06	0.00275844520246479	0.00234209178072166
SP.POP.1564.MA.ZS_delta1	3.72420450052319e-06	0.000926702794894366	0.000658713313327966
IT.MLT.MAIN.P2	3.66660280313259e-06	0.000321509132922535	0.000439142208885311
NY.ADJ.NNTY.CD	3.5983725124826e-06	0.000249986245598592	0.000219571104442655
NY.GNP.PCAP.CD_isNA_rank	3.58147309431109e-06	0.000612414722711268	0.000878284417770621
DC.DAC.USAL.CD_tend2	3.54536165668339e-06	0.000208379181338028	0.000439142208885311
SP.POP.1014.MA.5Y_delta1	3.52418438599629e-06	0.00189054247359155	0.00146380736295104
EG.ELC.FOSL.ZS_min2	3.4918765877376e-06	0.000139607174295775	0.000219571104442655
SP.POP.7074.MA.5Y_lag1	3.4697059710323e-06	0.000259958186619718	0.000219571104442655
SE.SEC.ENRR_isNA_rank	3.45729726174162e-06	0.00027405644806338	0.000439142208885311
NV.IND.MANF.CD_delta1	3.42705537213679e-06	0.000268210827464789	0.000731903681475518
BX.GRT.TECH.CD.WD_isNA_rank	3.42232085305145e-06	0.000125165052816901	0.000365951840737759
ER.FSH.AQUA.MT_ratioavg2	3.4174678415342e-06	0.000123789612676056	0.000512332577032862
BX.PEF.TOTL.CD.WD_isNA_rank	3.40989874541321e-06	0.00157315966109155	0.0019761399399839
AG.PRD.CROP.XD_rank	3.40312661054753e-06	0.000194968639964789	0.000292761472590207
DC.DAC.CANL.CD_max2	3.39294349415524e-06	0.000315663512323944	0.000365951840737759
IS.AIR.GOOD.MT.K1_tend2	3.3920174921486e-06	0.00147068937059859	0.00175656883554124
SP.POP.5054.FE.5Y_delta1	3.33056202252812e-06	0.00147068937059859	0.00139061699480348
ER.FSH.AQUA.MT_tend2	3.31045353703494e-06	0.000536421654929578	0.000585522945180414
FI.RES.TOTL.MO_lag1	3.30132684479957e-06	0.00125508912852113	0.00102466515406572
BX.GSR.FCTY.CD_ratioavg2	3.29487505099825e-06	0.000275431888204225	0.000585522945180414
SP.POP.7074.FE.5Y	3.27994392492886e-06	0.00103364326584507	0.00080509404962307
DC.DAC.CECL.CD_rank	3.27823265523301e-06	0.00016539667693662	0.000365951840737759
AG.LND.CROP.ZS_min2	3.27517713984301e-06	0.000405067121478873	0.000439142208885311
NY.ADJ.NNTY.PC.CD_delta1	3.25507421836497e-06	0.000545705875880282	0.000658713313327966
SH.DYN.MORT.FE_delta1	3.23397138975193e-06	0.00013032295334507	0.000219571104442655
DC.DAC.GBRL.CD	3.22566585783799e-06	0.000297782790492958	0.000512332577032862
BM.GSR.CMCP.ZS_ratiomax2	3.19694654299465e-06	0.000109691351232394	0.000219571104442655
TM.VAL.INSF.ZS.WT	3.10386755923594e-06	0.000540547975352113	0.000585522945180414
NY.GDP.TOTL.RT.ZS_rank	3.05543544186939e-06	7.97755281690141e-05	0.000146380736295104
SE.SEC.ENRL_isNA_rank	3.03399948478809e-06	0.00131801551496479	0.00124423625850838
EN.URB.LCTY.UR.ZS_lag1	3.03277587689576e-06	4.02316241197183e-05	7.31903681475518e-05
SE.SEC.ENRR.FE	2.99127135274756e-06	5.9143926056338e-05	0.000219571104442655
NE.CON.GOVT.ZS_isNA_rank	2.97630331306949e-06	0.000379965338908451	0.000951474785918173
NY.GDP.PCAP.KN_isNA_rank	2.96034836611795e-06	0.000478309308978873	0.00102466515406572
BX.KLT.DINV.WD.GD.ZS_ratioavg2	2.83091674036709e-06	0.000633734044894366	0.000731903681475518
TX.VAL.MRCH.R6.ZS_lag1	2.82431550094861e-06	0.000670870928697183	0.000731903681475518
DC.DAC.FRAL.CD_avg2	2.80452612011169e-06	3.50737235915493e-05	0.000146380736295104
SP.POP.2024.FE.5Y_delta1	2.79416483072113e-06	0.000899193992077465	0.000878284417770621
NE.CON.PRVT.CD_lag1	2.79195434875136e-06	0.000395782900528169	0.000219571104442655
NY.GDP.TOTL.RT.ZS	2.77884607928549e-06	0.000419165382922535	0.000512332577032862
EG.USE.ELEC.KH.PC_ratioavg2	2.7473659846547e-06	0.000896099251760563	0.00124423625850838
FM.AST.NFRG.CN_rank	2.73310447395539e-06	4.16070642605634e-05	0.000146380736295104
SE.PRM.ENRR.MA	2.71862844805398e-06	0.000257551166373239	0.000439142208885311
NE.RSB.GNFS.CD	2.71473851647324e-06	0.000628920004401408	0.000658713313327966
EN.GHG.CH4.PI.MT.CE.AR5_tend2	2.70898030388259e-06	0.000934611575704225	0.000878284417770621
NV.SRV.TOTL.KD.ZG	2.70238064140404e-06	0.000731390294894366	0.00102466515406572
EN.URB.MCTY.TL.ZS_tend2	2.693736078237e-06	0.000425698723591549	0.000878284417770621
SP.DYN.TFRT.IN_delta1	2.65786417918833e-06	0.00207347601232394	0.00146380736295104
AG.PRD.FOOD.XD_tend2	2.6546862118897e-06	0.000147515955105634	0.000439142208885311
NE.CON.PRVT.ZS	2.61279272860609e-06	0.00250880281690141	0.00190294957183635
NV.AGR.TOTL.KD.ZG_rank	2.59574767420693e-06	0.000196344080105634	0.000292761472590207
SP.POP.5054.MA.5Y_delta1	2.58430562903867e-06	0.0014586542693662	0.00131742662665593
BM.GSR.NFSV.CD_isNA_rank	2.57512542333789e-06	0.000665369168133803	0.00080509404962307
AG.YLD.CREL.KG	2.56237093328074e-06	0.00108556613116197	0.000878284417770621
TM.VAL.MRCH.HI.ZS_lag1	2.54562262065939e-06	9.2498349471831e-05	0.000292761472590207
SP.POP.6569.FE.5Y_delta1	2.52334710320832e-06	0.000994787081866197	0.00117104589036083
BX.TRF.PWKR.CD.DT_tend2	2.46607088962003e-06	0.000334231954225352	0.00080509404962307
BM.GSR.TRAN.ZS_rank	2.45770957026125e-06	0.000199094960387324	0.000146380736295104
DC.DAC.GBRL.CD_isNA_rank	2.44333518121987e-06	0.00184859154929577	0.00168337846739369
DC.DAC.DEUL.CD_isNA_rank	2.43518155696804e-06	0.000677060409330986	0.000512332577032862
NE.RSB.GNFS.CN_delta1	2.41159774769087e-06	0.000492751430457747	0.000585522945180414
BX.GSR.NFSV.CD_isNA_rank	2.38988559775015e-06	0.000197375660211268	0.000439142208885311
DC.DAC.USAL.CD_ratioavg2	2.35516223352729e-06	0.000651270906690141	0.00117104589036083
NE.RSB.GNFS.CN_isNA_rank	2.35367161209012e-06	0.000384091659330986	0.000878284417770621
SP.POP.5559.MA.5Y_lag1	2.3491700117866e-06	0.000470744388204225	0.000365951840737759
FM.AST.PRVT.GD.ZS_isNA_rank	2.34011270572351e-06	0.000146140514964789	0.000292761472590207
EN.GHG.N2O.MT.CE.AR5_ratioavg2	2.33793235577851e-06	0.00415176606514085	0.00343994730293493
DT.ODA.ODAT.KD_rank	2.3236634037278e-06	0.00148960167253521	0.000878284417770621
TX.VAL.MRCH.R4.ZS_delta1	2.31136141987938e-06	0.000320821412852113	0.00080509404962307
EN.GHG.N2O.TR.MT.CE.AR5_tend2	2.28456660302901e-06	0.00115021181778169	0.00102466515406572
BX.GSR.TOTL.CD_isNA_rank	2.282207809025e-06	5.94877860915493e-05	0.000219571104442655
EN.GHG.CO2.TR.MT.CE.AR5_tend2	2.27506921244603e-06	0.000646800726232394	0.000951474785918173
IT.CEL.SETS_ratioavg2	2.20714598171447e-06	0.000394063600352113	0.000512332577032862
BX.GSR.FCTY.CD_min2	2.19249436497474e-06	0.000243452904929577	0.000585522945180414
NE.CON.PRVT.PC.KD_ratioavg2	2.15812077242566e-06	0.000191186179577465	0.000439142208885311
BM.GSR.CMCP.ZS_min2	2.15049705165068e-06	0.000279902068661972	0.000512332577032862
EG.ELC.FOSL.ZS_ratioavg2	2.1504905213133e-06	0.000433607504401409	0.000365951840737759
BM.TRF.PWKR.CD.DT_tend2	2.13813584698104e-06	0.00123858384683099	0.00146380736295104
TM.VAL.FUEL.ZS.UN_rank	2.11995905135417e-06	0.000118631712147887	0.000365951840737759
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	2.10080158640331e-06	0.000311193331866197	0.000585522945180414
NY.ADJ.AEDU.GN.ZS_isNA_rank	2.07705322980805e-06	0.000360021456866197	0.000512332577032862
DC.DAC.TOTL.CD	2.05341400676683e-06	0.000132042253521127	0.000146380736295104
SE.SEC.ENRL.GC_delta1	2.04721327980938e-06	0.000539172535211268	0.000878284417770621
NY.GNP.MKTP.CN_isNA_rank	2.04518620903196e-06	0.000655741087147887	0.00117104589036083
TM.VAL.MANF.ZS.UN_delta1	2.03962102162884e-06	0.000674309529049296	0.000878284417770621
EN.GHG.CO2.IP.MT.CE.AR5_tend2	2.03906642473073e-06	0.000982408120598592	0.00131742662665593
IT.MLT.MAIN.P2_isNA_rank	2.03603702578405e-06	0.000182589678697183	0.000585522945180414
SP.POP.2024.FE.5Y_lag1	2.03094252381797e-06	0.00082732724471831	0.000731903681475518
BM.KLT.DINV.CD.WD_lag1	2.03005420152678e-06	0.000927390514964789	0.000658713313327966
EN.GHG.CH4.TR.MT.CE.AR5_tend2	2.01902572548016e-06	0.000448049625880282	0.00080509404962307
EN.URB.MCTY.TL.ZS	2.00627026452182e-06	0.000395439040492958	0.000365951840737759
TX.VAL.TRAN.ZS.WT_isNA_rank	1.99844542708779e-06	0.000872716769366197	0.000951474785918173
NY.GSR.NFCY.CD_delta1	1.99676191017398e-06	0.00334713358274648	0.00241528214886921
BM.GSR.NFSV.CD_lag1	1.99042212272892e-06	3.4729863556338e-05	7.31903681475518e-05
SP.POP.6569.MA.5Y_delta1	1.97523566897641e-06	0.00174612125880282	0.00139061699480348
FM.AST.NFRG.CN_min2	1.96596960120497e-06	0.00105874504841549	0.000878284417770621
NV.AGR.TOTL.KD.ZG_lag1	1.93485835701445e-06	0.000397846060739437	0.000878284417770621
DC.DAC.USAL.CD_rank	1.93028465788119e-06	0.000678779709507042	0.000512332577032862
AG.CON.FERT.ZS_tend2	1.92982944187812e-06	0.00123789612676056	0.00102466515406572
BX.TRF.PWKR.CD.DT_ratioavg2	1.91497174962182e-06	0.000330105633802817	0.000951474785918173
TM.VAL.SERV.CD.WT_delta1	1.86848348899165e-06	0.000136512433978873	0.000146380736295104
SP.DYN.LE00.IN_delta1	1.85759966010439e-06	0.000951116857394366	0.000878284417770621
NY.ADJ.NNTY.CD_isNA_rank	1.82612384481874e-06	0.00159069652288732	0.00161018809924614
BX.GSR.TRAN.ZS_rank	1.79675755700746e-06	4.95158450704225e-05	0.000146380736295104
DC.DAC.JPNL.CD_ratiomax2	1.79503684922096e-06	0.000735516615316902	0.000658713313327966
DT.ODA.ALLD.CD_isNA_rank	1.78508944097058e-06	0.000614477882922535	0.000512332577032862
NV.IND.MANF.ZS_isNA_rank	1.77412115411695e-06	0.000298126650528169	0.000658713313327966
NV.IND.TOTL.ZS_isNA_rank	1.773754857379e-06	0.000217319542253521	0.000439142208885311
EN.GHG.N2O.AG.MT.CE.AR5_tend2	1.76213353130659e-06	0.00106149592869718	0.000951474785918173
NY.ADJ.DNGY.GN.ZS_delta1	1.75905556074741e-06	0.00010315801056338	0.000292761472590207
SE.PRM.ENRR_delta1	1.75373764096618e-06	0.000171586157570423	0.000439142208885311
BM.GSR.TRVL.ZS_tend2	1.73857588786971e-06	0.000521979533450704	0.000878284417770621
SP.DYN.LE00.MA.IN_delta1	1.69581841848529e-06	0.000743425396126761	0.000951474785918173
BX.GSR.CMCP.ZS_isNA_rank	1.67634507465414e-06	0.000929453675176056	0.000951474785918173
BX.GSR.MRCH.CD_min2	1.67621148293761e-06	0.000216287962147887	0.000146380736295104
BX.PEF.TOTL.CD.WD_ratioavg2	1.66825687027608e-06	0.000868934308978873	0.00109785552221328
SP.POP.1519.FE.5Y_lag1	1.65787785534482e-06	0.000137200154049296	0.000146380736295104
TM.VAL.TRAN.ZS.WT_isNA_rank	1.656416794677e-06	0.000214912522007042	0.000585522945180414
TM.VAL.MRCH.OR.ZS	1.62135906160038e-06	0.000739642935739437	0.000878284417770621
NE.IMP.GNFS.CD_delta1	1.56899081696387e-06	0.000269930127640845	0.000731903681475518
TM.VAL.MRCH.R5.ZS_lag1	1.56469553853477e-06	0.000116912411971831	0.000365951840737759
MS.MIL.XPND.GD.ZS	1.55996583451248e-06	0.000422947843309859	0.000585522945180414
SE.PRM.TCHR_delta1	1.53730042179809e-06	0.000545018155809859	0.00102466515406572
SP.RUR.TOTL.ZS_delta1	1.50607376883419e-06	0.000692877970950704	0.00080509404962307
EN.GHG.CH4.FE.MT.CE.AR5_tend2	1.50070004738044e-06	0.000225572183098592	0.000512332577032862
trade_balance_ratio_delta1	1.47398440203624e-06	0.00114195917693662	0.00153699773109859
BX.TRF.CURR.CD	1.46189354921055e-06	0.00171551771566901	0.00131742662665593
TX.VAL.MRCH.WR.ZS_lag1	1.4593306488269e-06	0.00118666098151408	0.000878284417770621
NE.CON.TOTL.KD.ZG_max2	1.44961809086267e-06	0.000364147777288732	0.000512332577032862
DT.ODA.ODAT.CD_tend2	1.44724945195165e-06	1.85684419014085e-05	7.31903681475518e-05
NV.IND.TOTL.KD_delta1	1.44183711257655e-06	0.000913636113556338	0.00102466515406572
EG.ELC.NUCL.ZS	1.42149002760997e-06	0.000877874669894366	0.000585522945180414
TM.VAL.TRVL.ZS.WT	1.41802193432518e-06	7.46176276408451e-05	7.31903681475518e-05
EN.GHG.CH4.FE.MT.CE.AR5	1.38893901077391e-06	0.000303972271126761	0.000219571104442655
DC.DAC.FRAL.CD_rank	1.38671546294228e-06	0.00167872469190141	0.00109785552221328
year_cycle	1.36973410722206e-06	0.000183277398767606	0.000439142208885311
AG.LND.AGRI.ZS_tend2	1.36844510379439e-06	0.000359677596830986	0.000439142208885311
NY.GDP.FRST.RT.ZS	1.36383561076449e-06	8.28702684859155e-05	0.000219571104442655
NY.GSR.NFCY.CN_delta1	1.33621185548744e-06	0.00951976507482394	0.00761179828734539
EN.GHG.CO2.BU.MT.CE.AR5_tend2	1.33439512920535e-06	0.0113625110035211	0.00702627534216497
EN.GHG.CO2.PC.CE.AR5_min2	1.32752269631712e-06	0.000118287852112676	0.000219571104442655
SP.POP.1519.MA.5Y_lag1	1.30280316474441e-06	0.00121279434419014	0.00109785552221328
FP.CPI.TOTL_isNA_rank	1.29469609740027e-06	0.000517509352992958	0.00080509404962307
IT.MLT.MAIN.P2_tend2	1.28770244969044e-06	0.00927184198943662	0.00570884871550904
FP.CPI.TOTL_tend2	1.28756135152954e-06	0.000256175726232394	0.000585522945180414
NY.GDP.MKTP.KD.ZG_isNA_rank	1.2688364245554e-06	0.000194280919894366	0.000439142208885311
BM.GSR.TOTL.CD_isNA_rank	1.24740934464664e-06	0.000330793353873239	0.000585522945180414
SH.DTH.NMRT_delta1	1.23765086070711e-06	9.21544894366197e-05	0.000365951840737759
TX.VAL.MRCH.CD.WT_delta1	1.22514181887757e-06	0.000170554577464789	0.000292761472590207
SE.PRM.TCHR_isNA_rank	1.22343774622212e-06	0.000102126430457746	0.000292761472590207
IS.AIR.PSGR_min2	1.2073388303166e-06	6.60211267605634e-05	7.31903681475518e-05
DT.ODA.ALLD.CD_min2	1.2063264916231e-06	2.78526628521127e-05	7.31903681475518e-05
SE.TER.ENRR_isNA_rank	1.20187503407335e-06	0.00103192396566901	0.00117104589036083
SP.RUR.TOTL.ZG_delta1	1.20161926958426e-06	0.000645081426056338	0.00080509404962307
DT.ODA.ODAT.GN.ZS_isNA_rank	1.17185075511263e-06	0.000481404049295775	0.000731903681475518
DC.DAC.GBRL.CD_max2	1.16768185719431e-06	0.000164365096830986	0.000146380736295104
SP.POP.2529.FE.5Y_delta1	1.15957843894803e-06	0.000744113116197183	0.00080509404962307
NY.GDP.MINR.RT.ZS_isNA_rank	1.15937755095849e-06	0.000524042693661972	0.000951474785918173
BM.GSR.TRAN.ZS_min2	1.15818246623941e-06	0.000132042253521127	0.000219571104442655
EN.URB.LCTY_ratioavg2	1.14810303884634e-06	0.000247923085387324	0.000512332577032862
BX.GSR.FCTY.CD_max2	1.14198870935397e-06	0.00011656855193662	0.000146380736295104
NY.GDP.MKTP.KN_isNA_rank	1.13735463415005e-06	0.000135824713908451	0.000365951840737759
IT.MLT.MAIN_max2	1.12702712566829e-06	3.06035431338028e-05	0.000146380736295104
EG.ELC.HYRO.ZS_tend2	1.12084174894817e-06	0.000414351342429578	0.000585522945180414
TM.VAL.INSF.ZS.WT_lag1	1.1196316202599e-06	0.000381684639084507	0.000439142208885311
NY.GDP.DEFL.KD.ZG_lag1	1.10103119593728e-06	0.000581123459507042	0.00109785552221328
IT.CEL.SETS.P2_max2	1.10033222630826e-06	0.000380309198943662	0.000292761472590207
