Feature	Gain	Cover	Frequency
NE.CON.PRVT.PC.KD	0.492726389318778	0.000320196292602336	0.000302161149513985
SP.RUR.TOTL.ZS_rank	0.171915111181267	7.76152427069185e-05	6.04322299027971e-05
BG.GSR.NFSV.GD.ZS_max2	0.0437976043240425	0.000186151827801094	0.000264972084958418
NY.GDP.PCAP.KD	0.0388836753005759	0.00820631931543534	0.00583403450215464
SG.LAW.INDX_lag1	0.0351177307476782	3.92977290858221e-05	4.64863306944593e-05
NY.GDP.DEFL.ZS	0.0204919833438032	0.000268133484850881	0.000608970932097417
SP.POP.2024.FE.5Y_rank	0.015730632773829	0.000929578424922958	0.000488106472291823
SG.LAW.INDX	0.0147283625435038	0.000113125775679028	0.000134810359013932
SH.IMM.IDPT_rank	0.0131388354917159	0.00120158821638435	0.00105988833983367
SP.POP.4044.FE.5Y	0.00908585972485296	0.000232957116241747	0.000190593955847283
TM.VAL.MRCH.AL.ZS_lag1	0.00888852686094244	0.0002784480248547	0.000367242012486228
EN.URB.LCTY_lag1	0.00745649576083865	1.27205234172361e-05	1.39458992083378e-05
NY.GDP.DEFL.ZS_lag1	0.00630096272642352	0.00034786510185664	0.000660105895861322
SP.POP.2529.FE.5Y_delta1	0.00501914347035375	0.000441297457744359	0.000641511363583538
SE.PRM.ENRR	0.00490704455851608	0.000173453582008056	0.000413728343180688
SE.ENR.PRIM.FM.ZS	0.00478722358743814	0.000582426207040665	0.000743781291111349
SP.DYN.CDRT.IN_rank	0.0045228908195179	2.98520164257379e-05	4.18376976250134e-05
SP.DYN.LE00.FE.IN_lag1	0.00421523266080835	0.00114159457441829	0.000655457262791876
SM.POP.RHCR.EO_lag1	0.00409093510815404	0.00185641670206952	0.00128767136023652
EN.URB.LCTY_tend2	0.00384899964107736	0.000108781638960357	0.00014875625822227
TM.VAL.MANF.ZS.UN	0.00369599713667277	0.000659462231518427	0.000757727190319686
FI.RES.TOTL.MO_min2	0.00351033837167707	0.000822979993134036	0.000683349061208552
SP.POP.1564.FE.ZS_lag1	0.00299084333082364	0.000417259901234381	0.000213837121194513
SH.DTH.MORT_lag1	0.00255184987323718	0.0500463040418962	0.0217741972972847
TX.VAL.FUEL.ZS.UN_lag1	0.00250867416726746	0.00047348862471092	0.00054853870219462
SP.POP.6064.MA.5Y_delta1	0.00222556495089355	0.000502961921525287	0.000529944169916836
TM.VAL.FOOD.ZS.UN	0.00210106425164121	0.000257952610592253	0.000288215250305648
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.00204995939608262	3.3861988781434e-05	3.71890645555674e-05
NY.GSR.NFCY.CN_lag1	0.00197531663060786	0.000804422732176843	0.000678700428139106
year	0.00189162635352401	0.000422495142920984	0.000413728343180688
FP.CPI.TOTL_max2	0.00185406179647061	5.78772676672142e-05	0.00012551309287504
EN.GHG.N2O.BU.MT.CE.AR5_max2	0.00183616359277182	2.80698064898729e-05	4.18376976250134e-05
SP.RUR.TOTL.ZS	0.00165975290623395	0.000667504453854018	0.000767024456458578
SP.DYN.AMRT.MA	0.00141785894896022	0.00185597114958556	0.00106918560597256
SP.POP.1519.MA.5Y_delta1	0.00137101546713465	0.00155310684860951	0.00155264344519494
NE.CON.PRVT.PC.KD_avg2	0.001367474498953	0.000252917867523434	0.000213837121194513
SP.POP.3034.FE.5Y_lag1	0.00136708766869789	0.00034363235325896	0.000395133810902904
EG.ELC.PETR.ZS_avg2	0.00134014486175701	1.32329087737972e-05	3.25404314861215e-05
ER.H2O.INTR.PC_min2	0.00129343062661319	2.38147802679954e-05	3.71890645555674e-05
SP.POP.2024.MA.5Y_rank	0.00126118776076758	0.000150685850077381	0.000139458992083378
SP.DYN.AMRT.FE	0.0012507289346817	0.000376291350333685	0.000404431077041796
EN.GHG.N2O.PI.MT.CE.AR5	0.00122462820857247	9.59942826705257e-05	0.000153404891291716
SE.PRM.ENRL.FE.ZS	0.00118321968725637	0.000155765148394596	0.000413728343180688
SP.POP.DPND	0.0011544741275134	0.000162225659412107	8.83240283194727e-05
PA.NUS.ATLS_lag1	0.00104221082639162	4.03670550473411e-05	4.64863306944593e-05
NE.GDI.TOTL.ZS_rank	0.000960631764897196	4.40428630400625e-05	9.76212944583645e-05
BX.TRF.PWKR.DT.GD.ZS_lag1	0.000894176601926792	8.37415893614542e-05	0.000111567193666702
FP.CPI.TOTL	0.00087935042818543	0.000271920680964594	0.000520646903777944
IT.CEL.SETS.P2_max2	0.000845196448345233	0.000234850714298603	0.000292863883375094
SE.SEC.ENRL	0.000824286236134553	0.000169020334792592	0.000357944746347337
DC.DAC.DEUL.CD_min2	0.000788914130118209	0.0002573288371147	0.000320755681791769
DT.NFL.UNDP.CD_max2	0.000771524987991461	0.000149928410854639	0.000209188488125067
EG.USE.ELEC.KH.PC_ratioavg2	0.000711679871820281	0.000208028454763836	0.000334701581000107
SP.DYN.TO65.MA.ZS_lag1	0.000680016924602045	0.000169064890040989	0.000185945322777837
TX.VAL.MRCH.HI.ZS_lag1	0.000675309103082714	0.00013143798277004	0.000255674818819526
SP.POP.0509.MA.5Y_delta1	0.00063354823082573	0.00016443114420774	0.000302161149513985
BM.TRF.PWKR.CD.DT	0.000624327991761236	0.000528291580238767	0.000627565464375201
BX.GRT.TECH.CD.WD	0.00060312265870139	0.000113816382029175	0.000185945322777837
SP.POP.DPND_delta1	0.000578040303218952	0.000340001100514635	0.000330052947930661
SP.POP.0509.MA.5Y_lag1	0.000543644345675055	0.00116881783118863	0.000571781867541849
SP.POP.5054.FE.5Y_lag1	0.000542809019252116	0.00342799170113943	0.00172464286876444
NY.GSR.NFCY.CN	0.000530868147041205	0.00120898438761819	0.000864645750916943
BX.GSR.CMCP.ZS	0.00051932361127398	0.000140438142946158	0.000353296113277891
EN.GHG.ALL.PC.CE.AR5_max2	0.000518269359004855	0.000337327785610838	0.000176648056638945
SP.POP.0014.MA.ZS	0.000502399113123322	0.000351139912613791	0.000171999423569499
SP.POP.TOTL.FE.IN_delta1	0.000497316604317695	4.32408685689233e-05	7.43781291111349e-05
EN.GHG.CH4.WA.MT.CE.AR5_avg2	0.000494282894648328	3.36392125394509e-06	9.29726613889186e-06
SH.DYN.NMRT	0.000460888709635453	0.000242759270889004	0.000195242588916729
NE.CON.PRVT.PC.KD_min2	0.000443716587695103	0.000292906202959404	0.000223134387333405
TX.VAL.MANF.ZS.UN	0.000438954988939407	0.00154468590666255	0.000897186182403064
DT.ODA.ALLD.CD_lag1	0.000410144759445149	0.00483491277975962	0.0216347383052014
SP.POP.4549.MA.5Y_lag1	0.000400684290178425	0.0012061996845934	0.000697294960416889
AG.LND.AGRI.ZS_max2	0.000392959177405167	5.79441005398091e-05	3.25404314861215e-05
SP.DYN.IMRT.FE.IN	0.000369707751235983	0.00014317829072255	0.00014875625822227
DC.DAC.CECL.CD	0.000344810872692512	0.000400440294964655	0.00054853870219462
SP.URB.TOTL.IN.ZS	0.000343597800216856	0.000138923264500673	0.000120864459805594
SP.DYN.TO65.FE.ZS	0.000334123677643572	0.000467874663412945	0.000418376976250134
NY.GDP.PCAP.CN_delta1	0.000326502776721735	0.000407702800453305	0.000302161149513985
NV.AGR.TOTL.ZS_lag1	0.000326334416819571	0.000210077996190081	0.00025102618575008
SP.POP.5054.MA.5Y	0.000325144466672616	0.000641818353153364	0.000409079710111242
SP.POP.2529.FE.5Y	0.000324381053012874	0.000151287345930736	0.000218485754263959
NV.AGR.TOTL.ZS	0.000319150064732873	0.000491533500311553	0.000432322875458472
BX.TRF.PWKR.DT.GD.ZS_max2	0.00031832308431179	9.51477329509899e-05	0.000111567193666702
DC.DAC.JPNL.CD	0.000316348514031616	0.000402690335008685	0.00054853870219462
BX.TRF.PWKR.DT.GD.ZS	0.000307205517303075	0.000276710370167231	0.000353296113277891
SP.POP.0004.MA.5Y	0.000294961937518445	0.00100828527121559	0.000497403738430714
FM.AST.NFRG.CN_max2	0.000284100675364733	0.000456824961810583	0.000395133810902904
NY.GDP.PCAP.CN_lag1	0.00028068123688803	0.000132529586355757	0.000185945322777837
DC.DAC.DEUL.CD_avg2	0.000276097831927938	0.000174277854103394	0.000209188488125067
SP.POP.2024.MA.5Y_lag1	0.000268151103786249	0.00032661224837145	0.000339350214069553
SP.POP.6569.MA.5Y_lag1	0.000265554445710016	0.000155921091763985	0.000130161725944486
SP.DYN.AMRT.MA_lag1	0.000264175042746566	0.00278815605653972	0.00141318445311156
IS.AIR.DPRT	0.000264037158173874	6.51397731558638e-05	9.29726613889186e-05
AG.LND.AGRI.K2	0.000261958650457562	9.58160616769393e-05	7.43781291111349e-05
SP.POP.6569.MA.5Y	0.000260718934162626	0.00014371295370331	0.000144107625152824
TX.VAL.MRCH.R4.ZS	0.000254193829772267	0.000129410718967994	0.000362593379416782
SH.DYN.MORT.FE	0.000252082419681848	0.00038903415137512	0.000395133810902904
EN.GHG.N2O.FE.MT.CE.AR5_lag1	0.000248359485134792	9.62393365367072e-06	2.32431653472296e-05
IT.CEL.SETS.P2_min2	0.000244745409223436	0.000152067062777677	0.000260323451888972
NY.GSR.NFCY.CD_lag1	0.000239289600595852	0.000432676017179613	0.000446268774666809
EN.GHG.CH4.FE.MT.CE.AR5_min2	0.000237896487033054	1.20521946912867e-05	3.71890645555674e-05
TG.VAL.TOTL.GD.ZS	0.000237688412294025	0.000382284031243031	0.000669403162000214
FM.AST.NFRG.CN	0.000237290765034081	0.0033849290535641	0.00324474588247326
TM.VAL.MRCH.RS.ZS	0.000237225669162858	0.000184102286374849	0.000306809782583431
BX.KLT.DINV.WD.GD.ZS_lag1	0.000234539928997922	0.000260403149254067	0.000469511940014039
SE.SEC.ENRR.FE	0.00022698686750034	0.000163740537857592	0.000269620718027864
SP.POP.5559.MA.5Y_lag1	0.000226584289862509	0.00232620724116353	0.00118540143270871
Country_Name	0.000225294861143054	0.000142420851499808	0.000167350790500053
NE.EXP.GNFS.ZS	0.000224763807447501	0.000489773567999886	0.000660105895861322
BM.KLT.DINV.WD.GD.ZS_min2	0.0002238832188116	0.000179535373414195	0.000311458415652877
TM.VAL.MRCH.RS.ZS_lag1	0.000217600585649422	0.000116021866824808	0.000153404891291716
DT.NFL.UNDP.CD	0.000207805124357552	0.000953014485579583	0.00094832114616697
FS.AST.CGOV.GD.ZS_max2	0.000200832443165693	0.000129343886095399	0.000171999423569499
TG.VAL.TOTL.GD.ZS_rank	0.000198533650457078	0.000101964685955673	0.000153404891291716
NV.IND.MANF.CD	0.000197358508615391	0.000495276141176869	0.000334701581000107
BM.KLT.DINV.CD.WD_min2	0.000194787357438865	0.00034904581593915	0.000325404314861215
TX.VAL.MRCH.CD.WT_rank	0.00018968075706422	2.27231766822781e-05	1.85945322777837e-05
TX.VAL.MRCH.WR.ZS_lag1	0.00018683936730688	0.000170223326499301	0.000246377552680634
DT.ODA.ODAT.GN.ZS	0.000185017860112798	0.00375070536527618	0.00292863883375094
NE.EXP.GNFS.ZS_lag1	0.000183804896895181	0.000290232888055607	0.000353296113277891
BX.TRF.PWKR.DT.GD.ZS_min2	0.000183007389596623	6.36917275829736e-05	0.000106918560597256
FD.AST.PRVT.GD.ZS	0.000181857849904274	0.000551103867417838	0.000520646903777944
IT.CEL.SETS	0.000178115807357079	5.86792621383534e-05	0.000139458992083378
SE.TER.ENRR	0.000177642389621646	0.000959207665106713	0.000887888916264173
NY.GNP.PCAP.CD	0.000173286906935198	0.000273235060792295	0.00027426935109731
TX.VAL.MRCH.OR.ZS_lag1	0.000168878974159007	0.000528157914493577	0.00129231999330597
SP.DYN.TO65.FE.ZS_lag1	0.000168656710484714	0.000219545986474363	0.000237080286541742
SP.POP.3539.FE.5Y_lag1	0.000158335428563496	8.59693517812854e-05	0.000116215826736148
AG.CON.FERT.ZS_max2	0.00015804235699551	0.000165166305806284	0.000130161725944486
EN.GHG.N2O.BU.MT.CE.AR5_avg2	0.00015417406589124	1.04259281248099e-05	2.32431653472296e-05
SP.DYN.AMRT.FE_lag1	0.000150159578033137	0.000971037083556017	0.000520646903777944
EG.ELC.PETR.ZS	0.000149291539138424	0.000307431213936703	0.00039978244397235
SE.SEC.ENRL.GC_rank	0.000148357468512675	0.000142554517244998	0.000190593955847283
SP.POP.0014.FE.ZS_lag1	0.000147994932203178	9.28308600343655e-05	7.90267621805808e-05
MS.MIL.XPND.CD_isNA_rank	0.000145402828048259	0.000183211181406917	0.000469511940014039
NY.ADJ.DKAP.GN.ZS_lag1	0.000145073555160844	0.000262140803941535	0.000278917984166756
NY.GDP.FCST.CN_lag1	0.000142495316802824	0.00027131918511124	0.000185945322777837
BM.GSR.INSF.ZS_min2	0.000139137354980269	0.000219234099735587	0.000334701581000107
BM.GSR.TRVL.ZS_max2	0.000136928362253385	2.99634045467294e-05	7.43781291111349e-05
SM.POP.RHCR.EA_delta1	0.000136839134300105	0.00149084088897523	0.0031982595517788
SP.POP.6064.FE.5Y	0.000135902758292574	0.000902355168152621	0.000697294960416889
SP.POP.4044.FE.5Y_rank	0.000135648333550697	3.99883354359698e-05	4.18376976250134e-05
NY.GDP.MKTP.CN_lag1	0.000134795483842357	0.00016719356960833	0.000120864459805594
SP.POP.1519.FE.5Y_lag1	0.000134711756314399	0.00115689930224253	0.000929726613889186
SP.POP.1564.MA.ZS_rank	0.000134143305521953	2.94955744385649e-05	2.78917984166756e-05
AG.LND.ARBL.ZS	0.000130172783215521	3.00079597951261e-05	8.36753952500267e-05
EG.USE.ELEC.KH.PC_min2	0.000128831099890998	0.000254633244586704	0.000176648056638945
EN.URB.LCTY_ratioavg2	0.000128602773083288	0.000203907094287148	0.000362593379416782
SP.POP.65UP.TO.ZS_delta1	0.00012805817504504	0.000174500630345377	0.000199891221986175
TX.VAL.MRCH.R1.ZS_lag1	0.000126128082879698	0.000194127217264089	0.000339350214069553
SP.POP.4044.FE.5Y_delta1	0.000125816092252008	0.00422778068748303	0.00220345207491737
TX.VAL.MANF.ZS.UN_rank	0.000122857671932892	1.99830289058857e-05	5.11349637639052e-05
IS.AIR.GOOD.MT.K1_max2	0.000120402990111672	0.00021431074478776	0.00014875625822227
NE.EXP.GNFS.CN_delta1	0.000117015257798649	0.000924699625223528	0.000599673665958525
EN.GHG.CH4.BU.MT.CE.AR5_lag1	0.000115847116073871	3.04535122790923e-05	5.57835968333512e-05
PA.NUS.FCRF_lag1	0.000112750410015322	0.000518645368960898	0.000385836544764012
ER.H2O.INTR.PC_lag1	0.000112079248120113	3.43075412654002e-06	4.64863306944593e-06
NV.IND.TOTL.CN_delta1	0.00011172100718853	0.000642085684643744	0.000608970932097417
SP.POP.5559.MA.5Y	0.000107256327074607	0.00221098736880986	0.00129696862637541
SP.DYN.CBRT.IN	0.000105916150860454	0.000842361526186568	0.000478809206152931
NV.AGR.TOTL.CD	0.000101903588417629	9.08481514807157e-05	0.000106918560597256
NE.EXP.GNFS.ZS_delta1	0.000100948297040835	0.000521162740495307	0.000669403162000214
FM.AST.DOMS.CN_tend2	0.000100735322335522	0.000590045154516488	0.000520646903777944
TX.VAL.MRCH.R2.ZS	0.000100205945738728	0.000321109675194467	0.000720538125764119
DT.ODA.ODAT.CD	0.00010019232068915	2.56192678280586e-05	3.25404314861215e-05
NE.IMP.GNFS.CN_delta1	9.97284878322503e-05	0.000916991567250912	0.000873943017055835
SP.POP.65UP.MA.ZS_delta1	9.95666230681733e-05	0.000211904761374342	0.000255674818819526
NY.GDP.PCAP.CN	9.95099163177953e-05	0.00016046572710044	0.000158053524361162
DT.ODA.ODAT.GN.ZS_max2	9.84772390136211e-05	8.52787454311378e-05	0.000106918560597256
EN.URB.MCTY.TL.ZS	9.83981044694828e-05	0.00063633805760058	0.000469511940014039
NY.GDP.PCAP.KN	9.81051779897374e-05	0.000963885966188359	0.000613619565166863
IT.CEL.SETS.P2_tend2	9.63198279135317e-05	0.000565138770662775	0.000873943017055835
SP.POP.80UP.FE.5Y_delta1	9.2202251199005e-05	0.00029943354684951	0.00025102618575008
TX.VAL.MRCH.RS.ZS	9.12262230499872e-05	0.000219768762716346	0.000232431653472296
NE.EXP.GNFS.ZS_rank	8.82002690033462e-05	2.28791200516663e-05	7.90267621805808e-05
EN.GHG.N2O.IP.MT.CE.AR5	8.70739998382929e-05	1.22972485574681e-05	3.71890645555674e-05
SH.DYN.MORT	8.68986458777464e-05	0.000222664853862127	0.000223134387333405
TM.VAL.MRCH.R4.ZS_lag1	8.47637909897003e-05	0.000274326664378012	0.000427674242389026
DC.DAC.DEUL.CD_max2	8.31943544857062e-05	0.000400885847448622	0.000488106472291823
AG.CON.FERT.ZS_lag1	8.308792588889e-05	0.000288784842482716	0.000246377552680634
NE.IMP.GNFS.KD_delta1	7.76434163046206e-05	0.000303755405943982	0.000427674242389026
EG.USE.ELEC.KH.PC_tend2	7.72478828558393e-05	0.00145040700105529	0.00160842704202829
EN.GHG.N2O.FE.MT.CE.AR5_min2	7.5164464827756e-05	7.48528173063278e-06	1.39458992083378e-05
SH.DYN.MORT.MA_delta1	7.33847588718121e-05	0.000121457607129196	0.000162702157430608
SP.DYN.AMRT.MA_delta1	7.11380490357006e-05	0.000190050412035798	0.000404431077041796
PA.NUS.ATLS	7.07832143751808e-05	6.8726470651792e-05	6.97294960416889e-05
NE.GDI.FTOT.ZS_delta1	7.05561599730976e-05	0.000169666385894343	0.00039978244397235
BM.TRF.PWKR.CD.DT_min2	6.91302508081984e-05	0.000146252602861917	0.000288215250305648
SP.DYN.CBRT.IN_delta1	6.82419954523153e-05	0.000925791228809245	0.00112496920280591
EG.USE.PCAP.KG.OE	6.74269559698663e-05	0.000216516229583393	0.000241728919611188
FD.AST.PRVT.GD.ZS_rank	6.72730700452842e-05	8.75287854751672e-05	0.000134810359013932
NE.EXP.GNFS.KD_isNA_rank	6.66565724583816e-05	8.4298529966412e-05	0.000185945322777837
TX.VAL.FOOD.ZS.UN	6.62036416512228e-05	0.000679044263188743	0.000543890069125174
DC.DAC.CANL.CD	6.56383746720814e-05	0.000138589100137698	0.000278917984166756
FM.LBL.BMNY.GD.ZS	6.5495100318789e-05	0.000301215756785374	0.000357944746347337
NE.DAB.TOTL.CD	6.50729182449625e-05	3.95427829520035e-05	6.04322299027971e-05
NY.GSR.NFCY.CD	6.49325668651858e-05	0.000961457705150743	0.000855348484778051
SP.POP.1564.FE.ZS_rank	6.40799864204533e-05	0.000555448004136509	0.000269620718027864
SP.POP.0014.MA.ZS_lag1	6.39686369587678e-05	0.000126848792185188	6.97294960416889e-05
NY.GDP.PCAP.CD	6.34416241039333e-05	0.0101315738762776	0.0066800857207938
NY.ADJ.NNTY.PC.CD	6.31694702452006e-05	0.00144690941405616	0.00115286100122259
TM.VAL.MRCH.R6.ZS_delta1	6.28160345301625e-05	0.000520628077514548	0.000864645750916943
SP.DYN.CBRT.IN_lag1	6.24742231155279e-05	0.000268534482086451	0.000190593955847283
SP.POP.0509.FE.5Y	6.16722971120291e-05	0.00017129265246082	0.000130161725944486
EN.GHG.CO2.FE.MT.CE.AR5	6.09213919992107e-05	5.50257317698303e-05	0.000116215826736148
SP.POP.0509.FE.5Y_lag1	5.99394494019492e-05	0.000629498826971698	0.000339350214069553
AG.YLD.CREL.KG_tend2	5.83243264851242e-05	0.00064319956585366	0.000790267621805808
SP.POP.DPND.YG_rank	5.82779464627309e-05	3.08322318904636e-05	2.78917984166756e-05
Country_Code	5.79969635148086e-05	2.30796186694511e-05	3.25404314861215e-05
SP.POP.4044.MA.5Y_delta1	5.78564897518416e-05	0.000948113408255954	0.00092507798081974
BX.TRF.CURR.CD_tend2	5.74021608166368e-05	0.000985383873539729	0.00100410474300032
SP.POP.6569.FE.5Y	5.71207051639603e-05	0.000229971914599173	0.000213837121194513
MS.MIL.XPND.GD.ZS_max2	5.6844795976892e-05	0.000112880721812846	0.000195242588916729
SP.POP.7074.MA.5Y_lag1	5.63016241989764e-05	0.000554868785907353	0.00039978244397235
NE.CON.GOVT.ZS	5.56583103201745e-05	0.000824829035942496	0.000618268198236309
BX.KLT.DINV.CD.WD_lag1	5.54020951435611e-05	0.000923942186000786	0.000808862154083592
SP.DYN.IMRT.FE.IN_lag1	5.38273501697159e-05	0.00105845448091019	0.000720538125764119
SP.POP.0014.MA.IN_delta1	5.33987025811763e-05	4.42433616578473e-05	8.83240283194727e-05
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	5.28041090398323e-05	0.00434734469655537	0.00269620718027864
BX.GSR.TRVL.ZS_ratiomax2	5.26035966504674e-05	5.63846668459273e-05	5.57835968333512e-05
NE.CON.GOVT.ZS_tend2	5.17640922098979e-05	0.000122638321211707	0.000246377552680634
SP.POP.0014.FE.IN_delta1	5.12829578542569e-05	4.27730384607588e-05	0.000134810359013932
SE.TER.ENRR_isNA_rank	5.07210300099686e-05	0.000150752682949976	0.000348647480208445
DC.DAC.FRAL.CD	5.05077359404657e-05	0.000291970542743075	0.000455566040805701
EN.GHG.N2O.TR.MT.CE.AR5	5.0269797292349e-05	6.66100963529524e-05	9.76212944583645e-05
SP.DYN.TFRT.IN_delta1	4.98907389146424e-05	0.000968452879149013	0.000855348484778051
NY.ADJ.NNTY.PC.CD_rank	4.97739904375977e-05	0.00109198230532865	0.000729835391903011
NY.GDP.FRST.RT.ZS	4.85595469716424e-05	0.000499776221264928	0.000678700428139106
SP.POP.5054.FE.5Y	4.82546711525382e-05	0.00157756767997926	0.000985510210722537
FM.AST.NFRG.CN_avg2	4.7656588399049e-05	0.000520784020883936	0.000353296113277891
IT.CEL.SETS.P2	4.66305410938157e-05	0.000208139842884828	0.00037653927862512
EN.GHG.N2O.FE.MT.CE.AR5_avg2	4.58356592124165e-05	1.385668225135e-05	1.85945322777837e-05
SP.POP.0509.MA.5Y	4.56791949850621e-05	0.000164921251940103	0.000134810359013932
NE.TRD.GNFS.ZS_rank	4.53983595354716e-05	1.77552664860545e-05	3.71890645555674e-05
EN.GHG.CH4.FE.MT.CE.AR5_rank	4.48963166242814e-05	1.30324101560124e-05	2.32431653472296e-05
NY.GDP.PCAP.CD_delta1	4.36137272888026e-05	0.000191320236615102	0.000255674818819526
BX.GSR.TRVL.ZS_ratioavg2	4.25387895464943e-05	0.000430893807243748	0.000687997694277998
SE.PRM.ENRL.FE.ZS_lag1	4.20184098549309e-05	0.000120521946912867	0.00025102618575008
DC.DAC.FRAL.CD_min2	3.9976999524195e-05	7.45409305675514e-05	0.000162702157430608
NY.GDP.PCAP.KN_lag1	3.92418523464555e-05	0.000179178931427022	0.000139458992083378
BM.GSR.INSF.ZS	3.92200634419852e-05	0.000241199837195122	0.000511349637639052
TX.VAL.MRCH.RS.ZS_lag1	3.84262117156655e-05	0.000355417216459867	0.000334701581000107
DC.DAC.USAL.CD_ratioavg2	3.80002888590943e-05	0.000775484098343235	0.00112496920280591
SP.POP.7074.FE.5Y_delta1	3.79553887315074e-05	0.00291542812358468	0.00212907394580624
NY.GSR.NFCY.CN_delta1	3.71482623384441e-05	0.00123077190408413	0.00133880632400043
SP.POP.2529.MA.5Y_delta1	3.71162285403075e-05	0.00109423234537268	0.00121794186419483
EN.URB.MCTY.TL.ZS_rank	3.67426411714367e-05	3.72036324111808e-06	1.39458992083378e-05
DC.DAC.CECL.CD_lag1	3.63582091012609e-05	0.0002890076187247	0.000395133810902904
SH.DTH.IMRT_lag1	3.62750206249158e-05	5.6005947234556e-05	5.11349637639052e-05
SP.DYN.LE00.MA.IN_delta1	3.5920593051734e-05	0.000710433435684165	0.00117145553350037
BX.KLT.DINV.CD.WD_min2	3.58146894523423e-05	0.000226630270969426	0.000325404314861215
TX.VAL.MRCH.R6.ZS_delta1	3.53532584339795e-05	0.000368338238494888	0.000757727190319686
FI.RES.TOTL.CD_min2	3.46457044480582e-05	5.22855839934379e-05	8.36753952500267e-05
SP.POP.4549.MA.5Y	3.32882894938499e-05	0.000460812656542081	0.000325404314861215
NE.CON.PRVT.PC.KD_max2	3.31825042068057e-05	9.16947012002515e-05	9.29726613889186e-05
EG.ELC.HYRO.ZS	3.26297299789034e-05	9.39001859958844e-05	0.000190593955847283
BM.GSR.TRVL.ZS_ratiomax2	3.25939692307802e-05	0.000155564649776812	9.76212944583645e-05
FM.AST.NFRG.CN_isNA_rank	3.23954137495136e-05	0.000653068553373512	0.000962267045375307
NY.GDP.PCAP.KD_lag1	3.20209150538119e-05	0.0054211484605382	0.00414658069794577
AG.LND.TOTL.K2_ratioavg2	3.10357735669241e-05	0.000275641044205712	0.000130161725944486
SP.POP.GROW_delta1	3.06549869685344e-05	0.000425279845945773	0.000613619565166863
SP.POP.65UP.TO.ZS	3.0397590659633e-05	5.91693698707163e-05	4.64863306944593e-05
TX.VAL.MMTL.ZS.UN_isNA_rank	2.99921153929883e-05	0.00010927174669272	0.000209188488125067
TX.VAL.FOOD.ZS.UN_lag1	2.91130599901702e-05	0.000483803164714738	0.000492755105361269
SP.POP.5054.FE.5Y_delta1	2.89602395980205e-05	0.00606131826950089	0.00314247595494545
NV.IND.TOTL.ZS	2.85866986473144e-05	0.00117474367922538	0.00119005006577816
EN.GHG.N2O.FE.MT.CE.AR5_tend2	2.84641371717147e-05	0.000341293202718137	0.000632214097444646
TM.VAL.MRCH.R4.ZS	2.83177431006936e-05	0.000283349102178328	0.000441620141597363
FS.AST.PRVT.GD.ZS_avg2	2.82999911724429e-05	7.61894747582265e-05	5.57835968333512e-05
SP.POP.1014.MA.5Y	2.78004047427548e-05	0.000497815790335477	0.000553187335264066
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	2.77113606963125e-05	8.56129097941124e-05	0.000218485754263959
NY.GDS.TOTL.ZS_isNA_rank	2.66583468308098e-05	0.000171448595830208	0.000390485177833458
SP.POP.3539.FE.5Y	2.63198027903736e-05	0.00153802489702725	0.00149685984836159
SP.ADO.TFRT_delta1	2.49442478959865e-05	0.000548942937870602	0.000753078557250241
SE.TER.ENRR_delta1	2.48145994020605e-05	0.00104597901135914	0.001031996541417
EN.URB.LCTY.UR.ZS_ratioavg2	2.43582277246231e-05	7.0152238600484e-05	0.000176648056638945
SP.DYN.TO65.MA.ZS_rank	2.43112690862344e-05	5.22855839934379e-05	0.000116215826736148
DC.DAC.CANL.CD_min2	2.42205713117662e-05	0.00010702170664869	0.000213837121194513
NY.GDP.DEFL.KD.ZG_delta1	2.370618626151e-05	0.000470347479698958	0.000864645750916943
NY.GDP.TOTL.RT.ZS_rank	2.34863973219515e-05	0.000171092153843035	0.000176648056638945
BX.GSR.FCTY.CD_min2	2.33954571999496e-05	3.83843464936913e-05	0.00010226992752781
SP.POP.5559.FE.5Y_lag1	2.32609260178667e-05	0.00143612704394417	0.000836753952500267
BX.PEF.TOTL.CD.WD_avg2	2.31556671755106e-05	0.0008221334434145	0.000581079133680741
NV.SRV.TOTL.CD	2.30406889682273e-05	0.00010241023843964	0.000116215826736148
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	2.25567406130289e-05	0.00297212467716938	0.0021151280465979
TX.VAL.MRCH.R3.ZS_lag1	2.23973671178798e-05	0.000196555478301705	0.000255674818819526
AG.YLD.CREL.KG_min2	2.19384576443124e-05	0.00587193618619104	0.00287750386998703
NE.CON.PRVT.PC.KD_ratioavg2	2.15340996044222e-05	0.000150373963338605	0.000269620718027864
AG.SRF.TOTL.K2_ratioavg2	2.13295243983952e-05	0.00934884955006996	0.00420236429477912
IT.MLT.MAIN_isNA_rank	2.12937042617314e-05	0.000451611997748178	0.000641511363583538
SP.URB.GROW	2.1163736868443e-05	0.000131861257629808	0.000190593955847283
NY.GDP.TOTL.RT.ZS	2.07414766743202e-05	0.00456296982117083	0.00226388430482017
EN.GHG.CH4.TR.MT.CE.AR5_avg2	2.058627651897e-05	1.58171131808014e-06	4.64863306944593e-06
