Feature	Gain	Cover	Frequency
ER.H2O.INTR.PC_delta1	4.58452959215149e-09	7.2742720635946e-06	2.36177700101556e-05
SP.RUR.TOTL_lag1	4.54865170437218e-09	4.33728471791828e-05	0.000141706620060934
TX.VAL.TRVL.ZS.WT_lag1	4.42649498963523e-09	4.41002743855422e-05	7.08533100304669e-05
BM.GSR.CMCP.ZS	4.40690872801419e-09	5.05561908419824e-05	0.000141706620060934
TX.VAL.MRCH.R5.ZS	4.3723832887511e-09	0.000547298044384698	0.00054320871023358
NE.CON.GOVT.ZS_rank	4.36384366606426e-09	8.82005487710845e-06	2.36177700101556e-05
ER.FSH.AQUA.MT	4.3620041528222e-09	6.36498805564527e-05	7.08533100304669e-05
DC.DAC.TOTL.CD_delta1	4.30296119645686e-09	4.85557660244939e-05	9.44710800406226e-05
BM.GSR.INSF.ZS_min2	4.10860248003512e-09	5.16473316515216e-05	0.000118088850050778
NE.CON.PRVT.ZS_tend2	4.02529420235351e-09	0.000100930524882375	0.000236177700101556
BX.GSR.MRCH.CD	3.98952185544728e-09	4.90104080284686e-05	7.08533100304669e-05
EN.GHG.N2O.IC.MT.CE.AR5_ratioavg2	3.95405894267907e-09	7.11060094216372e-05	0.000188942160081245
BX.GSR.TRAN.ZS_lag1	3.94310861916851e-09	1.92768209685257e-05	4.72355400203113e-05
EN.GHG.N2O.FE.MT.CE.AR5_ratiomax2	3.83646073315009e-09	8.54726967472365e-06	2.36177700101556e-05
NE.GDI.TOTL.CD_rank	3.79000282418312e-09	7.09241526200473e-06	2.36177700101556e-05
BX.TRF.PWKR.CD.DT_rank	3.72477342528082e-09	9.45655368267298e-06	2.36177700101556e-05
BM.GSR.INSF.ZS_lag1	3.70030521221122e-09	7.92895654931811e-05	0.000188942160081245
ER.FSH.CAPT.MT_lag1	3.66724533426775e-09	2.90970882543784e-05	2.36177700101556e-05
AG.LND.ARBL.HA.PC	3.6571961364623e-09	6.49228781675818e-05	0.000118088850050778
DC.DAC.JPNL.CD_ratiomax2	3.65143494513723e-09	1.18206921033412e-05	2.36177700101556e-05
BX.TRF.PWKR.CD.DT_max2	3.6092922070054e-09	2.91880166551733e-05	4.72355400203113e-05
BX.GSR.TOTL.CD	3.48708668175604e-09	4.81011240205193e-05	7.08533100304669e-05
EN.GHG.CO2.IC.MT.CE.AR5_ratiomax2	3.14244078389199e-09	0.00032261396602042	0.000354266550152335
SE.SEC.DURS_rank	3.01957326853888e-09	6.54684485723514e-06	2.36177700101556e-05
BG.GSR.NFSV.GD.ZS_ratiomax2	3.0158579240817e-09	3.13702982742517e-05	7.08533100304669e-05
SP.POP.TOTL.FE.ZS_delta1	2.96569405323985e-09	2.91880166551733e-05	7.08533100304669e-05
SP.DYN.CDRT.IN_rank	2.94726210620844e-09	0.000104294875711788	0.000118088850050778
BM.GSR.TOTL.CD_max2	2.91303562786248e-09	8.00169926995406e-06	2.36177700101556e-05
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	2.87477072944392e-09	3.81899283338716e-05	9.44710800406226e-05
SP.POP.0014.MA.IN	2.84311033588115e-09	0.000335980440937275	0.000401502090172646
NE.CON.TOTL.CD_tend2	2.76542483708082e-09	1.02749092898274e-05	2.36177700101556e-05
IS.AIR.GOOD.MT.K1_isNA_rank	2.73862483487636e-09	3.99175679489753e-05	9.44710800406226e-05
EN.POP.DNST_ratioavg2	2.69915281189828e-09	2.0186104976475e-05	2.36177700101556e-05
FM.AST.PRVT.GD.ZS_delta1	2.64481430470012e-09	3.7644357929102e-05	7.08533100304669e-05
TX.VAL.MRCH.CD.WT	2.61392733793717e-09	2.22774581947585e-05	2.36177700101556e-05
BX.KLT.DINV.CD.WD_ratioavg2	2.57861560153208e-09	7.41975750486649e-05	0.000141706620060934
NY.GDP.TOTL.RT.ZS_isNA_rank	2.57852515119077e-09	5.90125321159112e-05	0.000141706620060934
EN.GHG.CH4.AG.MT.CE.AR5_avg2	2.568283592007e-09	8.63819807551858e-05	0.000165324390071089
BM.TRF.PWKR.CD.DT_ratiomax2	2.53637191416133e-09	6.06492433302199e-05	9.44710800406226e-05
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	2.5078747978501e-09	3.07337994686872e-05	7.08533100304669e-05
EN.GHG.CO2.IC.MT.CE.AR5_min2	2.49743256357329e-09	4.51004867942865e-05	4.72355400203113e-05
AG.CON.FERT.ZS_max2	2.48571607710461e-09	0.000120843844656465	0.000307031010132023
FI.RES.XGLD.CD_delta1	2.44421033987976e-09	7.2742720635946e-06	2.36177700101556e-05
EN.GHG.CH4.FE.MT.CE.AR5_delta1	2.40247027483427e-09	0.000170127037887319	0.000236177700101556
SH.STA.MMRT_delta1	2.35584217524856e-09	4.67371980085953e-05	9.44710800406226e-05
NY.GDP.FCST.CN_lag1	2.31284791670914e-09	4.3100061976798e-05	9.44710800406226e-05
NE.CON.PRVT.KD.ZG_lag1	2.30098726363487e-09	2.14591025876041e-05	7.08533100304669e-05
SH.DTH.IMRT_rank	2.24593613481551e-09	4.4463987988722e-05	4.72355400203113e-05
FM.LBL.BMNY.GD.ZS_delta1	2.23850478701194e-09	6.74688733898399e-05	9.44710800406226e-05
DT.ODA.ODAT.PC.ZS_tend2	2.21306844661744e-09	3.59167183139983e-05	7.08533100304669e-05
SE.PRM.ENRR.MA	2.20436415369346e-09	7.68344986717179e-05	0.000165324390071089
NY.GDP.MKTP.CN_rank	2.17902250967932e-09	1.06386228930071e-05	2.36177700101556e-05
BM.GSR.TOTL.CD_lag1	2.15337058897259e-09	4.01903531513602e-05	9.44710800406226e-05
EN.URB.LCTY.UR.ZS_min2	2.12138730963685e-09	9.54748208346791e-06	2.36177700101556e-05
EN.GHG.N2O.IC.MT.CE.AR5_lag1	2.09973526151332e-09	1.29118329128804e-05	2.36177700101556e-05
TX.VAL.TRVL.ZS.WT_delta1	2.03173161969662e-09	6.20131693421439e-05	0.000141706620060934
EN.GHG.CH4.MT.CE.AR5	1.95606142598452e-09	1.64580405438828e-05	4.72355400203113e-05
EN.GHG.CH4.TR.MT.CE.AR5_max2	1.90156479196572e-09	4.91013364292635e-05	9.44710800406226e-05
NY.GNP.MKTP.CD_lag1	1.86638369269999e-09	2.2913957000323e-05	2.36177700101556e-05
NV.IND.TOTL.ZS_rank	1.86349069468356e-09	1.92768209685257e-05	2.36177700101556e-05
EG.ELC.FOSL.ZS_avg2	1.84353727496422e-09	0.000819446747963931	0.000779386410335136
EN.GHG.CO2.PI.MT.CE.AR5_tend2	1.77007700029857e-09	4.99196920364179e-05	9.44710800406226e-05
EN.GHG.CH4.MT.CE.AR5_min2	1.75826166068225e-09	9.18376848028818e-06	2.36177700101556e-05
AG.YLD.CREL.KG_max2	1.75259136559404e-09	1.71854677502422e-05	4.72355400203113e-05
IS.AIR.GOOD.MT.K1_lag1	1.75141178260335e-09	2.39141694090672e-05	7.08533100304669e-05
NE.CON.PRVT.KD_isNA_rank	1.72428775433579e-09	3.73715727267172e-05	7.08533100304669e-05
BX.PEF.TOTL.CD.WD_rank	1.65012434243492e-09	2.40960262106571e-05	2.36177700101556e-05
DC.DAC.USAL.CD_delta1	1.64761091484169e-09	5.62846800920632e-05	0.000118088850050778
TM.VAL.MRCH.R3.ZS_delta1	1.63744101512252e-09	7.20152934295865e-05	0.000141706620060934
NY.ADJ.DFOR.GN.ZS_lag1	1.62585065322573e-09	7.18334366279966e-06	2.36177700101556e-05
NE.EXP.GNFS.CD_max2	1.60149020148584e-09	8.91098327790338e-06	2.36177700101556e-05
FM.LBL.BMNY.GD.ZS_avg2	1.58948495723425e-09	8.8837047576649e-05	0.000141706620060934
EG.USE.PCAP.KG.OE_max2	1.54971273650941e-09	7.18334366279966e-05	0.000118088850050778
NE.GDI.TOTL.ZS_rank	1.52819917454289e-09	2.61873794289405e-05	4.72355400203113e-05
AG.CON.FERT.ZS_rank	1.49667473906161e-09	7.72891406756926e-06	2.36177700101556e-05
EN.GHG.CH4.AG.MT.CE.AR5_min2	1.42826650282736e-09	4.82829808221091e-05	9.44710800406226e-05
NY.GDP.MKTP.KN_rank	1.34362527910337e-09	6.81053721954044e-05	7.08533100304669e-05
AG.PRD.CREL.MT_lag1	1.3217934201154e-09	1.84584653613713e-05	2.36177700101556e-05
SE.SEC.ENRR.FE_rank	1.29165644137199e-09	5.29203292626507e-05	9.44710800406226e-05
NE.CON.PRVT.KD.ZG_avg2	1.28770848565416e-09	0.000560664519301554	0.000472355400203113
BG.GSR.NFSV.GD.ZS_delta1	1.24848087385097e-09	3.55530047108186e-05	7.08533100304669e-05
EG.ELC.NGAS.ZS_rank	1.24446900825765e-09	0.00121316672340599	0.00146430174062965
NY.GDP.FCST.KD_rank	1.23406458885897e-09	1.30936897144703e-05	2.36177700101556e-05
BX.GSR.TOTL.CD_max2	1.22577818735444e-09	2.64601646313253e-05	2.36177700101556e-05
IT.MLT.MAIN_lag1	1.18682550084887e-09	7.81984246836419e-06	2.36177700101556e-05
EN.GHG.N2O.IC.MT.CE.AR5_avg2	1.17250051154531e-09	2.40960262106571e-05	2.36177700101556e-05
NE.CON.GOVT.CD_rank	1.15010755568693e-09	1.68217541470625e-05	4.72355400203113e-05
NE.DAB.TOTL.CD_ratioavg2	1.08297451879778e-09	7.80165678820521e-05	0.000188942160081245
BX.GSR.GNFS.CD	1.07384640115705e-09	5.29203292626507e-05	4.72355400203113e-05
SE.TER.ENRR_rank	1.02971554391155e-09	0.000104749517715762	0.000212559930091401
BM.KLT.DINV.CD.WD_ratiomax2	1.01321168048016e-09	1.90949641669358e-05	4.72355400203113e-05
NE.GDI.FTOT.ZS_rank	1.00244637305876e-09	9.63841048426284e-06	2.36177700101556e-05
EN.GHG.CO2.PC.CE.AR5_avg2	9.99244909471454e-10	1.30936897144703e-05	4.72355400203113e-05
AG.LND.ARBL.HA.PC_ratiomax2	9.66202884131034e-10	4.81011240205193e-05	4.72355400203113e-05
NE.GDI.TOTL.CD_delta1	9.57290226555253e-10	0.000509380901253212	0.000354266550152335
BX.GSR.FCTY.CD_rank	9.52201801466906e-10	7.91077086915912e-06	2.36177700101556e-05
EN.GHG.CO2.PI.MT.CE.AR5_ratioavg2	9.42534975805104e-10	5.45570404769595e-05	0.000118088850050778
BX.GSR.CMCP.ZS_ratioavg2	9.36686959200431e-10	0.000646410001251175	0.000779386410335136
MS.MIL.XPND.CD_min2	9.23751110489162e-10	3.10975130718669e-05	4.72355400203113e-05
NE.CON.PRVT.PC.KD_ratioavg2	9.09084694682172e-10	3.3643508294125e-05	7.08533100304669e-05
ER.H2O.INTR.PC_max2	8.85468418767583e-10	0.000435092397803752	0.000259795470111712
IS.AIR.DPRT	8.58497635775264e-10	1.59124701391132e-05	4.72355400203113e-05
BX.GSR.MRCH.CD_ratioavg2	8.43943460097365e-10	2.75513054408645e-05	7.08533100304669e-05
TX.VAL.FUEL.ZS.UN_rank	8.34345827891478e-10	3.30070094885605e-05	7.08533100304669e-05
SE.SEC.ENRR.MA_rank	8.24607556762519e-10	0.000196496274117849	0.000283413240121868
SP.POP.1014.MA.5Y	8.17434553497081e-10	2.50962386194014e-05	7.08533100304669e-05
AG.PRD.CREL.MT_avg2	7.9499073139197e-10	9.72933888505777e-06	2.36177700101556e-05
IS.AIR.DPRT_min2	7.59339765055349e-10	1.00021240874426e-05	2.36177700101556e-05
NE.IMP.GNFS.ZS_rank	7.40796599996727e-10	8.25629879217987e-05	9.44710800406226e-05
NE.RSB.GNFS.ZS_rank	7.30925932339813e-10	1.19116205041362e-05	2.36177700101556e-05
EN.GHG.CH4.WA.MT.CE.AR5_max2	7.30410489902519e-10	9.48383220291145e-05	0.000165324390071089
FP.CPI.TOTL.ZG_delta1	7.1909482179853e-10	8.86551907750592e-05	0.000118088850050778
NY.ADJ.DMIN.CD_lag1	7.05314698041582e-10	1.0820479694597e-05	2.36177700101556e-05
BM.GSR.MRCH.CD_ratioavg2	7.0030984151851e-10	2.70057350360949e-05	7.08533100304669e-05
IS.AIR.PSGR_rank	6.9928580909167e-10	8.82005487710845e-06	2.36177700101556e-05
IS.AIR.PSGR_delta1	6.93983833069853e-10	3.45527923020743e-05	4.72355400203113e-05
SP.DYN.LE00.IN_rank	6.88716013864496e-10	6.63777325803007e-06	2.36177700101556e-05
AG.LND.ARBL.HA.PC_delta1	6.86206120388251e-10	1.36392601192399e-05	2.36177700101556e-05
EN.GHG.N2O.BU.MT.CE.AR5_rank	6.84920390346404e-10	1.57306133375233e-05	2.36177700101556e-05
NE.RSB.GNFS.ZS_delta1	6.63815747375566e-10	1.47304009287791e-05	4.72355400203113e-05
TX.VAL.MRCH.R2.ZS_rank	6.33935172104559e-10	4.76464820165446e-05	9.44710800406226e-05
SP.POP.TOTL.MA.ZS_delta1	6.33727387275255e-10	9.72933888505777e-06	2.36177700101556e-05
AG.LND.ARBL.HA	6.31958689839701e-10	0.00213590813467296	0.0012753595805484
ER.H2O.INTR.PC_rank	6.29108204960271e-10	2.07316753812446e-05	4.72355400203113e-05
EN.GHG.CO2.RT.GDP.KD_rank	6.05300874236941e-10	2.46415966154267e-05	4.72355400203113e-05
BX.GSR.MRCH.CD_delta1	5.91151758934806e-10	9.36562528187804e-06	2.36177700101556e-05
BX.GSR.GNFS.CD_lag1	5.65255037826771e-10	3.08247278694821e-05	7.08533100304669e-05
TX.VAL.MRCH.HI.ZS_delta1	5.60687654086749e-10	4.94650500324433e-05	9.44710800406226e-05
AG.LND.ARBL.HA.PC_max2	5.49654086578194e-10	0.000101476095287145	0.000212559930091401
BM.GSR.TRAN.ZS_isNA_rank	5.49099314979825e-10	2.2913957000323e-05	4.72355400203113e-05
EN.GHG.N2O.MT.CE.AR5	5.48006639475461e-10	1.83675369605764e-05	2.36177700101556e-05
AG.LND.ARBL.HA.PC_rank	5.38300924731375e-10	4.66462696078003e-05	7.08533100304669e-05
EN.GHG.CO2.RT.GDP.KD_ratiomax2	5.3724007357568e-10	6.54684485723514e-06	2.36177700101556e-05
BM.KLT.DINV.WD.GD.ZS_ratiomax2	5.33830506421416e-10	1.06386228930071e-05	2.36177700101556e-05
NY.ADJ.DFOR.CD_lag1	5.28665289443284e-10	8.27448447233885e-06	2.36177700101556e-05
BM.GSR.MRCH.CD_min2	5.2840089038253e-10	8.91098327790338e-06	2.36177700101556e-05
SP.POP.5559.FE.5Y_rank	5.13170692731618e-10	6.57412337747362e-05	7.08533100304669e-05
EG.USE.PCAP.KG.OE_avg2	5.0418898191978e-10	0.000857363891095418	0.000755768640324981
MS.MIL.XPND.GD.ZS_rank	4.88584900883129e-10	1.0729551293802e-05	2.36177700101556e-05
IS.AIR.DPRT_max2	4.88030327015866e-10	2.48234534170166e-05	7.08533100304669e-05
SP.POP.0014.FE.IN	4.87803932684539e-10	7.0014868612098e-06	2.36177700101556e-05
SE.SEC.ENRL_rank	4.79895944429043e-10	3.45527923020743e-05	4.72355400203113e-05
NE.GDI.FTOT.CD_delta1	4.78997445221035e-10	0.000125844906700187	0.000212559930091401
NY.GDP.DEFL.ZS_rank	4.74387999641298e-10	8.72912647631351e-06	2.36177700101556e-05
NY.GNP.PCAP.CN	4.6695362094738e-10	1.27299761112905e-05	2.36177700101556e-05
FP.CPI.TOTL.ZG_rank	4.49387529281854e-10	1.47304009287791e-05	2.36177700101556e-05
AG.LND.CREL.HA_lag1	4.48935373152838e-10	2.00951765756801e-05	2.36177700101556e-05
SP.DYN.LE00.IN	4.44806035429477e-10	2.19137445915787e-05	2.36177700101556e-05
MS.MIL.XPND.GD.ZS_delta1	4.42276164432493e-10	9.36562528187804e-06	2.36177700101556e-05
AG.LND.CREL.HA_avg2	4.40477860283381e-10	9.01100451877781e-05	7.08533100304669e-05
MS.MIL.XPND.CD_ratiomax2	4.3552912495732e-10	9.9566598870451e-05	0.000141706620060934
AG.LND.ARBL.ZS_lag1	3.90404795389978e-10	1.26390477104956e-05	2.36177700101556e-05
BX.TRF.PWKR.DT.GD.ZS_lag1	3.84100411685076e-10	9.36562528187804e-06	2.36177700101556e-05
NY.GDP.COAL.RT.ZS_rank	3.53630001267314e-10	1.96405345717054e-05	4.72355400203113e-05
EN.POP.DNST_max2	3.47779420914444e-10	1.49122577303689e-05	4.72355400203113e-05
NY.GNP.PCAP.CN_delta1	3.47616181113552e-10	2.24593149963483e-05	4.72355400203113e-05
EN.GHG.N2O.IP.MT.CE.AR5_tend2	3.09741907631855e-10	0.000159670271795901	0.000141706620060934
AG.LND.AGRI.ZS_lag1	2.99478427525913e-10	8.00169926995406e-06	2.36177700101556e-05
ER.H2O.INTR.PC_lag1	2.96943522615392e-10	0.000237323126074774	0.000141706620060934
IS.AIR.DPRT_lag1	2.86674500427613e-10	4.41002743855422e-05	7.08533100304669e-05
DC.DAC.TOTL.CD_avg2	2.79508207279558e-10	7.18334366279966e-06	2.36177700101556e-05
AG.LND.CREL.HA_min2	2.68620327625654e-10	0.000366350526802783	0.000283413240121868
EN.GHG.CH4.BU.MT.CE.AR5_lag1	2.62300340497781e-10	6.54684485723514e-06	2.36177700101556e-05
EN.GHG.N2O.BU.MT.CE.AR5_avg2	2.58180859756948e-10	1.26390477104956e-05	2.36177700101556e-05
ER.H2O.INTR.K3_rank	2.47219710696727e-10	1.28209045120855e-05	2.36177700101556e-05
AG.PRD.FOOD.XD_ratioavg2	2.34360196410526e-10	1.11841932977767e-05	2.36177700101556e-05
BX.GSR.TOTL.CD_lag1	2.28580861747547e-10	3.56439331116135e-05	7.08533100304669e-05
EN.URB.LCTY.UR.ZS_ratiomax2	2.17013712517502e-10	1.25481193097007e-05	2.36177700101556e-05
SP.POP.65UP.MA.IN_delta1	2.14880453289432e-10	1.80038233573966e-05	2.36177700101556e-05
EN.GHG.N2O.FE.MT.CE.AR5_tend2	2.11804244540266e-10	1.13660500993666e-05	2.36177700101556e-05
BX.GSR.NFSV.CD_lag1	2.06696706723264e-10	1.54578281351385e-05	4.72355400203113e-05
EN.GHG.CO2.RT.GDP.KD_min2	2.03459557696537e-10	3.39162934965098e-05	7.08533100304669e-05
IS.AIR.PSGR_min2	1.94847612212898e-10	9.8202672858527e-06	2.36177700101556e-05
BM.GSR.TOTL.CD_delta1	1.93741574435427e-10	9.91119568664764e-06	2.36177700101556e-05
SE.SEC.ENRR.MA_isNA_rank	1.90099603880274e-10	4.11905655601044e-05	7.08533100304669e-05
NV.IND.TOTL.ZS	1.8654850732447e-10	1.19116205041362e-05	2.36177700101556e-05
DT.ODA.ALLD.CD_delta1	1.82932921575781e-10	0.000171763749101627	0.000165324390071089
TM.VAL.MRCH.HI.ZS	1.79728134304233e-10	9.8202672858527e-06	2.36177700101556e-05
EN.GHG.N2O.AG.MT.CE.AR5_max2	1.7638243986964e-10	9.09284007949325e-06	2.36177700101556e-05
ER.H2O.INTR.PC_avg2	1.71129920071656e-10	8.18355607154392e-06	2.36177700101556e-05
NY.ADJ.DFOR.CD_delta1	1.68796424413755e-10	9.00191167869831e-06	2.36177700101556e-05
NE.CON.PRVT.ZS_delta1	1.60521052714542e-10	1.02749092898274e-05	2.36177700101556e-05
IS.AIR.PSGR_avg2	1.55758301735923e-10	1.80947517581916e-05	4.72355400203113e-05
EN.GHG.CO2.PI.MT.CE.AR5_ratiomax2	1.52358192936217e-10	1.85493937621662e-05	2.36177700101556e-05
EN.GHG.N2O.WA.MT.CE.AR5	1.5029362949681e-10	9.18376848028818e-06	2.36177700101556e-05
SP.POP.1564.FE.ZS_rank	1.42554079678044e-10	1.2093477305726e-05	2.36177700101556e-05
NE.CON.PRVT.KD.ZG_rank	1.40954019951381e-10	8.00169926995406e-06	2.36177700101556e-05
IS.AIR.DPRT_avg2	1.23216327180935e-10	8.27448447233885e-06	2.36177700101556e-05
NE.DAB.TOTL.CD_delta1	1.16652345864468e-10	0.000129845756335164	0.000118088850050778
DT.ODA.ODAT.CD_delta1	1.12459381063568e-10	1.06386228930071e-05	2.36177700101556e-05
BX.GSR.TOTL.CD_min2	1.09671133253177e-10	7.36520046438953e-06	2.36177700101556e-05
EN.GHG.N2O.PI.MT.CE.AR5_ratiomax2	1.08690752236264e-10	9.27469688108311e-06	2.36177700101556e-05
NV.AGR.TOTL.CN_rank	1.00521250854738e-10	3.9008283941026e-05	4.72355400203113e-05
EN.POP.DNST_rank	9.79688853802472e-11	6.63777325803007e-06	2.36177700101556e-05
NE.RSB.GNFS.CN	9.14103878751038e-11	8.91098327790338e-06	2.36177700101556e-05
BX.GSR.TOTL.CD_ratioavg2	8.3808466833776e-11	8.45634127392872e-06	2.36177700101556e-05
TM.VAL.MRCH.R3.ZS_rank	7.61085821452372e-11	8.45634127392872e-06	2.36177700101556e-05
SP.POP.0014.TO_lag1	6.9712164795982e-11	6.81963005961993e-06	2.36177700101556e-05
BX.GSR.MRCH.CD_min2	6.49265273007784e-11	1.56396849367284e-05	2.36177700101556e-05
ER.H2O.INTR.PC_min2	6.43932297341054e-11	0.000830630941261708	0.000495973170213268
AG.YLD.CREL.KG_ratiomax2	6.10011750868338e-11	1.70945393494473e-05	2.36177700101556e-05
EN.GHG.ALL.PC.CE.AR5_min2	5.59138849351453e-11	8.63819807551858e-06	2.36177700101556e-05
FI.RES.XGLD.CD_max2	5.51579084041553e-11	1.42757589248044e-05	2.36177700101556e-05
EN.GHG.CO2.RT.GDP.KD_delta1	5.24139050039757e-11	2.48234534170166e-05	2.36177700101556e-05
SP.POP.TOTL.FE.IN	4.96002537202312e-11	1.70945393494473e-05	2.36177700101556e-05
NY.GDP.PETR.RT.ZS_delta1	4.10345721422216e-11	8.09262767074899e-06	2.36177700101556e-05
SP.POP.TOTL	3.81756189310894e-11	1.41848305240095e-05	2.36177700101556e-05
EG.USE.ELEC.KH.PC_avg2	3.34977724156107e-11	1.06386228930071e-05	2.36177700101556e-05
AG.LND.AGRI.K2_min2	3.0965970307019e-11	0.000516746101717601	0.000354266550152335
SP.POP.TOTL_lag1	2.748780841093e-11	1.58215417383182e-05	2.36177700101556e-05
FM.LBL.BMNY.GD.ZS_lag1	2.57662231590342e-11	1.17297637025463e-05	2.36177700101556e-05
SP.POP.TOTL.FE.IN_delta1	2.30833136132972e-11	1.56396849367284e-05	2.36177700101556e-05
AG.PRD.CREL.MT_max2	2.05595785220481e-11	9.36562528187804e-06	2.36177700101556e-05
AG.LND.AGRI.K2_lag1	1.68009104523215e-11	2.58236658257608e-05	2.36177700101556e-05
EN.GHG.ALL.MT.CE.AR5_delta1	1.64352911844541e-11	6.728701658825e-06	2.36177700101556e-05
NY.ADJ.DFOR.GN.ZS_delta1	1.55254804959943e-11	8.91098327790338e-06	2.36177700101556e-05
AG.PRD.CREL.MT_min2	1.4529258135335e-11	8.91098327790338e-06	2.36177700101556e-05
SP.POP.0014.TO	7.0856582869727e-12	2.19137445915787e-05	2.36177700101556e-05
SP.POP.0014.MA.ZS_delta1	5.64685922274722e-12	6.91055846041487e-06	2.36177700101556e-05
EN.URB.MCTY.TL.ZS_delta1	9.12478983842962e-13	9.36562528187804e-06	2.36177700101556e-05
NE.RSB.GNFS.CD_isNA_rank	1.2347834672509e-13	2.53690238217862e-05	2.36177700101556e-05
