Feature	Gain	Cover	Frequency
NV.IND.MANF.ZS_max3	1.59375081118933e-05	0.000176779568918674	0.000171791788352517
BX.GSR.CMCP.ZS	1.54643547884926e-05	0.000565115015395762	0.0010307507301151
EN.GHG.CH4.BU.MT.CE.AR5_rank	1.51545858794789e-05	0.000265169353378011	0.000171791788352517
EN.GHG.CO2.FE.MT.CE.AR5_delta1	1.47065377127497e-05	0.00103169715631226	0.000858958941762584
AG.CON.FERT.ZS_lag1	1.45478790800379e-05	0.00080130411157399	0.000858958941762584
SP.POP.5054.FE.5Y_rank	1.42357344095852e-05	4.63684115196522e-05	0.000171791788352517
FS.AST.CGOV.GD.ZS	1.4020950066641e-05	0.000285455533417859	0.00051537536505755
EN.GHG.CH4.FE.MT.CE.AR5_tend3	1.39856489373403e-05	0.000273863430537946	0.0010307507301151
SP.POP.0509.MA.5Y_delta1	1.38471856856809e-05	0.000104328925919218	0.000343583576705034
BM.TRF.PWKR.CD.DT	1.37844199449906e-05	0.000142003260278935	0.000687167153410067
FM.AST.DOMS.CN_tend3	1.36729921784687e-05	0.00299076254301757	0.00137433430682013
DC.DAC.DEUL.CD	1.35413793851671e-05	0.000363702227857272	0.000343583576705034
NE.RSB.GNFS.ZS_rank	1.35056975771753e-05	9.70838616192719e-05	0.000171791788352517
FP.CPI.TOTL_max3	1.34551093216606e-05	0.000911429088933164	0.0010307507301151
TX.VAL.MRCH.R4.ZS_rank	1.33991757963123e-05	3.62253214997283e-05	0.000171791788352517
NY.GDS.TOTL.ZS_min3	1.33975015431134e-05	0.000221698967578337	0.000343583576705034
EN.GHG.ALL.PC.CE.AR5_max3	1.21481215171853e-05	0.000994022821952545	0.000343583576705034
FD.AST.PRVT.GD.ZS_isNA_rank	1.2059261950866e-05	0.00137076616554972	0.00154612609517265
TM.VAL.MRCH.R1.ZS	1.18902929749883e-05	0.000321680854917587	0.00120254251846762
ER.FSH.AQUA.MT	1.18786276728274e-05	6.08585401195436e-05	0.000343583576705034
EN.GHG.CO2.RT.GDP.KD_delta1	1.18572467292461e-05	0.000253577250498098	0.00051537536505755
IS.AIR.PSGR_delta1	1.18319212604711e-05	0.000560767976815794	0.00171791788352517
NY.ADJ.DMIN.GN.ZS_avg3	1.17924241612457e-05	0.000121717080239087	0.000171791788352517
SP.POP.5559.FE.5Y	1.17488598795553e-05	0.0050266256113023	0.00188970967187768
SE.TER.ENRR_lag1	1.17125725191143e-05	0.0001999637746785	0.00051537536505755
NE.TRD.GNFS.ZS_avg3	1.16341876319681e-05	0.000328925919217533	0.000343583576705034
NY.ADJ.DNGY.CD_tend3	1.13968008458871e-05	0.000563666002535773	0.000687167153410067
NV.AGR.TOTL.KD.ZG_isNA_rank	1.10441625079643e-05	0.00201992392682485	0.00240508503693523
FM.AST.NFRG.CN_lag1	1.09285936216513e-05	0.00244303568194168	0.000858958941762584
NY.ADJ.DKAP.GN.ZS_delta1	1.08711180991121e-05	0.00081869226589386	0.00051537536505755
NE.EXP.GNFS.ZS_max3	1.07563454987828e-05	0.000407172613656946	0.00051537536505755
AG.LND.ARBL.ZS	1.06756813071729e-05	0.000176779568918674	0.000343583576705034
SP.DYN.LE00.FE.IN_delta1	1.05165059873869e-05	3.04292700597718e-05	0.000171791788352517
DT.ODA.ALLD.KD	1.04445348602475e-05	0.000304292700597718	0.000343583576705034
SP.URB.GROW	1.04301258517508e-05	0.000979532693352654	0.00137433430682013
SE.TER.ENRR_rank	1.0162056647532e-05	1.88371671798587e-05	0.000171791788352517
SP.ADO.TFRT	1.01080795905648e-05	0.00361238905995291	0.00171791788352517
NY.GDP.MKTP.CN_delta1	9.99983548808154e-06	0.00340373120811447	0.00154612609517265
NY.ADJ.DNGY.GN.ZS_tend3	9.86920136094095e-06	3.47763086397392e-05	0.000171791788352517
NV.IND.TOTL.KD.ZG_delta1	9.76000346345555e-06	0.00114472015939141	0.0020615014602302
TX.VAL.AGRI.ZS.UN_isNA_rank	9.7098015476342e-06	0.00231697156312262	0.00171791788352517
NY.GDP.MKTP.KD.ZG_isNA_rank	9.51458002773856e-06	2.60822314798044e-05	0.000171791788352517
EN.GHG.CH4.AG.MT.CE.AR5_lag1	9.3437744560632e-06	2.02861800398479e-05	0.000171791788352517
AG.LND.PRCP.MM	9.27550757178707e-06	0.000134758195978989	0.000171791788352517
SE.PRM.DURS_rank	8.60190628719308e-06	0.000169534504618729	0.000343583576705034
EN.GHG.N2O.MT.CE.AR5_tend3	8.4855528388459e-06	0.000914327114653143	0.00137433430682013
DT.ODA.ALLD.CD_min3	8.46025825310964e-06	6.37565658395218e-05	0.000171791788352517
NV.IND.TOTL.CN	8.4493889350851e-06	0.000983879731932621	0.00051537536505755
NE.RSB.GNFS.CN_rank	8.42341493229594e-06	8.11447201593914e-05	0.000343583576705034
NY.GDP.MKTP.CD_min3	8.32036891137637e-06	8.54917587393588e-05	0.000171791788352517
AG.YLD.CREL.KG_lag1	8.23209180500583e-06	0.000418764716536859	0.000343583576705034
TM.VAL.MRCH.AL.ZS_lag1	8.1379809820508e-06	0.000179677594638652	0.000343583576705034
SH.DYN.MORT_rank	7.98321086311235e-06	3.62253214997283e-05	0.000171791788352517
BX.PEF.TOTL.CD.WD_min3	7.86582355423046e-06	0.00220249954718348	0.00154612609517265
BX.KLT.DINV.WD.GD.ZS_tend3	7.82158012370341e-06	0.00030139467487774	0.0010307507301151
DC.DAC.GBRL.CD_tend3	7.54682912796607e-06	0.000176779568918674	0.000858958941762584
NE.EXP.GNFS.KD_avg3	7.45804610415236e-06	0.000481072269516392	0.000343583576705034
IT.CEL.SETS.P2_avg3	7.32166995562453e-06	0.000185473646078609	0.000171791788352517
FP.CPI.TOTL.ZG	7.28697273645579e-06	0.000359355189277305	0.000858958941762584
NV.SRV.TOTL.KD.ZG_rank	7.12964737421829e-06	8.11447201593914e-05	0.00051537536505755
NE.GDI.FTOT.ZS_tend3	7.02067457465398e-06	7.38996558594458e-05	0.000343583576705034
DC.DAC.CANL.CD_avg3	6.95395669315776e-06	5.07154500996196e-05	0.000171791788352517
NV.AGR.TOTL.KD.ZG_avg3	6.94162986387822e-06	0.000582503169715631	0.000687167153410067
NY.ADJ.DFOR.CD	6.87501259810019e-06	0.000189820684658576	0.000171791788352517
FI.RES.XGLD.CD_tend3	6.86178138924958e-06	0.000253577250498098	0.000687167153410067
NE.CON.TOTL.KD.ZG	6.83915506527828e-06	0.000286904546277848	0.00051537536505755
NV.SRV.TOTL.ZS_delta1	6.81201377981269e-06	0.00178808186922659	0.00223329324858272
BX.GSR.TRVL.ZS	6.75931512120606e-06	0.00117514942945119	0.00137433430682013
AG.CON.FERT.ZS_max3	6.68417518953529e-06	0.000282557507697881	0.00051537536505755
NE.CON.PRVT.KD.ZG_avg3	6.51161016419695e-06	0.000660749864155044	0.000858958941762584
NE.EXP.GNFS.CN_max3	6.38157358220917e-06	0.000970838616192719	0.000343583576705034
BX.KLT.DINV.WD.GD.ZS_rank	6.33480124731473e-06	0.000454990038036588	0.000858958941762584
EG.USE.ELEC.KH.PC	6.24572470053268e-06	5.21644629596088e-05	0.000171791788352517
BX.GSR.TRAN.ZS_max3	6.23639629649201e-06	9.41858358992936e-05	0.000343583576705034
NV.IND.TOTL.CD_tend3	6.12560309503058e-06	0.000518746603876109	0.0010307507301151
AG.LND.ARBL.HA.PC_min3	6.04115323445971e-06	0.00151711646440862	0.000687167153410067
NE.RSB.GNFS.CN	6.03595355819983e-06	0.00141858358992936	0.00051537536505755
NY.ADJ.DNGY.GN.ZS	5.96686941035429e-06	0.00348922296685383	0.00240508503693523
AG.CON.FERT.ZS	5.9608221744117e-06	0.000762180764354284	0.000687167153410067
NV.SRV.TOTL.ZS_isNA_rank	5.83965010866693e-06	0.00218511139286361	0.00223329324858272
EN.GHG.CO2.BU.MT.CE.AR5	5.72975593972693e-06	0.000362253214997283	0.000343583576705034
TX.VAL.MMTL.ZS.UN	5.66054926506801e-06	2.31842057598261e-05	0.000171791788352517
NY.GSR.NFCY.CN_lag1	5.51091006790887e-06	0.000576707118275675	0.000343583576705034
SE.PRM.ENRL	5.30395383990416e-06	1.73881543198696e-05	0.000171791788352517
NE.IMP.GNFS.KD.ZG_tend3	5.24342696620648e-06	0.000336170983517479	0.000687167153410067
BM.GSR.MRCH.CD_avg3	5.23400459248187e-06	6.81036044194892e-05	0.000343583576705034
BM.KLT.DINV.WD.GD.ZS_min3	5.2262249692116e-06	0.000215902916138381	0.000343583576705034
SP.POP.0004.MA.5Y	5.16812507378625e-06	0.000240536134758196	0.000171791788352517
BM.GSR.GNFS.CD	5.1411657551523e-06	0.000102879913059228	0.000343583576705034
TX.VAL.MRCH.R5.ZS_lag1	5.06647582385787e-06	0.000457888063756566	0.000687167153410067
SE.ENR.PRIM.FM.ZS_isNA_rank	5.05276564465328e-06	3.18782829197609e-05	0.000171791788352517
EN.GHG.CO2.BU.MT.CE.AR5_delta1	4.97073847308429e-06	0.000736098532874479	0.000687167153410067
FS.AST.PRVT.GD.ZS	4.92783472135244e-06	0.000191269697518565	0.000343583576705034
IT.CEL.SETS.P2_lag1	4.90596432109821e-06	0.000240536134758196	0.000343583576705034
TM.VAL.INSF.ZS.WT	4.84514829911442e-06	0.000781017931534142	0.0010307507301151
EN.GHG.N2O.BU.MT.CE.AR5_min3	4.77388822335677e-06	0.00016663647889875	0.000171791788352517
TM.VAL.FUEL.ZS.UN_lag1	4.70446880833518e-06	0.000162289440318783	0.000343583576705034
NE.RSB.GNFS.CN_lag1	4.65696720295361e-06	0.00199094366962507	0.00120254251846762
TM.VAL.TRAN.ZS.WT	4.64444990881927e-06	0.00073464952001449	0.0010307507301151
EG.ELC.COAL.ZS_tend3	4.53610314170663e-06	0.000121717080239087	0.000343583576705034
BM.GSR.FCTY.CD_tend3	4.52058089455596e-06	0.000581054156855642	0.00154612609517265
TX.VAL.MRCH.R3.ZS_rank	4.47855744172344e-06	0.000278210469117913	0.00051537536505755
SP.POP.65UP.TO_delta1	4.45762396100706e-06	6.08585401195436e-05	0.000171791788352517
MS.MIL.XPND.CD	4.40401763732708e-06	0.000479623256656403	0.000687167153410067
DT.NFL.UNDP.CD_min3	4.354403390454e-06	0.000147799311718892	0.00051537536505755
SP.POP.2529.FE.5Y	4.33258500784203e-06	0.000515848578156131	0.000687167153410067
NV.AGR.TOTL.CN_avg3	4.31973848545492e-06	0.000994022821952545	0.000343583576705034
IS.AIR.GOOD.MT.K1_tend3	4.29490868843774e-06	0.000546277848215903	0.00051537536505755
BM.KLT.DINV.WD.GD.ZS_lag1	4.27074895895347e-06	0.000370947292157218	0.000687167153410067
NY.ADJ.DKAP.CD	4.26829653642652e-06	0.000594095272595544	0.000343583576705034
SP.POP.1519.MA.5Y	4.24049509999688e-06	0.00160260822314798	0.0010307507301151
SH.DTH.MORT_delta1	4.21387532948846e-06	2.75312443397935e-05	0.000171791788352517
EN.GHG.ALL.PC.CE.AR5_min3	4.13259486285571e-06	6.5205578699511e-05	0.000343583576705034
BX.TRF.PWKR.CD.DT_tend3	3.99420145162398e-06	0.000181126607498642	0.000687167153410067
BM.KLT.DINV.WD.GD.ZS_isNA_rank	3.99301779660119e-06	0.000246332186198153	0.000343583576705034
IT.CEL.SETS.P2_max3	3.99107770410136e-06	0.000430356819416772	0.000858958941762584
EN.URB.MCTY.TL.ZS_delta1	3.92337207778425e-06	0.000236189096178229	0.000343583576705034
NE.IMP.GNFS.ZS_tend3	3.9221629653251e-06	0.00145625792428908	0.00120254251846762
EN.GHG.CH4.BU.MT.CE.AR5_tend3	3.81369423072236e-06	0.00130990762543018	0.000858958941762584
NE.CON.TOTL.KD.ZG_tend3	3.7217409039112e-06	0.000308639739177685	0.000343583576705034
NE.RSB.GNFS.CD_delta1	3.69217157647941e-06	0.000178228581778663	0.000858958941762584
DC.DAC.FRAL.CD_lag1	3.65442301367829e-06	0.000108675964499185	0.000343583576705034
SP.POP.5054.MA.5Y	3.60323453976641e-06	0.00152146350298859	0.000687167153410067
NY.GDP.DEFL.ZS_avg3	3.58261159997227e-06	0.00123166093099076	0.00120254251846762
DT.ODA.ODAT.CD_isNA_rank	3.52338896320998e-06	0.000681036044194892	0.00120254251846762
TX.VAL.MRCH.HI.ZS_rank	3.4853525575515e-06	0.000675239992754936	0.00051537536505755
TM.VAL.TRVL.ZS.WT_isNA_rank	3.46098456173281e-06	0.000121717080239087	0.000343583576705034
BX.PEF.TOTL.CD.WD_tend3	3.44423439625676e-06	0.00065205578699511	0.0010307507301151
NY.GDS.TOTL.ZS	3.39758806426436e-06	0.000249230211918131	0.00051537536505755
NV.IND.MANF.ZS_rank	3.23421140202134e-06	0.000494113385256294	0.000343583576705034
NY.ADJ.AEDU.GN.ZS	3.19504103312257e-06	7.96957072994023e-05	0.000343583576705034
TM.VAL.OTHR.ZS.WT_lag1	3.18684327689089e-06	0.00098532874479261	0.000687167153410067
BM.GSR.GNFS.CD_delta1	3.18383761063263e-06	7.96957072994023e-05	0.000171791788352517
FM.AST.NFRG.CN_max3	3.17245375396438e-06	0.00105198333635211	0.00051537536505755
NE.TRD.GNFS.ZS	3.09988064485991e-06	0.000295598623437783	0.00051537536505755
NV.IND.TOTL.CN_delta1	3.09637574440097e-06	0.000556420938235827	0.000343583576705034
SP.POP.3034.FE.5Y	3.0305484097638e-06	0.000147799311718892	0.00051537536505755
NY.ADJ.DNGY.CD	3.01387522696667e-06	0.000614381452635392	0.00051537536505755
FP.CPI.TOTL.ZG_min3	2.9899136013112e-06	0.000107226951639196	0.000343583576705034
FI.RES.TOTL.MO_lag1	2.87176468230064e-06	0.000311537764897663	0.00051537536505755
SP.POP.3034.FE.5Y_delta1	2.86324337110656e-06	0.000249230211918131	0.000687167153410067
NY.ADJ.DKAP.CD_tend3	2.84143780966739e-06	9.99818873392501e-05	0.000171791788352517
NE.EXP.GNFS.CN_delta1	2.81935500025235e-06	0.00192139105234559	0.000858958941762584
SP.DYN.LE00.MA.IN_lag1	2.7823960908508e-06	0.000653504799855099	0.000343583576705034
DC.DAC.JPNL.CD	2.77603414632867e-06	0.000159391414598805	0.000171791788352517
IT.MLT.MAIN.P2	2.75038042323555e-06	0.000915776127513132	0.00051537536505755
NY.GDP.PCAP.KN_tend3	2.66749825525012e-06	0.000488317333816338	0.000171791788352517
TM.VAL.MRCH.R4.ZS	2.65808551318892e-06	0.000404274587936968	0.0010307507301151
NE.IMP.GNFS.KD.ZG_avg3	2.63604483265146e-06	0.000249230211918131	0.000343583576705034
AG.PRD.FOOD.XD_rank	2.61651797957765e-06	7.10016301394675e-05	0.000171791788352517
EN.POP.DNST_min3	2.59442516684632e-06	0.00243144357906176	0.000858958941762584
SP.POP.2024.FE.5Y_delta1	2.55582032589344e-06	0.000257924289078066	0.00051537536505755
IT.MLT.MAIN.P2_isNA_rank	2.55521044985181e-06	0.00110849483789169	0.0010307507301151
NY.GDP.COAL.RT.ZS_tend3	2.50198780584027e-06	0.00352110124977359	0.00223329324858272
TX.VAL.MRCH.AL.ZS_rank	2.47794827454925e-06	0.00106937149067198	0.00154612609517265
TX.VAL.TRAN.ZS.WT	2.45244501448718e-06	0.000385437420757109	0.000858958941762584
SP.POP.5054.FE.5Y_lag1	2.44260902588736e-06	0.00348922296685383	0.00137433430682013
NE.EXP.GNFS.ZS	2.39375318585459e-06	0.000495562398116283	0.00051537536505755
SP.RUR.TOTL_delta1	2.33436158851607e-06	0.000346314073537403	0.000687167153410067
TM.VAL.MANF.ZS.UN_isNA_rank	2.31455182168305e-06	0.000305741713457707	0.00051537536505755
BM.TRF.PWKR.CD.DT_tend3	2.29490110079238e-06	0.000186922658938598	0.000687167153410067
BX.TRF.CURR.CD_avg3	2.20747283186478e-06	0.000224596993298316	0.000343583576705034
NY.GDP.FRST.RT.ZS_delta1	2.20167351352641e-06	0.000705669262814708	0.00120254251846762
FI.RES.TOTL.MO_min3	2.19040135324673e-06	0.000557869951095816	0.000687167153410067
DT.ODA.ODAT.PC.ZS_max3	2.15512773150675e-06	7.24506429994566e-05	0.000171791788352517
SE.PRM.ENRR.MA	2.12406182895136e-06	0.00224886795870313	0.00188970967187768
NE.RSB.GNFS.ZS_min3	2.11277878658934e-06	0.000292700597717805	0.000343583576705034
EN.GHG.CH4.AG.MT.CE.AR5_delta1	2.11099833325332e-06	0.000259373301938055	0.000858958941762584
NY.GDS.TOTL.CD	2.0903456282853e-06	5.5062488679587e-05	0.000171791788352517
BX.KLT.DINV.CD.WD	2.08803933692041e-06	0.000146350298858902	0.00051537536505755
SE.SEC.ENRL.GC_lag1	2.08365478623157e-06	0.000246332186198153	0.000687167153410067
BX.KLT.DINV.CD.WD_delta1	2.05238756257509e-06	5.36134758195979e-05	0.000343583576705034
IT.CEL.SETS.P2_rank	2.04099008257396e-06	0.000294149610577794	0.000687167153410067
NE.CON.TOTL.KD.ZG_avg3	2.03618091000125e-06	0.00186922658938598	0.00171791788352517
NV.AGR.TOTL.CN_tend3	2.03353644378543e-06	3.332729577975e-05	0.000343583576705034
EN.GHG.CH4.PI.MT.CE.AR5_tend3	2.03153605242737e-06	0.000160840427458794	0.000343583576705034
EN.GHG.N2O.FE.MT.CE.AR5_tend3	2.03070070340044e-06	0.00260822314798044	0.00188970967187768
NV.IND.TOTL.KD.ZG	1.95668837338611e-06	0.000311537764897663	0.00051537536505755
NY.GSR.NFCY.CN_delta1	1.9437379078352e-06	0.00120268067379098	0.00120254251846762
TX.VAL.MRCH.AL.ZS_lag1	1.90612308639127e-06	0.000197065748958522	0.00051537536505755
SE.SEC.ENRL.GC_delta1	1.89422275414562e-06	0.00321101249773592	0.00171791788352517
EN.URB.LCTY.UR.ZS_tend3	1.86968961977852e-06	0.000236189096178229	0.000343583576705034
NV.IND.MANF.KD	1.86804866790264e-06	0.000470929179496468	0.000858958941762584
EN.GHG.N2O.IP.MT.CE.AR5_rank	1.8272305032638e-06	8.11447201593914e-05	0.000171791788352517
TX.VAL.FUEL.ZS.UN_isNA_rank	1.8220117397724e-06	1.44901285998913e-05	0.000171791788352517
EN.GHG.CH4.TR.MT.CE.AR5_delta1	1.82040984121137e-06	0.000298496649157761	0.000687167153410067
EN.GHG.CH4.FE.MT.CE.AR5_delta1	1.79189970644779e-06	6.5205578699511e-05	0.000343583576705034
EN.GHG.CH4.WA.MT.CE.AR5_delta1	1.78255180839201e-06	0.000173881543198696	0.000687167153410067
BX.KLT.DINV.CD.WD_tend3	1.76143849498096e-06	0.000557869951095816	0.00120254251846762
NE.RSB.GNFS.CN_tend3	1.72980050535555e-06	0.0014403187828292	0.000858958941762584
AG.PRD.CROP.XD_avg3	1.69656781703146e-06	0.000111573990219163	0.000171791788352517
TX.VAL.TRAN.ZS.WT_delta1	1.67957051496445e-06	0.000844774497373664	0.000858958941762584
SP.POP.1564.FE.ZS_delta1	1.6788776093202e-06	0.00111284187647165	0.000858958941762584
ER.FSH.PROD.MT_delta1	1.66594249477158e-06	0.00135627603694983	0.00171791788352517
SE.PRM.ENRR	1.66455187153206e-06	0.00175040753486687	0.00223329324858272
DT.NFL.UNDP.CD_delta1	1.65157033944932e-06	0.00025067922477812	0.000687167153410067
EN.POP.DNST	1.6209159151806e-06	0.000976634667632675	0.000343583576705034
EG.ELC.COAL.ZS_delta1	1.57434544745587e-06	0.000657851838435066	0.00137433430682013
DC.DAC.JPNL.CD_min3	1.57423573927484e-06	3.18782829197609e-05	0.000171791788352517
PA.NUS.FCRF	1.56857485922059e-06	3.76743343597174e-05	0.000171791788352517
FD.AST.PRVT.GD.ZS_avg3	1.5682428992881e-06	6.5205578699511e-05	0.000171791788352517
BM.GSR.TRVL.ZS	1.549446346862e-06	0.00066799492845499	0.0010307507301151
IT.MLT.MAIN.P2_max3	1.49624863659559e-06	0.00176344865060677	0.000687167153410067
AG.PRD.CREL.MT	1.4909709499501e-06	6.37565658395218e-05	0.000171791788352517
NY.ADJ.DKAP.GN.ZS_tend3	1.47435890712493e-06	0.00117225140373121	0.00137433430682013
SP.POP.5054.FE.5Y_delta1	1.47054626000656e-06	0.000297047636297772	0.000687167153410067
FM.AST.NFRG.CN_min3	1.4705288669715e-06	0.00636116645535229	0.00240508503693523
NE.CON.PRVT.ZS_delta1	1.4660559768843e-06	0.000863611664553523	0.00137433430682013
BX.KLT.DINV.WD.GD.ZS	1.45077858310574e-06	0.00761601159210288	0.00584092080398557
EN.GHG.N2O.IC.MT.CE.AR5_lag1	1.44314353494786e-06	3.76743343597174e-05	0.000343583576705034
EN.URB.LCTY.UR.ZS	1.43079696440122e-06	0.000221698967578337	0.00051537536505755
TM.VAL.MMTL.ZS.UN	1.41623806229961e-06	0.000904184024633219	0.0010307507301151
MS.MIL.XPND.CD_tend3	1.38032901676157e-06	0.000195616736098533	0.00051537536505755
NY.GDP.PCAP.CN_delta1	1.37501585728847e-06	0.000844774497373664	0.0010307507301151
SE.SEC.ENRL.GC.FE.ZS_isNA_rank	1.37272791845017e-06	0.000186922658938598	0.00051537536505755
DC.DAC.JPNL.CD_avg3	1.37260899940781e-06	0.000162289440318783	0.000343583576705034
BX.GSR.GNFS.CD_delta1	1.3690085088865e-06	1.88371671798587e-05	0.000171791788352517
TM.VAL.MRCH.RS.ZS_lag1	1.35827051115201e-06	0.000447744973736642	0.000687167153410067
NY.GNP.PCAP.CD	1.35802643393477e-06	0.000460786089476544	0.000687167153410067
MS.MIL.XPND.GD.ZS_rank	1.34595440318865e-06	0.000259373301938055	0.00051537536505755
DC.DAC.JPNL.CD_isNA_rank	1.34457761493873e-06	0.00229088933164282	0.00274866861364027
SE.PRM.ENRL.FE.ZS_delta1	1.32263885194953e-06	0.000131860170259011	0.000343583576705034
SP.POP.6064.MA.5Y_rank	1.31614694455507e-06	0.00505705488136207	0.0020615014602302
SP.DYN.TFRT.IN_rank	1.29747635857997e-06	0.000176779568918674	0.000343583576705034
TX.VAL.MRCH.OR.ZS_delta1	1.28774281567432e-06	0.00028400652055787	0.00051537536505755
BX.GSR.TRVL.ZS_min3	1.28425378461629e-06	1.44901285998913e-05	0.000171791788352517
NE.IMP.GNFS.CN_max3	1.2617988996776e-06	9.41858358992936e-05	0.000343583576705034
SE.SEC.ENRR	1.25370250230622e-06	0.00122876290527078	0.00120254251846762
IS.AIR.GOOD.MT.K1_delta1	1.25360126539005e-06	7.96957072994023e-05	0.000343583576705034
DT.ODA.ODAT.GN.ZS	1.23288020786598e-06	0.000660749864155044	0.00051537536505755
NY.GDP.TOTL.RT.ZS_tend3	1.22855276101732e-06	0.000305741713457707	0.0010307507301151
SP.RUR.TOTL.ZG_lag1	1.21899977357314e-06	0.000155044376018837	0.000343583576705034
NE.EXP.GNFS.ZS_avg3	1.16112363258847e-06	0.000326027893497555	0.000343583576705034
YearsSinceFirst_rank	1.14731415912078e-06	0.00101575801485238	0.00171791788352517
NE.CON.GOVT.ZS_delta1	1.14438015116041e-06	0.00015069733743887	0.00051537536505755
NE.CON.GOVT.CD_tend3	1.13803351252343e-06	0.000362253214997283	0.00051537536505755
SP.POP.65UP.MA.ZS	1.13019180789422e-06	0.000473827205216446	0.000171791788352517
FirstYear_rank	1.12503138659882e-06	0.000979532693352654	0.00154612609517265
SP.POP.1564.MA.ZS_delta1	1.09350932673662e-06	0.00105922840065206	0.000687167153410067
TX.VAL.FOOD.ZS.UN_lag1	1.09166317867052e-06	0.00162434341604782	0.0010307507301151
NE.GDI.FTOT.CD_isNA_rank	1.08942443619452e-06	0.000155044376018837	0.00051537536505755
EN.URB.LCTY.UR.ZS_lag1	1.08126426050366e-06	0.00035066111211737	0.000343583576705034
NE.EXP.GNFS.KD.ZG_min3	1.07634165432492e-06	0.000355008150697337	0.000858958941762584
NV.IND.TOTL.CN_lag1	1.04877406600276e-06	0.00199239268248506	0.000858958941762584
SH.MMR.RISK_delta1	1.03435861268212e-06	0.000394131497917044	0.000687167153410067
NY.GDP.MKTP.KD_isNA_rank	1.02914477900564e-06	0.00122296685383083	0.00154612609517265
EG.USE.ELEC.KH.PC_delta1	1.02871282537713e-06	0.000640463684115197	0.00051537536505755
DC.DAC.CECL.CD_isNA_rank	1.01379845416219e-06	0.00779279116102155	0.00360762755540285
NV.IND.TOTL.ZS	1.00464048721977e-06	0.00101575801485238	0.0010307507301151
TM.VAL.TRVL.ZS.WT	9.92879110096125e-07	0.000453541025176599	0.0010307507301151
AG.PRD.LVSK.XD_tend3	9.73691892680699e-07	0.000778119905814164	0.00137433430682013
AG.PRD.LVSK.XD_max3	9.69354400167905e-07	4.3470385799674e-05	0.000171791788352517
AG.LND.ARBL.HA.PC_tend3	9.59937852672933e-07	0.000340518022097446	0.00051537536505755
EN.GHG.N2O.AG.MT.CE.AR5_delta1	9.59461107377886e-07	0.000298496649157761	0.00137433430682013
SE.SEC.ENRR_delta1	9.54888665489476e-07	0.000259373301938055	0.000687167153410067
NY.GDP.MKTP.KD_tend3	9.45518873457177e-07	0.000353559137837348	0.000343583576705034
TM.VAL.INSF.ZS.WT_delta1	9.43263678254745e-07	0.000389784459337077	0.000858958941762584
NV.AGR.TOTL.KD.ZG_min3	9.33648268059854e-07	0.000214453903278392	0.000687167153410067
BX.PEF.TOTL.CD.WD_avg3	9.30637681335332e-07	0.000120268067379098	0.00051537536505755
TM.VAL.MRCH.R6.ZS_delta1	9.21107220467463e-07	0.000791161021554066	0.00171791788352517
BM.TRF.PWKR.CD.DT_rank	9.19779792279458e-07	7.53486687194349e-05	0.000343583576705034
SE.ENR.PRIM.FM.ZS	9.1596767435977e-07	0.000314435790617642	0.000858958941762584
NY.GDP.PCAP.KD.ZG_min3	9.0409516441123e-07	2.02861800398479e-05	0.000171791788352517
SP.POP.4549.FE.5Y_delta1	9.01172864336204e-07	0.000137656221698968	0.000687167153410067
NY.GDP.MKTP.KD.ZG_max3	8.99638224485647e-07	0.000147799311718892	0.000343583576705034
NE.CON.GOVT.ZS_max3	8.94667566187463e-07	0.000466582140916501	0.000171791788352517
NY.GSR.NFCY.CN	8.93433182548352e-07	0.000518746603876109	0.00120254251846762
BM.GSR.INSF.ZS_min3	8.9198175789096e-07	0.000376743343597174	0.000687167153410067
NY.GDP.PCAP.KN_isNA_rank	8.85065655676925e-07	0.00106792247781199	0.000858958941762584
BM.GSR.GNFS.CD_isNA_rank	8.77609800606459e-07	0.00189965585944575	0.00154612609517265
NY.ADJ.DRES.GN.ZS_lag1	8.76827116160493e-07	0.000236189096178229	0.000687167153410067
NY.GSR.NFCY.CD_isNA_rank	8.6362576781883e-07	0.00165187466038761	0.00188970967187768
NY.GDP.MINR.RT.ZS	8.62015199401741e-07	7.6797681579424e-05	0.000343583576705034
ER.FSH.PROD.MT_tend3	8.59545436902832e-07	0.000107226951639196	0.000343583576705034
FM.AST.DOMS.CN_max3	8.53669056080572e-07	0.000589748234015577	0.000343583576705034
MS.MIL.MPRT.KD_avg3	8.36850091662142e-07	0.0011461691722514	0.00120254251846762
TM.VAL.MANF.ZS.UN_lag1	8.2514297533478e-07	0.000696975185654773	0.000687167153410067
TX.VAL.MRCH.R4.ZS	8.18282538056572e-07	0.000596993298315523	0.00051537536505755
AG.LND.ARBL.ZS_delta1	8.11474589953723e-07	0.000869407715993479	0.00137433430682013
TM.VAL.AGRI.ZS.UN_delta1	8.11209366359584e-07	0.00106937149067198	0.00223329324858272
SM.POP.RHCR.EA_delta1	8.09304635968433e-07	0.00245897482340156	0.00137433430682013
NE.IMP.GNFS.KD.ZG_isNA_rank	8.05518932945382e-07	0.000386886433617098	0.0010307507301151
FI.RES.TOTL.MO_isNA_rank	7.88645138234265e-07	0.000172432530338707	0.00051537536505755
NE.IMP.GNFS.KD.ZG_delta1	7.86833146210952e-07	0.000298496649157761	0.000858958941762584
