Feature	Gain	Cover	Frequency
FM.AST.DOMS.CN_avg2	1.00817032335394e-05	0.00242502616423404	0.000992152971949129
BX.GRT.TECH.CD.WD	1.00391468009656e-05	0.000164621459894841	0.000270587174167944
SE.PRM.ENRR.MA_delta1	9.8462506887792e-06	0.000261807622965289	0.000721565797781185
BX.GSR.FCTY.CD_avg2	9.62029627648679e-06	2.71063448019617e-05	9.01957247226481e-05
NY.GDP.MKTP.CD_isNA_rank	9.29014235119407e-06	0.00139564619212052	0.00135293587083972
SH.IMM.IDPT	9.20825211935938e-06	0.000431718125748317	0.000180391449445296
MS.MIL.XPND.CD_tend2	9.13453981618236e-06	0.00046477464379949	0.000631370073058537
NY.GDP.MKTP.KD.ZG	9.10596960745166e-06	0.000325937267984564	0.000450978623613241
DC.DAC.DEUL.CD_lag1	8.95643187471117e-06	0.000169910502783028	0.000270587174167944
AG.LND.TOTL.K2_ratioavg2	8.79246780174461e-06	0.00103334675427966	0.000992152971949129
NE.EXP.GNFS.CN_delta1	8.76676456886812e-06	0.00329904050150705	0.00144313159556237
PA.NUS.FCRF	8.76300338809051e-06	8.39635558499789e-05	0.000180391449445296
BX.KLT.DINV.CD.WD_tend2	8.73821218286134e-06	0.000817157126224992	0.00162352304500767
EN.GHG.CO2.PC.CE.AR5_max2	8.65293472131372e-06	1.25614768594457e-05	9.01957247226481e-05
SP.POP.0509.MA.5Y	8.6306252711183e-06	0.00220949766654039	0.000901957247226481
EN.URB.MCTY.TL.ZS_max2	8.42926871367373e-06	0.000144787549064137	0.000270587174167944
NV.SRV.TOTL.CD	8.25223379599495e-06	0.000127598159677527	9.01957247226481e-05
BM.TRF.PWKR.CD.DT_lag1	8.23086572842046e-06	0.000149415461591301	0.000180391449445296
TX.VAL.FOOD.ZS.UN_lag1	8.0678719627407e-06	0.00749060699039576	0.00351763326418328
NE.CON.TOTL.KD.ZG_lag1	8.0016488312703e-06	0.000223462062025928	0.000270587174167944
TM.VAL.MRCH.R3.ZS_delta1	7.85967897081587e-06	0.000540804635317187	0.00117254442139443
NE.GDI.FTOT.ZS_delta1	7.60887661488674e-06	0.000312714660764095	0.000992152971949129
NY.GDP.PCAP.CN_delta1	7.5155746308352e-06	0.000158010156284606	0.000450978623613241
TX.VAL.FOOD.ZS.UN_delta1	7.39450097274917e-06	0.000657824709218339	0.00144313159556237
AG.SRF.TOTL.K2_ratioavg2	7.28504742627208e-06	0.00154638391443386	0.000631370073058537
BX.GSR.CMCP.ZS_tend2	7.27801625431094e-06	0.000191066674335779	0.000541174348335889
BX.GRT.EXTA.CD.WD_isNA_rank	7.04328884312446e-06	9.18971201822604e-05	0.000180391449445296
BM.KLT.DINV.CD.WD_ratiomax2	6.834698423113e-06	0.000156687895562559	0.000270587174167944
TM.VAL.FUEL.ZS.UN	6.81666420493673e-06	0.00165150364183659	0.00189411021917561
BM.GSR.GNFS.CD_min2	6.61700569963433e-06	1.38837375814926e-05	9.01957247226481e-05
IS.AIR.DPRT_ratiomax2	6.5794841756237e-06	0.000189744413613732	0.000541174348335889
NV.SRV.TOTL.KD_isNA_rank	6.47652942681644e-06	0.00292814636897289	0.00189411021917561
IS.AIR.DPRT_ratioavg2	6.44221223224416e-06	0.000725921136403755	0.00144313159556237
NY.GSR.NFCY.CD	6.42887662946797e-06	0.000699475921962817	0.000631370073058537
EN.GHG.N2O.MT.CE.AR5	6.31084364252234e-06	4.56179949106185e-05	0.000180391449445296
SP.POP.1014.MA.5Y_lag1	6.30657787043204e-06	7.86745129617913e-05	9.01957247226481e-05
AG.SRF.TOTL.K2_delta1	6.05872608226478e-06	0.00110276544218712	0.000450978623613241
DT.ODA.ODAT.PC.ZS	5.99594005187952e-06	0.000161315808089723	0.000180391449445296
AG.LND.ARBL.HA.PC_lag1	5.90780050617255e-06	0.000657163578857316	0.000270587174167944
NY.GDP.PCAP.CD_delta1	5.89146011142636e-06	0.000238668060329468	0.000180391449445296
NE.EXP.GNFS.KD.ZG_lag1	5.83664001987632e-06	0.0087996451052222	0.00523135203391359
SP.POP.3539.FE.5Y	5.82484675719785e-06	3.83455609393605e-05	9.01957247226481e-05
TM.VAL.MRCH.R6.ZS	5.79535882552279e-06	0.000398000477336121	0.000811761522503833
AG.PRD.LVSK.XD_rank	5.71951521517669e-06	0.000107764248846823	0.000270587174167944
EN.GHG.ALL.MT.CE.AR5_min2	5.71847612784862e-06	0.000132226072204691	9.01957247226481e-05
NY.GDP.PCAP.KD.ZG_delta1	5.71008154965626e-06	0.000258501971160171	0.000450978623613241
FP.CPI.TOTL_lag1	5.47673078550305e-06	0.00046477464379949	0.000450978623613241
NY.GNP.PCAP.CN_delta1	5.44158388618872e-06	4.56179949106185e-05	0.000270587174167944
BX.GSR.TRVL.ZS_ratioavg2	5.41367603044571e-06	0.000305442226792837	0.000631370073058537
SE.PRM.DURS_rank	5.39286829034868e-06	0.000189744413613732	0.000631370073058537
SE.PRM.ENRR.MA_isNA_rank	5.31476120492455e-06	0.000287591707045203	0.000360782898890593
DC.DAC.FRAL.CD_ratiomax2	5.21865514695836e-06	7.73522522397444e-05	0.000180391449445296
EN.POP.DNST_ratioavg2	5.2042440837265e-06	0.00087798111943915	0.000541174348335889
SP.POP.2529.FE.5Y	5.19159879277368e-06	0.000756333133010834	0.000901957247226481
NY.GNP.MKTP.CD_isNA_rank	5.14253487596693e-06	0.000294203010655438	0.000631370073058537
ER.H2O.INTR.PC_rank	4.94125731416927e-06	3.0411996607079e-05	9.01957247226481e-05
BX.GRT.EXTA.CD.WD	4.9385183013387e-06	0.000495847770767592	0.000360782898890593
SP.POP.1519.MA.5Y	4.92897632064209e-06	0.000277013621268828	0.000270587174167944
NE.GDI.FTOT.ZS_lag1	4.8802218714571e-06	8.66080772940728e-05	0.000270587174167944
SE.PRM.AGES_rank	4.8326323356987e-06	0.00173017815479839	0.00180391449445296
SP.ADO.TFRT_rank	4.81527721645115e-06	0.00111268239760248	0.000541174348335889
BX.KLT.DINV.CD.WD_avg2	4.75028239916161e-06	0.000185116501086568	0.000541174348335889
BM.TRF.PWKR.CD.DT_isNA_rank	4.71806620238531e-06	0.000294864141016461	0.000721565797781185
MS.MIL.MPRT.KD	4.66778725621299e-06	0.00490228162698893	0.00315685036529269
IT.MLT.MAIN.P2_delta1	4.606643629109e-06	0.00115036682818081	0.000541174348335889
NY.GDP.TOTL.RT.ZS_lag1	4.47366553783065e-06	0.000343126657371174	0.000270587174167944
AG.LND.ARBL.HA.PC_min2	4.38941613317641e-06	0.00084360234066593	0.000360782898890593
EG.USE.PCAP.KG.OE_tend2	4.37516516118269e-06	0.000399983868419191	0.000360782898890593
PA.NUS.ATLS	4.35050977295004e-06	0.000394694825531003	0.000450978623613241
BM.GSR.MRCH.CD_isNA_rank	4.33826665213224e-06	7.00798182684864e-05	9.01957247226481e-05
BX.GSR.FCTY.CD_delta1	4.31307325317341e-06	6.28073842972283e-05	0.000180391449445296
NY.ADJ.DNGY.GN.ZS_rank	4.25296392640459e-06	4.62791252716419e-05	0.000180391449445296
SE.ENR.PRIM.FM.ZS_lag1	4.247190054151e-06	9.91695541535184e-05	0.000270587174167944
NY.GDP.MKTP.KD.ZG_delta1	4.21867403956559e-06	0.000538160113873093	0.000721565797781185
EN.GHG.N2O.IP.MT.CE.AR5_tend2	4.139119335139e-06	0.000180488588559404	0.000360782898890593
TX.VAL.FUEL.ZS.UN_delta1	4.13143558667194e-06	0.000183133110003497	0.000541174348335889
TX.VAL.MRCH.HI.ZS	4.07899699844319e-06	0.000266435535492453	0.000541174348335889
NY.ADJ.DNGY.GN.ZS_delta1	4.07179372689451e-06	0.00012429250787241	0.000450978623613241
TM.VAL.MRCH.HI.ZS_lag1	4.06650599993795e-06	9.58639023484012e-05	0.000180391449445296
EN.URB.LCTY.UR.ZS_lag1	3.97873763575094e-06	7.5368861156674e-05	9.01957247226481e-05
EN.URB.LCTY.UR.ZS_ratioavg2	3.90434199292133e-06	9.52027719873777e-05	0.000270587174167944
BX.TRF.CURR.CD_tend2	3.89971357389489e-06	0.000165282590255864	0.000180391449445296
NY.GDP.PCAP.KD.ZG_lag1	3.88957735095991e-06	0.000451552036579021	0.000631370073058537
TX.VAL.MMTL.ZS.UN_lag1	3.84245025330782e-06	0.00012627589895548	0.000360782898890593
SP.DYN.IMRT.FE.IN_delta1	3.83666450996637e-06	0.00262072075109698	0.00117254442139443
NV.IND.TOTL.CN_delta1	3.75528011030331e-06	0.00236089651921476	0.00144313159556237
FM.AST.NFRG.CN_lag1	3.74207568290406e-06	0.0033089574569224	0.00144313159556237
NY.GSR.NFCY.CD_lag1	3.67528025081035e-06	0.000796662085033265	0.000901957247226481
BX.GRT.EXTA.CD.WD_delta1	3.67144887721925e-06	0.000130242681121621	0.000360782898890593
NY.GNP.PCAP.CD_isNA_rank	3.67088402614882e-06	0.00266104970311941	0.00270587174167944
SP.POP.0014.MA.ZS_delta1	3.64597703037633e-06	0.000341143266288103	0.000631370073058537
TX.VAL.MRCH.R5.ZS_delta1	3.6386449264204e-06	0.001381101324178	0.00153332732028502
BX.GSR.CMCP.ZS_delta1	3.62488309920008e-06	0.000376183175422347	0.000631370073058537
IS.AIR.GOOD.MT.K1_isNA_rank	3.61037847356709e-06	0.000297508662460555	0.000450978623613241
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	3.57902313520358e-06	0.000999629105867466	0.00162352304500767
EN.GHG.N2O.IP.MT.CE.AR5_delta1	3.57635983290091e-06	9.8508423792495e-05	0.000270587174167944
IS.AIR.GOOD.MT.K1_tend2	3.49860354889017e-06	0.000450890906217997	0.000721565797781185
BM.KLT.DINV.WD.GD.ZS_tend2	3.49843269764423e-06	0.00107764248846823	0.00171371876973031
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	3.49253022984294e-06	0.000183794240364521	0.000541174348335889
EG.ELC.NGAS.ZS_delta1	3.48510450535865e-06	0.000132887202565715	0.000360782898890593
TX.VAL.SERV.CD.WT_rank	3.46687534130199e-06	8.66080772940728e-05	0.000180391449445296
FM.AST.PRVT.GD.ZS_ratiomax2	3.42700154921356e-06	3.70233002173136e-05	9.01957247226481e-05
MS.MIL.MPRT.KD_lag1	3.38397262680284e-06	0.000576505674812454	0.000992152971949129
NY.ADJ.NNTY.CD	3.33470204038111e-06	0.000468741425965631	0.000360782898890593
SP.POP.4549.MA.5Y_rank	3.31502870207524e-06	0.000159993547367676	0.000180391449445296
SP.POP.1519.MA.5Y_rank	3.3010500407474e-06	0.000115697813179105	9.01957247226481e-05
TM.VAL.MRCH.R6.ZS_isNA_rank	3.26210671923176e-06	0.000524937506652624	0.000631370073058537
TM.VAL.OTHR.ZS.WT	3.2529931488399e-06	0.000609562192863627	0.00108234869667178
SP.DYN.TFRT.IN_delta1	3.21721170603276e-06	0.000384116739754628	0.000450978623613241
FP.CPI.TOTL_tend2	3.21426391592288e-06	0.00139035714923233	0.00126274014611707
SH.STA.MMRT_lag1	3.18973363170877e-06	1.12392161373988e-05	9.01957247226481e-05
TX.VAL.MRCH.AL.ZS	3.13174801770468e-06	0.0010287188417525	0.000901957247226481
BX.GSR.TRAN.ZS_max2	3.13167253026347e-06	0.000192388935057826	0.000270587174167944
BX.PEF.TOTL.CD.WD_delta1	3.06686153656787e-06	0.000459485600911302	0.000631370073058537
TM.VAL.MRCH.AL.ZS_lag1	3.05978711609337e-06	0.000518987333403413	0.000360782898890593
FP.CPI.TOTL_avg2	3.01947230019399e-06	0.00133548332926738	0.00108234869667178
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	3.00064494552512e-06	0.000471385947409724	0.000811761522503833
SE.PRM.ENRR_delta1	2.9867183704901e-06	0.000215528497693647	0.000811761522503833
FS.AST.CGOV.GD.ZS_min2	2.98036847622266e-06	0.000102475205958636	0.000541174348335889
NE.CON.PRVT.ZS_min2	2.97546094569236e-06	0.000839635558499789	0.000450978623613241
BX.PEF.TOTL.CD.WD_max2	2.9425427800128e-06	0.000573200023007337	0.000450978623613241
SM.POP.NETM_lag1	2.93659884521096e-06	0.00199066351704163	0.00117254442139443
AG.PRD.LVSK.XD_ratioavg2	2.93550086638096e-06	0.000456841079467208	0.000992152971949129
NE.CON.PRVT.KD.ZG_min2	2.93032757833111e-06	0.000247923885383796	0.000360782898890593
IT.MLT.MAIN.P2_tend2	2.91781687020886e-06	0.00321772146710116	0.0022548931180662
NE.CON.TOTL.CD_ratioavg2	2.90515412991573e-06	0.000278997012351899	0.000631370073058537
TX.VAL.AGRI.ZS.UN	2.85571351492027e-06	0.000349737960981408	0.000450978623613241
EN.GHG.CO2.FE.MT.CE.AR5_tend2	2.84048446617347e-06	0.00129515437724495	0.000721565797781185
BX.PEF.TOTL.CD.WD_tend2	2.83301314269501e-06	0.000699475921962817	0.00117254442139443
AG.CON.FERT.ZS_ratioavg2	2.80836697023183e-06	0.000429734734665247	0.000901957247226481
NY.GDP.DEFL.KD.ZG_delta1	2.80731680332932e-06	0.000619479148278979	0.000901957247226481
NY.GNP.PCAP.CD_rank	2.80637392064234e-06	5.88406021310876e-05	9.01957247226481e-05
BM.TRF.PWKR.CD.DT_ratioavg2	2.79677797221537e-06	0.000285608315962133	0.000450978623613241
SP.POP.1564.MA.ZS_delta1	2.78169547906723e-06	0.000728565657847849	0.000450978623613241
NY.GNP.MKTP.CD_delta1	2.77948507942304e-06	0.000132887202565715	0.000360782898890593
NY.GDP.PCAP.KN_rank	2.77810954310792e-06	6.87575575464395e-05	0.000180391449445296
ER.FSH.PROD.MT_tend2	2.77586961538986e-06	0.000380811087949511	0.000721565797781185
DC.DAC.JPNL.CD_ratioavg2	2.77027373797509e-06	0.000631379494777401	0.00108234869667178
AG.CON.FERT.ZS_tend2	2.76151182218321e-06	0.000438329429358551	0.000992152971949129
TM.VAL.MRCH.R6.ZS_delta1	2.72120907519771e-06	0.00259824231882218	0.0022548931180662
SP.POP.5054.FE.5Y	2.71700184619099e-06	0.00125614768594457	0.000541174348335889
BM.GSR.FCTY.CD_ratioavg2	2.70658911578262e-06	0.00245808268228521	0.00234508884278885
SP.DYN.CDRT.IN_rank	2.67011282322821e-06	0.00017784406711531	0.000180391449445296
FI.RES.TOTL.MO_tend2	2.66734383167223e-06	0.000159332417006653	0.000450978623613241
NY.GDP.TOTL.RT.ZS_rank	2.66386028439277e-06	4.09900823834543e-05	0.000180391449445296
BX.KLT.DINV.CD.WD_isNA_rank	2.63950624829749e-06	0.000472047077770748	0.000631370073058537
SP.POP.1564.FE.IN	2.63108725785326e-06	4.56179949106185e-05	9.01957247226481e-05
FS.AST.CGOV.GD.ZS_ratioavg2	2.62546180885651e-06	0.00253874058633007	0.00180391449445296
IT.MLT.MAIN.P2_avg2	2.60310698959205e-06	0.00087798111943915	0.000721565797781185
SP.POP.TOTL.FE.IN	2.60218498671142e-06	6.21462539362049e-05	9.01957247226481e-05
SE.TER.ENRR_delta1	2.56475701828455e-06	0.00239659755871003	0.00153332732028502
AG.CON.FERT.ZS_lag1	2.55307837811043e-06	0.000909715376768276	0.000450978623613241
SP.POP.5559.MA.5Y	2.5462275452192e-06	0.000494525510045545	0.000270587174167944
NE.EXP.GNFS.KD_delta1	2.54486859144572e-06	0.0012541642948615	0.000992152971949129
EN.GHG.CH4.BU.MT.CE.AR5_tend2	2.5215499175852e-06	0.00034048213592708	0.000360782898890593
NY.GDP.FRST.RT.ZS_delta1	2.51656252126257e-06	0.0010796258795513	0.00216469739334356
NV.IND.TOTL.KD.ZG_delta1	2.4947292857433e-06	0.000514359420876249	0.00135293587083972
SP.POP.0509.MA.5Y_rank	2.49060919141807e-06	5.55349503259703e-05	9.01957247226481e-05
DC.DAC.DEUL.CD_delta1	2.47024978245507e-06	5.75183414090407e-05	9.01957247226481e-05
TX.VAL.MRCH.R1.ZS_delta1	2.45937288784837e-06	0.000257840840799148	0.000541174348335889
SH.MMR.RISK_delta1	2.45890029661167e-06	0.00111400465832452	0.000721565797781185
AG.LND.CREL.HA	2.44020319995452e-06	0.000187099892169638	0.000541174348335889
NY.GDP.PETR.RT.ZS_delta1	2.43590115795963e-06	0.0018630653573641	0.00117254442139443
EN.GHG.N2O.IC.MT.CE.AR5_tend2	2.3298190108894e-06	0.00077286139203642	0.000541174348335889
EN.POP.DNST_max2	2.32773596066453e-06	9.45416416263543e-05	9.01957247226481e-05
NY.GDS.TOTL.ZS_lag1	2.32644525813804e-06	0.00034246552701015	0.000270587174167944
SP.DYN.AMRT.MA_lag1	2.32124760818944e-06	0.00087599772835608	0.000450978623613241
BM.GSR.TOTL.CD_isNA_rank	2.30595091262451e-06	0.000806579040448617	0.000541174348335889
DT.NFL.UNDP.CD_tend2	2.28931844271379e-06	0.000132226072204691	0.000270587174167944
IS.AIR.GOOD.MT.K1_ratioavg2	2.27894492887342e-06	0.000542126896039234	0.00153332732028502
SP.POP.0014.MA.IN_delta1	2.26081612865489e-06	9.32193809043073e-05	0.000360782898890593
SP.URB.GROW_delta1	2.23735812992784e-06	0.0034782068293444	0.00306665464057004
BM.GSR.FCTY.CD_tend2	2.21612869784001e-06	0.000339821005566057	0.000450978623613241
SP.POP.DPND.YG_lag1	2.20293611047607e-06	0.00130110455049416	0.000541174348335889
SM.POP.RHCR.EA_rank	2.19733264390938e-06	0.000196355717223967	0.000450978623613241
SH.STA.MMRT	2.18426604633426e-06	0.000213545106610576	9.01957247226481e-05
FI.RES.XGLD.CD_tend2	2.14388854697338e-06	0.000184455370725544	0.000360782898890593
NE.IMP.GNFS.CN_lag1	2.13408669063287e-06	0.000457502209828232	0.000270587174167944
TM.VAL.MRCH.RS.ZS_rank	2.13080003206156e-06	0.000369571871812112	0.000360782898890593
NY.GDP.MKTP.KN	2.12041194122146e-06	8.59469469330493e-05	9.01957247226481e-05
NE.CON.PRVT.ZS_rank	2.12034105882389e-06	0.000816495995863969	0.000450978623613241
NY.ADJ.DRES.GN.ZS_delta1	2.11161085683581e-06	0.00120656290886781	0.00144313159556237
IS.AIR.DPRT_delta1	2.09761085750508e-06	0.000618818017917955	0.000450978623613241
TX.VAL.FOOD.ZS.UN_rank	2.08576988671844e-06	0.00570886066743755	0.00252548029223415
BG.GSR.NFSV.GD.ZS_ratioavg2	2.08118424481226e-06	0.000212222845888529	0.000631370073058537
NE.CON.TOTL.KD_delta1	2.06062495507945e-06	0.000119664595345246	0.000180391449445296
SM.POP.NETM_delta1	2.05217488401126e-06	0.000498492292211686	0.000811761522503833
TM.VAL.MRCH.R1.ZS_delta1	2.04031318673917e-06	0.000374199784339276	0.000631370073058537
NV.IND.MANF.CD_rank	2.03620138094316e-06	0.000336515353760939	0.000360782898890593
FM.LBL.BMNY.GD.ZS	2.02264291589398e-06	0.00348415700259361	0.00198430594389826
BX.GRT.TECH.CD.WD_ratiomax2	2.01019894587137e-06	0.000148093200869254	0.000180391449445296
AG.PRD.LVSK.XD_delta1	2.01009354701277e-06	6.94186879074629e-05	0.000270587174167944
DT.NFL.UNDP.CD_isNA_rank	2.00196188780622e-06	0.000463452383077443	0.000901957247226481
TX.VAL.TRAN.ZS.WT_delta1	1.9912678452504e-06	0.00180620814631608	0.00198430594389826
FS.AST.CGOV.GD.ZS_tend2	1.95497022571968e-06	0.00035767152531369	0.00108234869667178
TM.VAL.OTHR.ZS.WT_lag1	1.9527445121782e-06	0.000403289520224308	0.000541174348335889
BX.KLT.DINV.WD.GD.ZS_tend2	1.93751536170701e-06	0.000203628151195225	0.000541174348335889
BX.GSR.FCTY.CD_ratioavg2	1.92422581120876e-06	0.000153382243757442	0.000450978623613241
EG.ELC.FOSL.ZS_ratiomax2	1.9213537358887e-06	0.000121647986428316	0.000270587174167944
FM.AST.DOMS.CN_min2	1.92029545730231e-06	0.000321970485818423	0.000360782898890593
TM.VAL.MMTL.ZS.UN_isNA_rank	1.91873751094547e-06	0.000228751104914116	0.000450978623613241
BX.TRF.PWKR.CD.DT_tend2	1.91407499965757e-06	1.38837375814926e-05	9.01957247226481e-05
SE.PRM.ENRR_isNA_rank	1.88899325778217e-06	0.000152721113396418	0.000541174348335889
EN.URB.LCTY.UR.ZS_rank	1.84234623782088e-06	9.45416416263543e-05	0.000180391449445296
SP.POP.80UP.MA.5Y_lag1	1.82528318859723e-06	0.000476674990297912	0.000360782898890593
DC.DAC.GBRL.CD_rank	1.82109898464339e-06	0.000132226072204691	0.000270587174167944
clase_isNA_rank	1.75477010630469e-06	0.00190008865758141	0.00162352304500767
NE.RSB.GNFS.CN_rank	1.75045849183937e-06	4.29734734665247e-05	9.01957247226481e-05
BX.GSR.CMCP.ZS_lag1	1.74277377703307e-06	0.002903023415254	0.00216469739334356
FP.CPI.TOTL.ZG_avg2	1.72071337160279e-06	0.000238006929968444	0.000992152971949129
FM.AST.PRVT.GD.ZS	1.71509990102771e-06	0.00147167618363821	0.00108234869667178
FM.AST.DOMS.CN_isNA_rank	1.71380677830949e-06	0.000522292985208531	0.000721565797781185
BG.GSR.NFSV.GD.ZS_isNA_rank	1.71063940762795e-06	0.00170836085288461	0.00153332732028502
EG.ELC.COAL.ZS_tend2	1.70337914444411e-06	2.11561715527506e-05	9.01957247226481e-05
FI.RES.XGLD.CD_isNA_rank	1.69875160015324e-06	0.000201644760112154	0.000360782898890593
NV.AGR.TOTL.KD.ZG_delta1	1.6968252462294e-06	0.000558655155064821	0.000992152971949129
BX.KLT.DINV.WD.GD.ZS_delta1	1.6714868623436e-06	0.000189083283252709	0.000450978623613241
TX.VAL.MRCH.R2.ZS	1.65953863530843e-06	0.000409900823834543	0.000541174348335889
FD.AST.PRVT.GD.ZS_ratioavg2	1.65542954986545e-06	0.00486459719641059	0.00315685036529269
SP.POP.1564.FE.ZS_delta1	1.6490260346182e-06	0.00227032165975455	0.00126274014611707
SE.PRM.TCHR_rank	1.63667179052941e-06	3.57010394952666e-05	9.01957247226481e-05
SG.LAW.INDX_lag1	1.63400389714128e-06	2.57840840799148e-05	9.01957247226481e-05
BX.PEF.TOTL.CD.WD_min2	1.62391316868646e-06	0.000286269446323157	0.000721565797781185
NY.ADJ.DKAP.GN.ZS	1.61802342113517e-06	0.00019701684758499	0.000541174348335889
FM.AST.NFRG.CN_max2	1.61745550769506e-06	0.00148489879085868	0.000721565797781185
NE.CON.PRVT.ZS_max2	1.6174348700972e-06	0.00212553411069041	0.000992152971949129
NE.RSB.GNFS.CD_rank	1.60268860790157e-06	6.87575575464395e-05	0.000180391449445296
NE.CON.PRVT.KD.ZG	1.55883545564155e-06	0.000244618233578679	0.000631370073058537
PA.NUS.ATLS_rank	1.54826677143376e-06	0.000218834149498764	0.000270587174167944
IS.AIR.PSGR_ratiomax2	1.537716393858e-06	0.000277674751629852	0.000360782898890593
NE.CON.PRVT.KD.ZG_isNA_rank	1.53173678141836e-06	4.29734734665247e-05	0.000270587174167944
AG.LND.ARBL.HA_ratioavg2	1.52525359513178e-06	0.000232056756719233	0.000631370073058537
NV.SRV.TOTL.KD.ZG_lag1	1.51790065643129e-06	0.000778150434924608	0.000901957247226481
TG.VAL.TOTL.GD.ZS	1.511436827641e-06	0.000386761261198722	0.000360782898890593
BM.GSR.TRAN.ZS_ratioavg2	1.49163730209833e-06	1.91727804696802e-05	9.01957247226481e-05
BX.KLT.DINV.CD.WD_ratioavg2	1.48716761207617e-06	0.00102937997211352	0.00135293587083972
SE.PRM.ENRL_isNA_rank	1.48644579977964e-06	0.000323953876901494	0.000901957247226481
TX.VAL.MRCH.R3.ZS_delta1	1.46907347815305e-06	0.000171893893866099	0.000360782898890593
EG.ELC.NGAS.ZS_ratioavg2	1.45267600454106e-06	0.00281707646832095	0.00162352304500767
NY.GNP.PCAP.CD_lag1	1.44698090938879e-06	0.000614851235751814	0.000270587174167944
NE.CON.GOVT.ZS_isNA_rank	1.44564468506173e-06	0.00023337901744128	0.000450978623613241
SE.SEC.ENRR	1.44411118555459e-06	0.000298830923182602	0.000541174348335889
EN.GHG.CH4.MT.CE.AR5	1.44270365323748e-06	0.000186438761808615	0.000270587174167944
NE.IMP.GNFS.KD_delta1	1.41116510874106e-06	0.000576505674812454	0.00108234869667178
NY.GDP.MKTP.KN_lag1	1.41008388869056e-06	2.84286055240086e-05	9.01957247226481e-05
BX.TRF.PWKR.DT.GD.ZS	1.40129447495279e-06	0.000671708446799832	0.000541174348335889
NY.ADJ.DNGY.CD_isNA_rank	1.39875399066757e-06	0.00048394742426917	0.00108234869667178
NE.CON.TOTL.CD_tend2	1.38929940540026e-06	1.78505197476333e-05	9.01957247226481e-05
SP.POP.6569.MA.5Y_delta1	1.36274023344898e-06	0.000759638784815951	0.000901957247226481
FI.RES.XGLD.CD_ratioavg2	1.36182035047961e-06	0.000205611542278295	0.000270587174167944
EG.ELC.NUCL.ZS_avg2	1.34718745321562e-06	0.000531548810262859	0.000270587174167944
DT.NFL.UNDP.CD_ratioavg2	1.33388169846854e-06	0.000199661369029084	0.000360782898890593
DT.ODA.ODAT.KD_rank	1.32075832993637e-06	0.00106243649016469	0.000450978623613241
SP.POP.4044.MA.5Y_delta1	1.31228351677743e-06	0.000472047077770748	0.000992152971949129
EN.GHG.N2O.FE.MT.CE.AR5_tend2	1.30706354765653e-06	0.000361638307479831	0.000631370073058537
TX.VAL.MRCH.R2.ZS_lag1	1.29214191506995e-06	0.00114573891565365	0.00117254442139443
SP.POP.DPND_delta1	1.28021571607859e-06	0.000521631854847507	0.000360782898890593
TM.VAL.MRCH.R4.ZS_rank	1.26792312229798e-06	0.000119003464984222	0.000180391449445296
FD.AST.PRVT.GD.ZS_isNA_rank	1.26054625365804e-06	0.000366927350368018	0.000811761522503833
NY.ADJ.DKAP.CD_isNA_rank	1.24276833783014e-06	0.00044560186332981	0.000450978623613241
NY.GDP.PCAP.CD_lag1	1.23094619256509e-06	0.000358332655674713	0.000270587174167944
TX.VAL.MRCH.R2.ZS_delta1	1.22717617784862e-06	0.000357010394952666	0.000901957247226481
SP.POP.TOTL_delta1	1.22277154311504e-06	3.43787787732197e-05	0.000180391449445296
SP.POP.TOTL.FE.ZS	1.21766400885754e-06	0.000223462062025928	0.000270587174167944
BM.GSR.NFSV.CD_ratioavg2	1.20942069811091e-06	0.000169910502783028	0.000721565797781185
NE.CON.GOVT.ZS_lag1	1.20758763763561e-06	0.000335193093038892	0.000360782898890593
FD.AST.PRVT.GD.ZS_lag1	1.20611926813996e-06	0.000446262993690833	0.000541174348335889
NV.IND.MANF.CD_isNA_rank	1.20582230446559e-06	0.000396678216614074	0.000811761522503833
BM.KLT.DINV.CD.WD_ratioavg2	1.20455817392296e-06	0.000973183891426528	0.00198430594389826
DC.DAC.CECL.CD_tend2	1.19783591878435e-06	0.000156687895562559	0.000450978623613241
FI.RES.TOTL.CD_isNA_rank	1.18306394168144e-06	0.000337176484121963	0.000721565797781185
TX.VAL.TRVL.ZS.WT_delta1	1.17996099974112e-06	0.000426429082860129	0.000541174348335889
SE.SEC.ENRR.MA_delta1	1.15446296355001e-06	0.00248915580925331	0.00171371876973031
EN.URB.MCTY.TL.ZS_ratioavg2	1.15104642490056e-06	0.00051832620304239	0.000811761522503833
EN.URB.LCTY.UR.ZS_tend2	1.14886265141462e-06	4.62791252716419e-05	0.000180391449445296
TM.VAL.MANF.ZS.UN_isNA_rank	1.1469528556647e-06	0.000335854223399916	0.000541174348335889
NE.CON.GOVT.ZS_min2	1.14285496325396e-06	0.00082641295127932	0.000631370073058537
NY.GDP.PCAP.KD_delta1	1.14190577933107e-06	0.000153382243757442	0.000450978623613241
NY.GNP.PCAP.CD	1.13594951837115e-06	0.000234040147802304	0.000270587174167944
NV.SRV.TOTL.KD.ZG_rank	1.12653243431229e-06	0.000247923885383796	0.000360782898890593
EG.ELC.NUCL.ZS_ratioavg2	1.12421657873037e-06	0.00177249049790389	0.000811761522503833
