Feature	Gain	Cover	Frequency
FI.RES.XGLD.CD_min2	1.14191768781658e-05	0.000144254586243451	0.000218962119553317
DT.ODA.ODAT.KD_rank	1.11332449007501e-05	0.0019353729186399	0.00109481059776659
NY.ADJ.DRES.GN.ZS_lag1	1.10729240000095e-05	0.000310583717712769	0.000547405298883293
DT.NFL.UNDP.CD	1.09932901195277e-05	0.000161195516300512	0.000328443179329976
DC.DAC.CECL.CD_lag1	1.09854604660536e-05	0.000936884768307113	0.0013137727173199
BM.GSR.TRVL.ZS_ratioavg2	1.09391468653875e-05	0.000522602024184461	0.000656886358659952
IT.CEL.SETS.P2_max2	1.06617104902241e-05	0.000164275685401795	0.000218962119553317
TM.VAL.FOOD.ZS.UN	1.0637828838512e-05	0.000897355931507306	0.000766367418436611
NV.SRV.TOTL.KD_isNA_rank	1.06204264451566e-05	0.000599092890199672	0.000766367418436611
FM.AST.PRVT.GD.ZS	1.05168399788996e-05	0.000237173020798842	0.000218962119553317
SP.URB.GROW	1.04126978986754e-05	0.000772609082905318	0.000766367418436611
SP.POP.65UP.TO.ZS	1.01147457388511e-05	5.74964898906283e-05	0.000109481059776659
TM.VAL.MRCH.R5.ZS	9.83340822402993e-06	0.000279268665183052	0.000875848478213269
DC.DAC.CANL.CD_min2	9.74294403199444e-06	0.000293642787655709	0.000437924239106635
TX.VAL.MRCH.R4.ZS_lag1	9.64565468964483e-06	0.000123720125568227	0.000218962119553317
SP.DYN.AMRT.FE_delta1	9.63775438961223e-06	0.000266947988777917	0.000547405298883293
PA.NUS.FCRF_lag1	9.57698149869644e-06	0.00297544335184002	0.0018611780162032
SP.DYN.LE00.FE.IN_delta1	9.54328224827709e-06	0.000444571073618608	0.000766367418436611
FP.CPI.TOTL_isNA_rank	9.53751939957681e-06	0.00038707458372798	0.000766367418436611
TM.VAL.FOOD.ZS.UN_lag1	9.5334343212828e-06	0.000424549974460265	0.000547405298883293
FP.CPI.TOTL.ZG_lag1	9.51339891119784e-06	0.000408635767436966	0.000656886358659952
SP.POP.0509.FE.5Y	9.50260426747448e-06	0.000481019741317132	0.000437924239106635
SE.SEC.ENRR.MA	9.44720344640572e-06	0.000724353100318541	0.000985329537989928
NY.ADJ.DRES.GN.ZS_rank	9.37554619383478e-06	0.000110372726129331	0.000328443179329976
NV.IND.MANF.ZS_rank	9.3652057231784e-06	0.000138094248040884	0.000218962119553317
TM.VAL.MRCH.R1.ZS_delta1	9.36500796560129e-06	0.000219205367708021	0.000656886358659952
DT.ODA.ODAT.KD_isNA_rank	9.31135218470054e-06	0.000220745452258662	0.000328443179329976
SP.POP.4044.MA.5Y_lag1	9.28785960881105e-06	0.00189584408184009	0.00120429165754325
SP.POP.3034.MA.5Y_delta1	9.16913188332608e-06	0.00123976806326667	0.00109481059776659
NY.ADJ.DKAP.CD_isNA_rank	9.03277081952012e-06	0.00058882565986206	0.00109481059776659
TX.VAL.MRCH.OR.ZS_delta1	8.96531612116277e-06	0.000642215257617643	0.00120429165754325
BM.GSR.MRCH.CD_ratioavg2	8.8472366974876e-06	0.000348572469961934	0.000766367418436611
BX.GSR.FCTY.CD_isNA_rank	8.8322635936314e-06	0.000299289764341396	0.000766367418436611
BM.KLT.DINV.CD.WD_max2	8.7081599942811e-06	5.80098514075089e-05	0.000218962119553317
DT.NFL.UNDP.CD_tend2	8.62999815004719e-06	0.000475886126148326	0.000656886358659952
NY.GDP.COAL.RT.ZS	8.62614923964112e-06	0.000415309467156414	0.000547405298883293
NV.AGR.TOTL.KD.ZG	8.62426927328115e-06	0.000946125275610964	0.00175169695642654
BX.GSR.NFSV.CD_tend2	8.54387053437714e-06	0.000764395298635228	0.000985329537989928
BX.GSR.CMCP.ZS	8.52174943891943e-06	0.000281322111250574	0.000437924239106635
SE.SEC.ENRL.GC_isNA_rank	8.46958789994649e-06	0.000331118178387993	0.000437924239106635
DC.DAC.CECL.CD_min2	8.46366637983912e-06	0.00198722243184484	0.00175169695642654
TX.VAL.MMTL.ZS.UN_isNA_rank	8.38911028629818e-06	0.000185836869110781	0.000109481059776659
SP.POP.4549.FE.5Y_delta1	8.16871425245244e-06	0.0015118496672134	0.0013137727173199
SE.SEC.ENRL.GC.FE.ZS_isNA_rank	8.16003450693741e-06	0.00037886079945789	0.000875848478213269
MS.MIL.MPRT.KD_lag1	8.13367921635833e-06	0.000281322111250574	0.000437924239106635
EN.GHG.ALL.PC.CE.AR5_lag1	8.06425442983544e-06	0.000738213861274317	0.000547405298883293
SH.MMR.RISK_delta1	7.99975522213621e-06	0.00457713128450752	0.00350339391285308
IS.AIR.GOOD.MT.K1_ratioavg2	7.68807000475256e-06	0.000615520458739852	0.00142325377709656
NE.EXP.GNFS.CN	7.47763686597885e-06	0.00204112539111731	0.00120429165754325
SP.POP.5559.MA.5Y	7.29666201835092e-06	0.00175620974924857	0.00120429165754325
FI.RES.TOTL.MO_isNA_rank	7.29028429571552e-06	0.00239021122259612	0.00229910225530983
TX.VAL.MRCH.WR.ZS_rank	7.27793791359843e-06	6.77637202282405e-05	0.000109481059776659
NY.ADJ.DKAP.GN.ZS_delta1	7.25390143490325e-06	0.00037886079945789	0.000875848478213269
AG.PRD.FOOD.XD_tend2	7.2273190527295e-06	0.00027772858063241	0.000766367418436611
SP.POP.3539.MA.5Y	7.1970499160398e-06	0.000872714578697037	0.000766367418436611
EG.ELC.NGAS.ZS_tend2	7.10401335097146e-06	0.00072332637728478	0.000656886358659952
NY.GDP.FRST.RT.ZS_isNA_rank	7.0537074976851e-06	0.0002356329362482	0.000656886358659952
TM.VAL.FUEL.ZS.UN	6.97369041103974e-06	0.00134141364360903	0.00120429165754325
TX.VAL.MRCH.R4.ZS_delta1	6.92076311876827e-06	0.000590365744412702	0.0013137727173199
SP.POP.1519.MA.5Y	6.81792475270458e-06	0.00072332637728478	0.000656886358659952
SP.DYN.LE00.IN_delta1	6.81163332038599e-06	0.000890682231787859	0.000985329537989928
AG.PRD.LVSK.XD_max2	6.64036069170038e-06	0.0001006188573086	0.000218962119553317
NE.RSB.GNFS.CN_isNA_rank	6.62445495274144e-06	0.000485126633452177	0.000656886358659952
NY.ADJ.DMIN.GN.ZS_isNA_rank	6.49456516020199e-06	0.000670450141046077	0.00109481059776659
DC.DAC.JPNL.CD_tend2	6.488343549736e-06	0.00051336151688061	0.00109481059776659
SG.LAW.INDX_rank	6.48018606227184e-06	0.000270541519396082	0.000328443179329976
in_recession_rank	6.44875470937337e-06	0.000118586510399421	0.000328443179329976
AG.LND.CROP.ZS	6.4307576366722e-06	0.000145281309277213	0.000328443179329976
BM.GSR.TRAN.ZS_ratioavg2	6.33803885373217e-06	0.000685337625035615	0.0013137727173199
DC.DAC.TOTL.CD	6.32246599817005e-06	0.00047075251097952	0.000437924239106635
SE.TER.ENRR_lag1	6.31998248673803e-06	0.00202931807622905	0.00142325377709656
DC.DAC.CANL.CD_isNA_rank	6.30461109318236e-06	0.00149080184502129	0.00142325377709656
SP.DYN.TO65.FE.ZS_delta1	6.20336661851314e-06	6.93038047788824e-05	0.000218962119553317
TM.VAL.TRAN.ZS.WT_lag1	6.16595968412936e-06	0.000127827017703272	0.000328443179329976
EN.GHG.CO2.PI.MT.CE.AR5_tend2	6.10889122489943e-06	0.000206371329786005	0.000218962119553317
SE.SEC.ENRR.MA_rank	5.99669838204261e-06	7.9057673599614e-05	0.000328443179329976
NV.SRV.TOTL.ZS_lag1	5.96889669168186e-06	0.000385021137660458	0.000437924239106635
SP.URB.GROW_delta1	5.88897318941098e-06	0.000818811619424573	0.000985329537989928
NE.EXP.GNFS.KD_delta1	5.88084179937763e-06	0.000637595003965718	0.000437924239106635
SP.POP.4044.MA.5Y_delta1	5.85414679817205e-06	0.00349701865299072	0.00240858331508649
AG.YLD.CREL.KG	5.81130490988845e-06	0.00284658961110298	0.00229910225530983
SP.DYN.CDRT.IN_delta1	5.79010849998924e-06	0.00219513384618149	0.00164221589664988
TG.VAL.TOTL.GD.ZS_delta1	5.78526807825874e-06	0.000306476825577724	0.000547405298883293
SH.MMR.DTHS	5.78346920047816e-06	0.000184296784560139	0.000218962119553317
DC.DAC.TOTL.CD_max2	5.78065855215008e-06	0.000220232090741782	0.000328443179329976
SP.POP.4044.FE.5Y	5.7538970901915e-06	0.000214585114056095	0.000218962119553317
TM.VAL.MRCH.HI.ZS_delta1	5.72561138117256e-06	0.00029415614917259	0.000766367418436611
NY.GDP.PCAP.CD_delta1	5.71390432397961e-06	0.00102364286465994	0.00120429165754325
NE.GDI.FTOT.ZS_isNA_rank	5.71215704985955e-06	0.00021047822192105	0.000766367418436611
year_cycle_lag1	5.63737059517733e-06	0.000231012682596275	0.000437924239106635
MS.MIL.MPRT.KD_tend2	5.58168723956834e-06	0.00290049257037545	0.00175169695642654
EN.GHG.CO2.PC.CE.AR5	5.51009393085331e-06	0.000216125198606737	0.000218962119553317
NE.CON.PRVT.PC.KD_tend2	5.48978206642981e-06	0.000811624558188245	0.000985329537989928
MS.MIL.MPRT.KD_isNA_rank	5.47936923988922e-06	0.00037834743794101	0.000656886358659952
NY.ADJ.DNGY.GN.ZS_isNA_rank	5.45093250619842e-06	0.000742834114926243	0.00109481059776659
NY.GDP.PETR.RT.ZS_delta1	5.40742396079792e-06	0.000117046425848779	0.000437924239106635
AG.PRD.CREL.MT_ratiomax2	5.35110056466207e-06	0.00031982422501662	0.000218962119553317
NV.IND.MANF.ZS	5.33952095041907e-06	0.00157345304923907	0.00142325377709656
NY.GDP.PETR.RT.ZS_isNA_rank	5.33029737338485e-06	0.000438924096932922	0.000766367418436611
IT.CEL.SETS.P2_lag1	5.32717250150154e-06	9.03516269709874e-05	0.000218962119553317
SP.POP.TOTL.FE.IN	5.29963201581647e-06	6.51969126438375e-05	0.000109481059776659
EG.USE.ELEC.KH.PC	5.29737291251783e-06	0.00136246146580114	0.000985329537989928
EN.GHG.CO2.RT.GDP.KD_tend2	5.26422847729753e-06	0.000147334755344735	0.000328443179329976
BX.PEF.TOTL.CD.WD_ratioavg2	5.21023114004647e-06	0.00383019027744623	0.00284650755419312
AG.YLD.CREL.KG_rank	5.14710102378173e-06	0.000763881937118348	0.000766367418436611
EG.USE.ELEC.KH.PC_min2	5.14532859896915e-06	0.000621167435425538	0.000328443179329976
BM.GSR.TOTL.CD_isNA_rank	5.0579931739735e-06	0.000221772175292424	0.000328443179329976
NV.AGR.TOTL.CN_lag1	4.99978917862349e-06	0.000251547143271499	0.000218962119553317
BM.GSR.CMCP.ZS_tend2	4.99033073661138e-06	0.000133987355905839	0.000437924239106635
TM.VAL.MRCH.WL.CD_delta1	4.98350764560557e-06	0.000308016910128366	0.000437924239106635
SP.POP.1564.MA.ZS_delta1	4.96575867082244e-06	0.00121050645680448	0.000985329537989928
EN.GHG.CO2.PI.MT.CE.AR5_ratioavg2	4.9321338569319e-06	9.54852421397935e-05	0.000328443179329976
NE.EXP.GNFS.CD_isNA_rank	4.92588858463657e-06	0.00154419144277688	0.00164221589664988
BM.KLT.DINV.CD.WD	4.92120272343699e-06	0.00194718023352815	0.00142325377709656
SP.POP.0014.TO.ZS_delta1	4.88750835097847e-06	0.000931237791621427	0.000656886358659952
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	4.76259524612298e-06	0.000310583717712769	0.000766367418436611
FM.AST.DOMS.CN	4.72314162816608e-06	0.000581125237108851	0.000437924239106635
NY.GSR.NFCY.CN_delta1	4.67667258277468e-06	0.00949513461622376	0.00700678782570615
AG.PRD.LVSK.XD	4.58961766132317e-06	0.000729486715487347	0.000985329537989928
FS.AST.PRVT.GD.ZS	4.54438712311705e-06	0.000170949385121243	0.000218962119553317
DC.DAC.USAL.CD_tend2	4.52965926058154e-06	0.000314177248330933	0.000766367418436611
AG.PRD.FOOD.XD	4.49760962996598e-06	6.10900205087926e-05	0.000218962119553317
NY.ADJ.NNTY.CD_isNA_rank	4.45020638618306e-06	0.00113452895230615	0.00142325377709656
SP.POP.1014.MA.5Y_delta1	4.38877735186696e-06	0.00628970530482124	0.00426976133128969
BM.GSR.NFSV.CD_isNA_rank	4.35287575228337e-06	0.000133987355905839	0.000547405298883293
BM.GSR.INSF.ZS_ratioavg2	4.31912656295835e-06	0.000343952216310009	0.000547405298883293
IT.CEL.SETS.P2_tend2	4.3031151681361e-06	0.000195590737931512	0.000218962119553317
SP.POP.0004.MA.5Y_delta1	4.23550755217209e-06	0.00104109715623388	0.00120429165754325
BX.TRF.PWKR.CD.DT_tend2	4.23095609456692e-06	0.00046253872670943	0.000985329537989928
NV.AGR.TOTL.CD_delta1	4.19014116626182e-06	0.00128648396130281	0.00142325377709656
NE.CON.PRVT.KD.ZG	4.09918536317134e-06	0.000186863592144542	0.000328443179329976
NY.GDP.TOTL.RT.ZS_lag1	4.09065580683799e-06	0.000195077376414632	0.000328443179329976
FP.CPI.TOTL.ZG_tend2	4.03353256854254e-06	0.000216125198606737	0.000547405298883293
TX.VAL.TRAN.ZS.WT_isNA_rank	4.02005971128909e-06	0.000725379823352302	0.00120429165754325
DT.ODA.ALLD.KD_isNA_rank	3.96589536709484e-06	0.00383481053109816	0.00229910225530983
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	3.92756960480998e-06	0.00405966287549186	0.00394131815195971
post_crisis_rank	3.87997084430584e-06	0.000234092851697558	0.000656886358659952
BM.GSR.FCTY.CD_tend2	3.8588235186934e-06	0.0013290929672039	0.00109481059776659
SP.POP.6569.MA.5Y_delta1	3.81141475367742e-06	0.00184861482228708	0.00120429165754325
TX.VAL.MRCH.RS.ZS_delta1	3.77780522909117e-06	0.000779796144141647	0.000985329537989928
AG.LND.TOTL.K2_ratioavg2	3.68057050100109e-06	0.00124900857057052	0.000656886358659952
SP.DYN.LE00.MA.IN_delta1	3.66023949597305e-06	0.000511308070813088	0.000656886358659952
SP.POP.1014.MA.5Y_rank	3.6536036703227e-06	0.000139634332591526	0.000218962119553317
SP.POP.4549.MA.5Y_lag1	3.6509592544518e-06	0.00257194119957186	0.00153273483687322
TM.VAL.MRCH.CD.WT_delta1	3.64356877881169e-06	0.000476399487665206	0.000437924239106635
TM.VAL.OTHR.ZS.WT_delta1	3.64339518291853e-06	0.00105495791718965	0.00142325377709656
SP.POP.5559.MA.5Y_lag1	3.58337866411481e-06	0.00121769351804081	0.000766367418436611
TG.VAL.TOTL.GD.ZS	3.5214653906642e-06	0.00116841081242027	0.000985329537989928
SP.POP.80UP.MA.5Y	3.50589333570331e-06	0.0016016879326675	0.000875848478213269
SE.SEC.ENRL.GC.FE.ZS_delta1	3.46982481566369e-06	0.000342412131759367	0.000656886358659952
SH.DTH.NMRT	3.45490188511962e-06	0.0013290929672039	0.000766367418436611
NY.GDP.PCAP.CN_lag1	3.44745408244166e-06	0.000480506379800251	0.000547405298883293
EN.GHG.CO2.FE.MT.CE.AR5_tend2	3.44099362335168e-06	0.0224261978649295	0.0139040945916356
NE.EXP.GNFS.KD.ZG_lag1	3.40364761755491e-06	0.000112939533713734	0.000328443179329976
crisis_impact_rich_rank	3.3745056333413e-06	0.00192613241133605	0.0018611780162032
TX.VAL.AGRI.ZS.UN_rank	3.34662223318835e-06	6.00632974750314e-05	0.000109481059776659
TM.VAL.MRCH.OR.ZS_lag1	3.33037230284878e-06	0.000746941007061288	0.000766367418436611
EN.GHG.CH4.PI.MT.CE.AR5_ratioavg2	3.31882346811084e-06	0.000390668114346144	0.000547405298883293
DC.DAC.TOTL.CD_ratioavg2	3.30842951885545e-06	0.000571884729805	0.000766367418436611
FI.RES.TOTL.MO_lag1	3.30771054703151e-06	0.0010641984244935	0.000656886358659952
BM.GSR.GNFS.CD_isNA_rank	3.29729734374652e-06	0.000261814373609111	0.000437924239106635
NY.GDP.PCAP.KD_delta1	3.26542986444422e-06	0.00335071062067974	0.00229910225530983
NE.RSB.GNFS.ZS_delta1	3.25544185103966e-06	0.00021869200619114	0.000547405298883293
IT.MLT.MAIN.P2_isNA_rank	3.23473946256838e-06	0.000399908621649995	0.000985329537989928
TX.VAL.SERV.CD.WT_isNA_rank	3.19748142077979e-06	0.000763881937118348	0.000985329537989928
BM.GSR.TRVL.ZS_tend2	3.19573929282518e-06	0.000705358724193958	0.000766367418436611
SP.POP.7579.MA.5Y_delta1	3.17617460361033e-06	0.00109294666943882	0.000766367418436611
BX.GSR.TRAN.ZS_isNA_rank	3.14716788414128e-06	0.000293642787655709	0.000437924239106635
EN.GHG.ALL.PC.CE.AR5_rank	3.11374594790522e-06	0.00011755978736566	0.000109481059776659
BM.KLT.DINV.WD.GD.ZS_lag1	3.11196428638871e-06	0.000687391071103137	0.000656886358659952
SP.RUR.TOTL.ZG_delta1	3.09738757557803e-06	0.000411715936538249	0.000656886358659952
NY.GDP.PETR.RT.ZS	3.0969263801929e-06	0.000115506341298137	0.000218962119553317
NE.CON.PRVT.KD.ZG_tend2	3.06957840317724e-06	0.000833699103414111	0.000875848478213269
NY.GDP.MKTP.KD_delta1	3.06737922479673e-06	4.62025365192549e-05	0.000109481059776659
SE.SEC.ENRR_delta1	3.0652331262866e-06	0.00010113221882548	0.000328443179329976
IT.CEL.SETS_avg2	3.02559847537867e-06	2.41279912933887e-05	0.000109481059776659
DC.DAC.CECL.CD_max2	3.01403517818993e-06	0.000725379823352302	0.000875848478213269
NE.EXP.GNFS.ZS_isNA_rank	2.97042613651831e-06	0.00221618166837359	0.00218962119553317
NY.GDP.TOTL.RT.ZS_isNA_rank	2.88912329226995e-06	0.000291075980071306	0.000656886358659952
MS.MIL.XPND.CD_tend2	2.88301637873914e-06	0.000968713182353711	0.00109481059776659
EN.GHG.CO2.IP.MT.CE.AR5_tend2	2.85233678342696e-06	0.00131523220624812	0.00164221589664988
NY.GDP.TOTL.RT.ZS	2.83710202531288e-06	0.0001006188573086	0.000218962119553317
NE.CON.PRVT.ZS_lag1	2.83556294030513e-06	0.00211350936499747	0.0013137727173199
SE.SEC.AGES_rank	2.81830882257695e-06	0.000161708877817392	0.000547405298883293
DC.DAC.FRAL.CD_avg2	2.80509109381389e-06	0.000122693402534466	0.000437924239106635
NE.RSB.GNFS.CD	2.80155120278386e-06	0.00147796780709928	0.00142325377709656
SP.POP.GROW_delta1	2.78789588953667e-06	0.000170949385121243	0.000656886358659952
BX.TRF.PWKR.CD.DT_ratioavg2	2.72980438038312e-06	0.000204831245235363	0.000656886358659952
TM.VAL.MRCH.HI.ZS_lag1	2.70258521154887e-06	0.000116019702815018	0.000328443179329976
NE.CON.GOVT.ZS_ratioavg2	2.63318974448292e-06	0.000299803125858276	0.000437924239106635
SE.SEC.ENRR.MA_isNA_rank	2.62138021507363e-06	0.000322391032601023	0.000547405298883293
BX.GSR.CMCP.ZS_avg2	2.59528932667825e-06	9.80520497241965e-05	0.000218962119553317
BX.KLT.DINV.WD.GD.ZS_ratioavg2	2.58566774129647e-06	0.000247440251136454	0.000547405298883293
SP.POP.3539.MA.5Y_rank	2.57774728519244e-06	0.000186863592144542	0.000218962119553317
TM.VAL.MRCH.OR.ZS_delta1	2.50718645142198e-06	0.000173516192705646	0.000547405298883293
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	2.4781755758712e-06	0.000909676607912441	0.000985329537989928
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	2.47487385100742e-06	0.000165302408435556	0.000437924239106635
SP.ADO.TFRT_lag1	2.47231201598028e-06	0.00630356606577701	0.00361287497262973
NE.IMP.GNFS.CD_delta1	2.46055426461537e-06	0.000406582321369443	0.000656886358659952
TM.VAL.FUEL.ZS.UN_delta1	2.43401467813541e-06	0.000204317883718483	0.000437924239106635
SP.POP.3034.FE.5Y_lag1	2.43237982976923e-06	0.000315717332881575	0.000218962119553317
BX.PEF.TOTL.CD.WD_lag1	2.38486296773656e-06	0.00208270767398464	0.00164221589664988
IT.MLT.MAIN_tend2	2.34790953161726e-06	0.00072383973880166	0.000875848478213269
NV.IND.TOTL.CN_lag1	2.34614363712324e-06	4.77426210698967e-05	0.000109481059776659
TX.VAL.OTHR.ZS.WT_isNA_rank	2.29587501006691e-06	3.79887522491651e-05	0.000109481059776659
DC.DAC.CANL.CD_lag1	2.25071101600626e-06	0.000119099871916302	0.000218962119553317
EN.GHG.CO2.IP.MT.CE.AR5_delta1	2.24395958519063e-06	0.000181216615458855	0.000218962119553317
TM.VAL.MANF.ZS.UN_delta1	2.22344818444149e-06	0.000367053484569636	0.000437924239106635
SM.POP.NETM_delta1	2.21699408631745e-06	0.000893762400889142	0.00142325377709656
NY.GDP.TOTL.RT.ZS_delta1	2.18646556843446e-06	0.000450731411821176	0.000766367418436611
TM.VAL.AGRI.ZS.UN	2.1635517438372e-06	0.000211504944954811	0.000218962119553317
SP.DYN.AMRT.FE_lag1	2.12930257980146e-06	0.0015328974894055	0.00120429165754325
BX.GSR.GNFS.CD_tend2	2.08021283826563e-06	0.000342412131759367	0.000328443179329976
SE.PRM.ENRL_lag1	2.06196774689855e-06	7.13572508464048e-05	0.000218962119553317
IS.AIR.GOOD.MT.K1_min2	2.05597608335007e-06	0.00148618159136937	0.000766367418436611
DC.DAC.FRAL.CD_ratioavg2	2.00790686821285e-06	0.00010934600309557	0.000328443179329976
DT.ODA.ALLD.CD_isNA_rank	1.997456499338e-06	0.00054673001547785	0.000656886358659952
NV.IND.TOTL.KD.ZG	1.97453207282763e-06	0.0002356329362482	0.000437924239106635
BM.GSR.TRVL.ZS_max2	1.97150369677746e-06	2.56680758440305e-05	0.000109481059776659
SE.SEC.ENRL.GC_delta1	1.96800434207862e-06	0.000304423379510202	0.000875848478213269
NY.GSR.NFCY.CD_rank	1.95460900134844e-06	0.000408122405920085	0.000328443179329976
NV.SRV.TOTL.ZS	1.94743818335305e-06	0.00208527448156904	0.00153273483687322
FD.AST.PRVT.GD.ZS_isNA_rank	1.90657073465416e-06	0.000322391032601023	0.000656886358659952
BG.GSR.NFSV.GD.ZS_lag1	1.90098991836582e-06	6.36568280931957e-05	0.000218962119553317
TX.VAL.TRAN.ZS.WT	1.8845375678208e-06	0.000261814373609111	0.000766367418436611
BX.PEF.TOTL.CD.WD	1.87969710709793e-06	0.00621783469245795	0.00459820451061966
NV.AGR.TOTL.KD.ZG_isNA_rank	1.87649324375798e-06	7.95710351164946e-05	0.000328443179329976
SP.POP.5559.MA.5Y_rank	1.86966423764283e-06	0.00145743334642405	0.000985329537989928
EN.GHG.N2O.IP.MT.CE.AR5_tend2	1.86778602003305e-06	0.000735647053689914	0.000766367418436611
SP.POP.6569.FE.5Y_delta1	1.81372310850715e-06	0.00214379769449343	0.00197065907597986
DC.DAC.DEUL.CD_isNA_rank	1.81003091302131e-06	0.000995407981231503	0.00120429165754325
NV.AGR.TOTL.KD_delta1	1.8015516210547e-06	0.000528762362387028	0.000547405298883293
BX.KLT.DINV.CD.WD_tend2	1.79723362842938e-06	0.00204574564476923	0.0018611780162032
trade_balance_ratio_delta1	1.78438066514382e-06	0.000434303843280996	0.000875848478213269
TX.VAL.TRVL.ZS.WT	1.78232345359233e-06	0.000251033781754618	0.000766367418436611
IT.MLT.MAIN.P2_max2	1.76085161737066e-06	0.00496471922975238	0.00262754543463981
NY.GDP.MKTP.KD.ZG_isNA_rank	1.73905952004351e-06	0.000637595003965718	0.000985329537989928
NY.GSR.NFCY.CD_delta1	1.71265370665118e-06	0.00429580917325695	0.00306546967374644
BX.KLT.DINV.CD.WD_lag1	1.70968471969109e-06	0.000292102703105067	0.000218962119553317
NE.EXP.GNFS.KD.ZG	1.66098015232689e-06	0.000193023930347109	0.000328443179329976
DC.DAC.DEUL.CD_rank	1.66063122383983e-06	0.00139839677198278	0.000875848478213269
BM.GSR.GNFS.CD_lag1	1.65609610022587e-06	3.85021137660458e-05	0.000109481059776659
SE.PRM.TCHR_delta1	1.65269384710968e-06	0.000314177248330933	0.000985329537989928
NE.CON.PRVT.ZS_isNA_rank	1.65048443174064e-06	0.000199697630066557	0.000437924239106635
EN.GHG.CO2.PC.CE.AR5_tend2	1.64128822225385e-06	0.000870147771112634	0.00109481059776659
TX.VAL.MRCH.WL.CD_delta1	1.6389794140288e-06	0.000752587983746974	0.00120429165754325
DC.DAC.CANL.CD_rank	1.60860543062226e-06	0.000460485280641907	0.000328443179329976
SP.RUR.TOTL.ZG_rank	1.60470152051325e-06	0.000115506341298137	0.000218962119553317
SP.POP.2529.MA.5Y_delta1	1.59937855607455e-06	0.0023722435695053	0.00251806437486315
NY.GDP.FCST.CN_lag1	1.59779343361617e-06	0.000111912810679973	0.000218962119553317
year_cycle	1.58796449522549e-06	0.000129880463770794	0.000218962119553317
SP.DYN.TO65.MA.ZS_delta1	1.57219772307036e-06	0.000261301012092231	0.000328443179329976
NV.SRV.TOTL.KD.ZG_rank	1.5717065267985e-06	0.000195590737931512	0.000547405298883293
BM.GSR.NFSV.CD_tend2	1.57015439133358e-06	0.00024384672051829	0.000328443179329976
SP.DYN.CDRT.IN	1.55947250650296e-06	0.000756694875882019	0.000766367418436611
NV.IND.MANF.ZS_lag1	1.55489434171085e-06	0.000423009889909623	0.000328443179329976
AG.PRD.CROP.XD	1.55074209973668e-06	0.00276599185295273	0.00175169695642654
AG.LND.AGRI.K2_ratioavg2	1.53755503484905e-06	0.00571422704439807	0.00339391285307642
SP.POP.1519.MA.5Y_lag1	1.53601113571845e-06	0.00116943753545403	0.000875848478213269
SP.POP.1564.TO.ZS_delta1	1.51406418325174e-06	0.000332144901421755	0.000328443179329976
NE.CON.GOVT.CD_isNA_rank	1.47106922293082e-06	0.000629894581212509	0.000656886358659952
IT.MLT.MAIN.P2_tend2	1.4679096207859e-06	0.00730616110824484	0.004488723450843
AG.LND.CROP.ZS_tend2	1.45916747741788e-06	0.000200210991583438	0.000437924239106635
DC.DAC.USAL.CD_rank	1.45013294657651e-06	0.000676097117731763	0.000437924239106635
BM.KLT.DINV.WD.GD.ZS_tend2	1.44548863932329e-06	0.000455865026989982	0.000547405298883293
SP.DYN.IMRT.FE.IN	1.42395641304207e-06	0.00022690579046123	0.000218962119553317
NV.IND.TOTL.ZS_isNA_rank	1.42026165828919e-06	0.000194564014897751	0.000547405298883293
BX.PEF.TOTL.CD.WD_rank	1.37576859029753e-06	0.000158628708716109	0.000437924239106635
NY.GDP.DEFL.ZS_delta1	1.34377135156674e-06	0.000324444478668546	0.000547405298883293
NY.GNP.MKTP.CN_isNA_rank	1.33844614791065e-06	0.000794170266614304	0.00120429165754325
BM.GSR.MRCH.CD_ratiomax2	1.33642601657939e-06	0.000149388201412258	0.000109481059776659
IS.AIR.GOOD.MT.K1_lag1	1.33497844404858e-06	0.000701251832058913	0.000437924239106635
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	1.30517072079549e-06	8.62447348359425e-05	0.000218962119553317
SP.DYN.TO65.MA.ZS_rank	1.28070351474139e-06	0.000216638560123617	0.000328443179329976
NE.CON.PRVT.KD.ZG_max2	1.27860094848672e-06	0.000228959236528752	0.000547405298883293
SP.POP.65UP.MA.ZS	1.27635806712929e-06	0.000405555598335682	0.000218962119553317
NV.AGR.TOTL.CN	1.27138535341344e-06	0.00139942349501654	0.000875848478213269
SH.STA.MMRT	1.26551301048685e-06	0.000351139277546337	0.000437924239106635
FD.AST.PRVT.GD.ZS_rank	1.26178552773794e-06	7.49507814645691e-05	0.000218962119553317
EN.GHG.N2O.TR.MT.CE.AR5_tend2	1.24856805877687e-06	0.000655562657056539	0.000656886358659952
EN.GHG.CH4.FE.MT.CE.AR5_tend2	1.24682929170381e-06	0.000259247566024708	0.000766367418436611
NE.RSB.GNFS.ZS	1.23352827519948e-06	0.000485639994969057	0.000766367418436611
covid_year_rank	1.23292023994404e-06	0.000317770778949098	0.000985329537989928
DC.DAC.CECL.CD_rank	1.22921536851508e-06	0.000343438854793128	0.000547405298883293
