Feature	Gain	Cover	Frequency
NY.ADJ.DNGY.CD_lag1	5.51959823020976e-06	0.000245475828437551	0.00016946280291476
NE.EXP.GNFS.KD_isNA_rank	5.4018798118357e-06	0.000553404871177234	0.000677851211659041
SP.RUR.TOTL.ZS_lag1	5.36353247356405e-06	0.00120135696956186	0.000677851211659041
NY.GDP.MKTP.KD.ZG_delta1	5.34182078322115e-06	0.000117099776816499	0.000508388408744281
NE.GDI.TOTL.CD_delta1	5.30499715743011e-06	0.00033915564989075	0.00033892560582952
BM.GSR.TRVL.ZS	5.2649485749395e-06	0.000170011527822473	0.00033892560582952
FP.CPI.TOTL_isNA_rank	5.20396728270308e-06	7.1127271844096e-05	0.00033892560582952
NY.GDP.PCAP.KN_lag1	5.14868491892166e-06	4.68399107265998e-05	0.00016946280291476
NY.ADJ.DFOR.GN.ZS_rank	5.1316722100628e-06	0.0029699973023681	0.00152516522623284
DC.DAC.CECL.CD_lag1	5.10909711681083e-06	0.00147198756487111	0.00135570242331808
TM.VAL.AGRI.ZS.UN_isNA_rank	5.09484725591471e-06	0.000350431924695302	0.000677851211659041
NY.ADJ.DMIN.GN.ZS	5.04046105725074e-06	0.000248945451454336	0.00016946280291476
SP.POP.4549.FE.5Y	4.97126636578874e-06	0.000740764514083634	0.000508388408744281
SE.SEC.ENRR_lag1	4.96018734805366e-06	0.000662697996205967	0.000508388408744281
BX.KLT.DINV.WD.GD.ZS_rank	4.88740686900328e-06	0.000170011527822473	0.00016946280291476
BX.TRF.PWKR.DT.GD.ZS	4.85475378809152e-06	0.00103568247051037	0.00135570242331808
NV.AGR.TOTL.CD_delta1	4.78214676828206e-06	9.71494444699847e-05	0.00033892560582952
DC.DAC.USAL.CD_ratiomax2	4.75531056179649e-06	0.00054733303089786	0.000677851211659041
EG.ELC.NUCL.ZS	4.65464659969848e-06	0.000915113070677088	0.000508388408744281
SH.DYN.MORT.FE_lag1	4.65270744753181e-06	0.000359105982237265	0.00016946280291476
SE.PRM.ENRR.FE_delta1	4.63102691707668e-06	0.00127074942989757	0.00101677681748856
NE.GDI.FTOT.ZS_isNA_rank	4.62109546016075e-06	0.000226392901845232	0.00033892560582952
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	4.61859222926856e-06	0.000256752103242102	0.00033892560582952
AG.PRD.LVSK.XD_max2	4.54374001480485e-06	0.000297520173689328	0.000508388408744281
year_cycle	4.48142694839821e-06	0.00084919023335817	0.000677851211659041
SM.POP.NETM_delta1	4.40356357589364e-06	0.000480542787824746	0.00101677681748856
TX.VAL.OTHR.ZS.WT_delta1	4.39297559539393e-06	0.000992312182800558	0.00135570242331808
FS.AST.PRVT.GD.ZS_ratioavg2	4.28842532580106e-06	3.46962301678517e-05	0.00016946280291476
BX.GRT.EXTA.CD.WD_isNA_rank	4.27165426290535e-06	0.00373591658332343	0.00271140484663616
NY.GDP.FCST.CN_isNA_rank	4.27078583570631e-06	0.0128167874240044	0.00660904931367565
AG.PRD.CREL.MT_tend2	4.23427923568501e-06	0.000448448774919483	0.000508388408744281
SP.DYN.TO65.MA.ZS	4.20690483649996e-06	0.000607184027937405	0.000508388408744281
FD.AST.PRVT.GD.ZS	4.20589670782675e-06	0.000148326383967566	0.00033892560582952
TM.VAL.MANF.ZS.UN_delta1	4.17486972259545e-06	0.00082577027799487	0.000847314014573801
TX.VAL.MRCH.OR.ZS	4.17391879145826e-06	5.55139682685627e-05	0.00016946280291476
SH.DYN.MORT.MA_lag1	4.14929893096374e-06	0.00071821196447453	0.00033892560582952
BX.GRT.EXTA.CD.WD	4.14352038433522e-06	0.00039293480665092	0.00033892560582952
NV.IND.TOTL.CD_isNA_rank	4.10959505889001e-06	0.00130284344280283	0.0016946280291476
NY.GDP.MKTP.KD.ZG_isNA_rank	4.09286916854978e-06	0.000392067400896724	0.000677851211659041
DT.ODA.ODAT.CD_isNA_rank	4.04545922464954e-06	0.00254670329432031	0.00152516522623284
IT.CEL.SETS_ratioavg2	3.96573917438364e-06	0.0029951520692398	0.00288086764955092
EG.ELC.NUCL.ZS_delta1	3.95429202514424e-06	0.00272885850270154	0.00135570242331808
TM.VAL.OTHR.ZS.WT_isNA_rank	3.93866625675081e-06	0.000769388903972111	0.00101677681748856
NV.IND.MANF.CD	3.93751184039924e-06	0.000140519732179799	0.00033892560582952
BX.GSR.CMCP.ZS_isNA_rank	3.93113681722688e-06	0.000109293125028733	0.000508388408744281
EN.GHG.CH4.AG.MT.CE.AR5_delta1	3.92020107524014e-06	0.000191696671677381	0.00033892560582952
DC.DAC.USAL.CD_ratioavg2	3.90365928734808e-06	0.00432315027891432	0.0033892560582952
ER.FSH.PROD.MT_ratioavg2	3.8977126418575e-06	0.00202886205906513	0.00203355363497712
FM.LBL.BMNY.GD.ZS_tend2	3.81081849709214e-06	0.000398139241176098	0.000677851211659041
BX.GRT.TECH.CD.WD_ratioavg2	3.80565464763478e-06	0.000535189350339112	0.000847314014573801
NY.GDP.MINR.RT.ZS_lag1	3.67313486947894e-06	0.000318337911790039	0.000508388408744281
SP.URB.GROW_delta1	3.65924719010473e-06	0.000843118393078796	0.00101677681748856
NY.GDP.DEFL.KD.ZG_isNA_rank	3.64255938057415e-06	0.000435437688606539	0.000847314014573801
BM.GSR.FCTY.CD_tend2	3.62811810539206e-06	8.93427926822181e-05	0.000508388408744281
EG.ELC.HYRO.ZS_ratioavg2	3.60765381817794e-06	0.00202452503029415	0.00271140484663616
BM.KLT.DINV.WD.GD.ZS_isNA_rank	3.59949754361005e-06	0.000488349439612513	0.000847314014573801
SE.PRM.ENRR.MA_lag1	3.56134317845031e-06	0.000138784920671407	0.000508388408744281
NE.EXP.GNFS.ZS_lag1	3.54109418891276e-06	0.00260134985683468	0.00152516522623284
SP.POP.1564.FE.ZS	3.54029612199433e-06	2.77569841342814e-05	0.00016946280291476
TM.VAL.MRCH.R6.ZS_delta1	3.52713245501189e-06	0.00134361151325006	0.00186409083206236
FS.AST.CGOV.GD.ZS_isNA_rank	3.37817217220414e-06	0.000491819062629298	0.00118623962040332
NE.EXP.GNFS.CD_lag1	3.35577890237628e-06	0.000360840793745658	0.000508388408744281
IS.AIR.GOOD.MT.K1_avg2	3.31966740360797e-06	0.00145637426129557	0.000847314014573801
EN.GHG.N2O.PI.MT.CE.AR5_tend2	3.30415831585241e-06	0.000993179588554755	0.000847314014573801
EN.GHG.CH4.MT.CE.AR5_ratioavg2	3.28905520985232e-06	0.000342625272907535	0.000677851211659041
SP.URB.GROW_lag1	3.28558123675996e-06	0.000424161413801987	0.000508388408744281
BM.GSR.TOTL.CD_isNA_rank	3.27923210166148e-06	0.0030177046188489	0.00186409083206236
SP.DYN.CDRT.IN_delta1	3.25025622131657e-06	0.000438039905869128	0.000508388408744281
SP.POP.1564.MA.ZS_delta1	3.22345567225335e-06	0.000952411518107529	0.00118623962040332
DT.ODA.ODAT.PC.ZS_rank	3.1826551532494e-06	0.00358845760511006	0.00186409083206236
NV.IND.MANF.KD_lag1	3.17764490405844e-06	0.000183022614135418	0.00033892560582952
BX.GSR.CMCP.ZS_ratioavg2	3.1584157595647e-06	0.000544730813635271	0.00101677681748856
SP.DYN.CBRT.IN_lag1	3.11022277205325e-06	0.000360840793745658	0.00016946280291476
TG.VAL.TOTL.GD.ZS_lag1	3.0891791913465e-06	6.50554315647219e-05	0.00016946280291476
NV.SRV.TOTL.ZS	3.08290019141656e-06	0.000873477594475666	0.00101677681748856
NE.GDI.TOTL.ZS_isNA_rank	3.0639126064479e-06	0.000235934365141392	0.00033892560582952
DC.DAC.JPNL.CD_rank	3.06046453032125e-06	0.000644482475367845	0.00033892560582952
BX.GSR.FCTY.CD_delta1	3.06030539382863e-06	0.000765919280955326	0.000677851211659041
TX.VAL.MRCH.R3.ZS_isNA_rank	3.04626472250489e-06	7.1127271844096e-05	0.00033892560582952
NV.IND.TOTL.ZS_isNA_rank	3.00195311570115e-06	0.00244001238655417	0.0033892560582952
DC.DAC.DEUL.CD	2.96160027790828e-06	0.000384260749108957	0.000508388408744281
SP.POP.1564.MA.ZS_lag1	2.95961628253669e-06	8.76079811738255e-05	0.00033892560582952
BM.GSR.TOTL.CD_tend2	2.84842007305998e-06	3.38288244136554e-05	0.00016946280291476
SP.POP.2024.FE.5Y_lag1	2.83075243895305e-06	0.000556007088439823	0.000677851211659041
year_cycle_lag1	2.82509808219469e-06	0.000449316180673679	0.000508388408744281
FP.CPI.TOTL.ZG_min2	2.82479694042095e-06	0.000477940570562157	0.00101677681748856
SH.DTH.IMRT	2.82298879973351e-06	0.000883886463526022	0.000508388408744281
BX.GSR.TRAN.ZS_ratioavg2	2.76649121661173e-06	0.00122911395369615	0.00118623962040332
SE.PRM.ENRL.FE.ZS_delta1	2.71107523538616e-06	0.000532587133076523	0.000677851211659041
DC.DAC.GBRL.CD_lag1	2.68913333486476e-06	0.000129243457375248	0.00016946280291476
SH.DTH.IMRT_delta1	2.67789256741e-06	0.000324409752069413	0.00033892560582952
NY.ADJ.DRES.GN.ZS_delta1	2.65791485031089e-06	0.000209044786761306	0.000508388408744281
DT.ODA.ODAT.CD_ratioavg2	2.58626487546951e-06	9.36798214531995e-05	0.00016946280291476
FP.CPI.TOTL.ZG_isNA_rank	2.55039072639327e-06	0.000200370729219344	0.000847314014573801
MS.MIL.MPRT.KD_isNA_rank	2.53730876855556e-06	0.00213468556107707	0.00152516522623284
SP.RUR.TOTL.ZG_delta1	2.53103836252227e-06	0.000992312182800558	0.00101677681748856
NE.CON.TOTL.KD.ZG_lag1	2.52094456152404e-06	0.000558609305702412	0.00033892560582952
SE.SEC.ENRL	2.51648296181129e-06	0.000724283804753904	0.00118623962040332
SE.PRM.ENRL.FE.ZS_lag1	2.49499781566675e-06	0.00018475742564381	0.000677851211659041
EG.ELC.FOSL.ZS_max2	2.49054144571216e-06	9.10776041906107e-05	0.00033892560582952
NY.ADJ.DRES.GN.ZS_isNA_rank	2.48887265559132e-06	0.00116666073939401	0.00135570242331808
DT.ODA.ODAT.GN.ZS_isNA_rank	2.46239452302929e-06	0.000935063403023603	0.000677851211659041
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	2.41830831131163e-06	2.60221726258888e-05	0.00016946280291476
DC.DAC.GBRL.CD_rank	2.41565508599001e-06	0.00131932415213256	0.000677851211659041
DC.DAC.TOTL.CD_isNA_rank	2.41114216707255e-06	3.99006646930294e-05	0.00016946280291476
BX.GSR.NFSV.CD_isNA_rank	2.39934337808954e-06	0.000117967182570696	0.00033892560582952
NV.SRV.TOTL.KD_isNA_rank	2.38891773861643e-06	0.00043283547134395	0.000677851211659041
BM.GSR.NFSV.CD	2.38779364737097e-06	0.000549067842406253	0.00033892560582952
BX.GSR.NFSV.CD_tend2	2.35703210064969e-06	0.00240618356214051	0.00152516522623284
TM.VAL.TRAN.ZS.WT_lag1	2.31624728697145e-06	0.000461459861232428	0.00033892560582952
SP.DYN.LE00.IN_lag1	2.29831388378861e-06	0.000190829265923184	0.00033892560582952
BX.KLT.DINV.WD.GD.ZS_tend2	2.25155700295127e-06	0.000173481150839258	0.000508388408744281
SP.POP.65UP.TO.ZS_lag1	2.25065916255228e-06	0.000307061636985487	0.000508388408744281
SP.POP.2024.FE.5Y	2.24995579396444e-06	0.00148846827420084	0.00101677681748856
EG.ELC.PETR.ZS_ratioavg2	2.21949787204062e-06	0.000366912634025032	0.000508388408744281
NE.CON.TOTL.KD.ZG	2.20565375393762e-06	4.42376934640109e-05	0.00016946280291476
SP.DYN.LE00.IN	2.20246838890017e-06	0.000322674940561021	0.00033892560582952
FM.AST.PRVT.GD.ZS_ratioavg2	2.19471445087149e-06	0.000317470506035843	0.00033892560582952
EG.ELC.NUCL.ZS_tend2	2.19354567506601e-06	0.00241485761968248	0.00118623962040332
SE.SEC.ENRR.FE_lag1	2.15449690462492e-06	0.00116839555090241	0.000677851211659041
SP.POP.80UP.MA.5Y	2.14758142787209e-06	0.000749438571625596	0.000508388408744281
BM.GSR.CMCP.ZS_avg2	2.13772294121873e-06	7.1127271844096e-05	0.00033892560582952
DC.DAC.CECL.CD_ratioavg2	2.12165099122129e-06	0.000710405312686763	0.00135570242331808
NV.AGR.TOTL.CN_isNA_rank	2.12067405374669e-06	0.000342625272907535	0.000677851211659041
FS.AST.CGOV.GD.ZS_max2	2.11717861724703e-06	0.000106690907766144	0.00033892560582952
ER.FSH.AQUA.MT_ratioavg2	2.06894624962351e-06	0.000236801770895588	0.000677851211659041
NY.ADJ.DKAP.CD_isNA_rank	2.06094687300277e-06	7.89339236318626e-05	0.00033892560582952
TX.VAL.AGRI.ZS.UN_delta1	2.05186075767459e-06	0.000266293566538262	0.000677851211659041
SP.DYN.LE00.FE.IN_lag1	2.04981869137488e-06	3.46962301678517e-05	0.00016946280291476
SP.POP.2529.FE.5Y	2.04474992842777e-06	5.89835912853479e-05	0.00033892560582952
SP.POP.0014.TO.ZS_delta1	2.03365177209251e-06	0.000699129037882212	0.00033892560582952
NE.RSB.GNFS.CN_isNA_rank	2.01514043859761e-06	0.000845720610341385	0.000847314014573801
EG.ELC.NUCL.ZS_ratioavg2	2.01352307788767e-06	0.00027843724709701	0.00033892560582952
DT.NFL.UNDP.CD_ratiomax2	2.00750087115983e-06	0.000800615511123178	0.000508388408744281
NY.GDP.FCST.CD_isNA_rank	1.98011949234892e-06	0.00038599556061735	0.000847314014573801
SP.POP.65UP.MA.ZS_delta1	1.97266717059287e-06	0.00108685941000795	0.00101677681748856
NE.EXP.GNFS.KD.ZG	1.96914486416503e-06	0.000994046994308951	0.00135570242331808
DC.DAC.CECL.CD_rank	1.95975391392325e-06	0.000771123715480504	0.000847314014573801
NY.GSR.NFCY.CN_isNA_rank	1.95172629519871e-06	4.25028819556183e-05	0.00016946280291476
EN.GHG.N2O.IP.MT.CE.AR5_tend2	1.92239895144418e-06	0.000680913517044089	0.000677851211659041
BX.GSR.CMCP.ZS_rank	1.9110920340456e-06	9.71494444699847e-05	0.00033892560582952
TX.VAL.MRCH.R4.ZS_rank	1.90046796347218e-06	2.94917956426739e-05	0.00016946280291476
BX.KLT.DINV.CD.WD	1.89403260560474e-06	0.000498758308662868	0.000847314014573801
DC.DAC.GBRL.CD_tend2	1.87429717474872e-06	0.000961085575649492	0.00152516522623284
NV.SRV.TOTL.CD_isNA_rank	1.86278206996405e-06	0.00073469267380426	0.00118623962040332
NE.IMP.GNFS.ZS_isNA_rank	1.85769819783275e-06	0.00024807804570014	0.000677851211659041
NV.SRV.TOTL.ZS_isNA_rank	1.84690746534469e-06	0.000373851880058602	0.000677851211659041
NY.GNP.PCAP.CD_isNA_rank	1.83746210318402e-06	0.000234199553632999	0.00101677681748856
EN.GHG.ALL.PC.CE.AR5_tend2	1.80761163532898e-06	3.81658531846369e-05	0.00016946280291476
EG.USE.ELEC.KH.PC_delta1	1.80701254690902e-06	0.00129416938526087	0.000677851211659041
EN.GHG.CH4.BU.MT.CE.AR5_tend2	1.79879961775696e-06	0.000577692232294731	0.00152516522623284
TM.VAL.INSF.ZS.WT_lag1	1.76943287530511e-06	5.29117510059738e-05	0.00016946280291476
AG.PRD.CROP.XD_tend2	1.75690883290121e-06	0.000196901106202558	0.00033892560582952
NV.IND.MANF.ZS	1.74684294662522e-06	0.000358238576483069	0.000508388408744281
DT.ODA.ALLD.KD	1.72050259333588e-06	0.000404211081455472	0.00033892560582952
EN.GHG.CO2.PC.CE.AR5_ratiomax2	1.69446192781246e-06	0.000291448333409954	0.00016946280291476
AG.PRD.CROP.XD_rank	1.69319315244225e-06	7.719911212347e-05	0.00033892560582952
BM.KLT.DINV.CD.WD_min2	1.69146211604823e-06	0.00130457825431122	0.00101677681748856
BX.GSR.MRCH.CD_delta1	1.67792236572636e-06	3.29614186594591e-05	0.00016946280291476
SP.POP.0004.FE.5Y	1.67047094355281e-06	0.000320940129052628	0.00016946280291476
urban_wealth_interaction_delta1	1.65946192782319e-06	0.00160817026827993	0.000847314014573801
FI.RES.TOTL.MO_lag1	1.64802392657071e-06	2.68895783800851e-05	0.00016946280291476
PA.NUS.ATLS_delta1	1.64285422128145e-06	0.000140519732179799	0.000508388408744281
EN.GHG.CH4.PI.MT.CE.AR5_delta1	1.58695013088569e-06	0.00209305008487565	0.00101677681748856
SP.URB.TOTL.IN.ZS_rank	1.5866058919444e-06	0.000404211081455472	0.00033892560582952
BX.KLT.DINV.CD.WD_tend2	1.56687787152054e-06	0.000283641681622188	0.00033892560582952
NV.AGR.TOTL.ZS_isNA_rank	1.52198426973949e-06	0.00102093657268904	0.00135570242331808
BX.GSR.CMCP.ZS	1.50474923621482e-06	0.000265426160784065	0.00101677681748856
SE.PRM.ENRL_lag1	1.49812828970696e-06	5.37791567601701e-05	0.00016946280291476
SE.PRM.ENRR.FE_isNA_rank	1.43422614949377e-06	0.000143121949442388	0.00016946280291476
IT.CEL.SETS.P2_ratioavg2	1.41050267571207e-06	0.00218933212359144	0.00237247924080664
BM.GSR.INSF.ZS_isNA_rank	1.40822912360409e-06	0.000249812857208532	0.000677851211659041
BX.GSR.CMCP.ZS_min2	1.40043812946813e-06	0.000134447891900425	0.000677851211659041
BM.KLT.DINV.CD.WD_avg2	1.39518192343737e-06	0.000417222167768417	0.00033892560582952
TX.VAL.SERV.CD.WT	1.38313063920306e-06	0.000168276716314081	0.00033892560582952
FS.AST.PRVT.GD.ZS_min2	1.38125748203415e-06	0.00090296939011834	0.000508388408744281
EN.GHG.CH4.AG.MT.CE.AR5_tend2	1.37939818815359e-06	0.000337420838382358	0.000508388408744281
SP.POP.7579.FE.5Y_delta1	1.3773132678974e-06	0.000433702877098146	0.000508388408744281
NY.GDP.PCAP.KD_delta1	1.37186273592283e-06	0.00107298091794081	0.000508388408744281
BX.GSR.CMCP.ZS_tend2	1.36969666295956e-06	0.000976698879225025	0.00135570242331808
NE.CON.GOVT.CD	1.34916720139127e-06	0.000114497559553911	0.00033892560582952
FM.AST.NFRG.CN_ratioavg2	1.3398457830886e-06	0.00092638934548164	0.00152516522623284
NY.GSR.NFCY.CD_lag1	1.33359956946577e-06	0.00015439822424694	0.00033892560582952
BM.TRF.PWKR.CD.DT_tend2	1.3097274318025e-06	0.0012863627334731	0.00101677681748856
TM.VAL.MRCH.R1.ZS_delta1	1.30961323938065e-06	8.93427926822181e-05	0.000508388408744281
SH.STA.MMRT_rank	1.30839610274933e-06	0.00159949621073796	0.000847314014573801
FP.CPI.TOTL.ZG	1.29382223905494e-06	0.000794543670843804	0.00118623962040332
FM.LBL.BMNY.GD.ZS_avg2	1.26879810714813e-06	0.000431100659835557	0.00033892560582952
rural_poverty_interaction_delta1	1.26183991534072e-06	0.000458857643969839	0.00101677681748856
BX.GSR.NFSV.CD_max2	1.26123974654866e-06	0.000171746339330866	0.00016946280291476
NY.ADJ.DFOR.CD_isNA_rank	1.25498267157693e-06	0.000573355203523749	0.000847314014573801
SP.DYN.IMRT.IN_lag1	1.22983247286601e-06	0.000163939687543099	0.00016946280291476
SP.POP.5054.MA.5Y_delta1	1.21101524489788e-06	0.00151882747559771	0.00101677681748856
TX.VAL.MRCH.OR.ZS_delta1	1.20720181926548e-06	0.00123605319972972	0.00186409083206236
AG.PRD.CREL.MT_ratioavg2	1.1916778207078e-06	0.000992312182800558	0.00135570242331808
NE.CON.TOTL.KD.ZG_max2	1.18194337191732e-06	7.45968948608811e-05	0.00016946280291476
AG.CON.FERT.ZS_min2	1.17757728227954e-06	0.000136182703408818	0.00033892560582952
NE.EXP.GNFS.ZS_isNA_rank	1.16721057008289e-06	7.98013293860589e-05	0.00016946280291476
TM.VAL.FUEL.ZS.UN_isNA_rank	1.16627518745009e-06	0.0021997409926418	0.00237247924080664
year_cycle_rank	1.16420337329327e-06	0.00168189975738661	0.00135570242331808
AG.PRD.LVSK.XD	1.14531467776105e-06	0.00130371084855703	0.00186409083206236
BG.GSR.NFSV.GD.ZS_isNA_rank	1.14162598124136e-06	0.000272365406817636	0.000677851211659041
NE.EXP.GNFS.KD.ZG_delta1	1.11636669776776e-06	0.000106690907766144	0.00033892560582952
MS.MIL.XPND.GD.ZS_min2	1.1132425972689e-06	0.00103568247051037	0.000847314014573801
EG.ELC.FOSL.ZS	1.09909923629691e-06	7.54643006150774e-05	0.00033892560582952
AG.PRD.LVSK.XD_rank	1.09095276903537e-06	0.000164807093297296	0.000508388408744281
DC.DAC.USAL.CD_tend2	1.07970287060362e-06	0.00157347403811207	0.0016946280291476
NY.GDP.PCAP.CD_lag1	1.06247246281248e-06	2.94917956426739e-05	0.00016946280291476
EN.URB.MCTY.TL.ZS	1.04523934605698e-06	0.000473603541791176	0.000677851211659041
SP.POP.TOTL.FE.ZS_delta1	1.03608406928938e-06	0.002479045645493	0.00152516522623284
BX.PEF.TOTL.CD.WD_isNA_rank	1.01784627964616e-06	0.00138611439520568	0.0016946280291476
IT.MLT.MAIN.P2_delta1	1.01384974794619e-06	0.000713007529949352	0.000847314014573801
PA.NUS.FCRF	1.0068335455289e-06	0.000630603983300704	0.00033892560582952
TX.VAL.FUEL.ZS.UN_delta1	9.9586255940066e-07	0.00156393257481591	0.0016946280291476
TM.VAL.MRCH.OR.ZS	9.91983527595235e-07	0.000312266071510665	0.000677851211659041
TX.VAL.TRVL.ZS.WT	9.83465926234354e-07	0.000795411076598	0.00118623962040332
BX.KLT.DINV.CD.WD_lag1	9.64917941270473e-07	0.000484012410841531	0.00118623962040332
EN.GHG.CO2.PC.CE.AR5_ratioavg2	9.58254957717519e-07	0.000144856760950781	0.000508388408744281
DT.ODA.ODAT.PC.ZS_max2	9.48848850723108e-07	0.000478807976316353	0.00033892560582952
SE.PRM.ENRR.FE_rank	9.47965492512502e-07	5.98509970395442e-05	0.00033892560582952
DT.ODA.ALLD.KD_isNA_rank	9.45283133083015e-07	0.000148326383967566	0.00016946280291476
BM.GSR.INSF.ZS_rank	9.41590622445511e-07	5.29117510059738e-05	0.00016946280291476
NY.ADJ.DFOR.CD	9.39829410341062e-07	9.45472272073958e-05	0.00033892560582952
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	9.37913767273511e-07	0.000876947217492451	0.0016946280291476
SE.SEC.ENRR.MA_lag1	9.36260936915092e-07	0.00125340131481364	0.00118623962040332
BX.GSR.MRCH.CD_max2	9.35615595559288e-07	0.000220321061565858	0.00016946280291476
SP.POP.0014.MA.ZS_delta1	9.28906121174619e-07	0.000627134360283919	0.000508388408744281
ER.FSH.PROD.MT_tend2	9.13271049871587e-07	0.000269763189555047	0.00033892560582952
DC.DAC.CANL.CD_tend2	9.08446368563907e-07	0.000874345000229863	0.00118623962040332
DT.NFL.UNDP.CD_avg2	9.05664867159901e-07	3.38288244136554e-05	0.00016946280291476
IT.CEL.SETS.P2_min2	8.91584648961998e-07	0.00114150597252232	0.000847314014573801
DC.DAC.DEUL.CD_rank	8.89688246102047e-07	0.00187359642906399	0.000847314014573801
FI.RES.TOTL.CD_avg2	8.82847316768654e-07	2.77569841342814e-05	0.00016946280291476
DT.ODA.ALLD.KD_rank	8.79933549988527e-07	0.00165587758476072	0.00118623962040332
AG.PRD.LVSK.XD_ratiomax2	8.77541414266946e-07	0.000698261632128015	0.000508388408744281
DT.ODA.ALLD.KD_lag1	8.72511378665693e-07	0.000346962301678517	0.00016946280291476
TM.VAL.MRCH.HI.ZS_delta1	8.6259638643826e-07	0.000944604866319762	0.00152516522623284
BX.KLT.DINV.CD.WD_max2	8.55610710458507e-07	0.000111027936537125	0.00033892560582952
NY.ADJ.DFOR.CD_lag1	8.4977252563568e-07	8.84753869280218e-05	0.00016946280291476
NE.CON.PRVT.ZS_avg2	8.4938078082839e-07	0.000655758750172397	0.00033892560582952
EN.GHG.ALL.PC.CE.AR5_rank	8.43233793766864e-07	0.000261089132013084	0.00016946280291476
TM.VAL.OTHR.ZS.WT_lag1	8.39949635051743e-07	0.000330481592348787	0.000508388408744281
SE.SEC.ENRL.GC.FE.ZS_isNA_rank	8.39498157306375e-07	0.000737294891066848	0.000508388408744281
FS.AST.PRVT.GD.ZS_isNA_rank	8.11037261313459e-07	0.000698261632128015	0.00135570242331808
EG.ELC.NUCL.ZS_ratiomax2	7.92237190967869e-07	0.000523913075534561	0.00033892560582952
BM.GSR.MRCH.CD_isNA_rank	7.85970876639868e-07	0.000600244781903834	0.000847314014573801
FP.CPI.TOTL.ZG_lag1	7.82164451215563e-07	0.0014268824656529	0.00152516522623284
IT.MLT.MAIN_tend2	7.79999403513705e-07	0.000189961860168988	0.000677851211659041
BM.TRF.PWKR.CD.DT_ratioavg2	7.75069226987637e-07	0.000758112629167559	0.00118623962040332
TM.VAL.TRAN.ZS.WT_isNA_rank	7.7249907166517e-07	0.000153530818492744	0.000508388408744281
TX.VAL.MRCH.R2.ZS	7.70149386178406e-07	0.00202625984180254	0.00186409083206236
BX.GSR.TRAN.ZS_min2	7.47047549903292e-07	0.000108425719274537	0.00033892560582952
BX.KLT.DINV.WD.GD.ZS_min2	7.3885649973025e-07	0.00021511662704068	0.000677851211659041
TX.VAL.FUEL.ZS.UN	7.37857351554581e-07	0.000623664737267134	0.000677851211659041
IS.AIR.GOOD.MT.K1	7.2689802519102e-07	0.00094287005481137	0.000677851211659041
EN.GHG.N2O.AG.MT.CE.AR5_tend2	7.21364893953772e-07	0.00261609575465602	0.00220301643789188
TX.VAL.MRCH.R2.ZS_delta1	7.14858500814387e-07	0.000844853204587189	0.000847314014573801
EG.ELC.NUCL.ZS_rank	7.12439299481736e-07	0.000368647445533424	0.000508388408744281
FD.AST.PRVT.GD.ZS_delta1	7.12077321946643e-07	6.76576488273108e-05	0.00016946280291476
SH.DYN.MORT.MA	7.10136413142448e-07	2.77569841342814e-05	0.00016946280291476
SP.POP.6064.FE.5Y_delta1	7.09897155673115e-07	0.00109726827905831	0.000677851211659041
SP.POP.1564.TO.ZS_delta1	7.0396380113099e-07	0.000840516175816207	0.000508388408744281
AG.LND.ARBL.HA_ratioavg2	6.97356406835771e-07	0.000359105982237265	0.000508388408744281
BX.GRT.TECH.CD.WD_lag1	6.91631759208853e-07	3.99006646930294e-05	0.00016946280291476
SE.SEC.ENRL.GC_isNA_rank	6.87402917513802e-07	0.00462067045260365	0.00237247924080664
SP.DYN.AMRT.FE_isNA_rank	6.72690432833507e-07	0.000696526820619623	0.00101677681748856
TM.VAL.AGRI.ZS.UN	6.70859344781769e-07	9.1945009944807e-05	0.00016946280291476
EN.URB.MCTY.TL.ZS_lag1	6.70506604646914e-07	0.00108252238123697	0.000508388408744281
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	6.69601017906008e-07	0.000163939687543099	0.00033892560582952
EN.GHG.CO2.IP.MT.CE.AR5_tend2	6.65470976275165e-07	0.000227260307599429	0.00016946280291476
SP.POP.GROW	6.62782091211737e-07	3.12266071510665e-05	0.00016946280291476
BM.GSR.TOTL.CD_lag1	6.58547657896983e-07	0.000328746780840395	0.00016946280291476
NE.RSB.GNFS.ZS	6.55016305900931e-07	0.00271931703940538	0.00152516522623284
TX.VAL.OTHR.ZS.WT_isNA_rank	6.49670407809103e-07	0.000371249662796013	0.000847314014573801
BX.TRF.PWKR.DT.GD.ZS_min2	6.366786908557e-07	0.000731223050787474	0.000508388408744281
SP.POP.TOTL.FE.ZS	6.2820853219413e-07	0.000167409310559884	0.00033892560582952
TX.VAL.OTHR.ZS.WT	6.24620062207879e-07	0.00111548379989643	0.00101677681748856
FS.AST.CGOV.GD.ZS	6.24342125354267e-07	0.00184063501040453	0.00101677681748856
BX.GSR.TRVL.ZS_tend2	6.20057639086625e-07	0.000287978710393169	0.000508388408744281
NV.IND.TOTL.KD_delta1	6.19326789528646e-07	0.00098016850224181	0.000847314014573801
NE.RSB.GNFS.CN_delta1	6.1642413317174e-07	0.000159602658772118	0.00033892560582952
